time,n_A+p,n_B,n_AB,avg_entropy_simp
75500,0.246,0.270,0.484,0.472628
76000,0.258,0.258,0.484,0.466651
76500,0.273,0.248,0.479,0.479140
77000,0.330,0.236,0.434,0.484901
77500,0.300,0.208,0.491,0.462456
78000,0.303,0.203,0.494,0.469863
78500,0.310,0.199,0.491,0.465852
79000,0.313,0.176,0.511,0.445074
79500,0.395,0.134,0.471,0.445564
80000,0.407,0.109,0.484,0.443184
80500,0.365,0.114,0.521,0.433047
81000,0.357,0.107,0.536,0.430109
81500,0.412,0.141,0.447,0.456618
82000,0.397,0.134,0.469,0.456203
82500,0.385,0.129,0.486,0.444741
83000,0.362,0.144,0.494,0.465528
83500,0.362,0.124,0.514,0.443561
84000,0.335,0.136,0.529,0.451176
84500,0.300,0.159,0.541,0.443406
85000,0.345,0.124,0.531,0.447539
85500,0.347,0.104,0.548,0.418717
86000,0.372,0.176,0.452,0.470414
86500,0.342,0.159,0.499,0.469960
87000,0.347,0.176,0.476,0.474236
87500,0.347,0.134,0.519,0.438421
88000,0.385,0.159,0.457,0.453985
88500,0.392,0.154,0.454,0.465565
89000,0.372,0.139,0.489,0.442135
89500,0.362,0.169,0.469,0.463143
90000,0.333,0.146,0.521,0.444254
90500,0.365,0.154,0.481,0.457200
91000,0.355,0.179,0.467,0.467510
91500,0.417,0.117,0.467,0.446452
92000,0.377,0.139,0.484,0.465269
92500,0.392,0.139,0.469,0.464484
93000,0.395,0.109,0.496,0.430300
93500,0.385,0.136,0.479,0.448351
94000,0.365,0.144,0.491,0.447731
94500,0.382,0.144,0.474,0.460367
95000,0.382,0.117,0.501,0.437860
95500,0.412,0.141,0.447,0.463945
96000,0.414,0.112,0.474,0.440476
96500,0.372,0.129,0.499,0.447077
97000,0.412,0.136,0.452,0.463053
97500,0.437,0.097,0.467,0.450989
98000,0.397,0.109,0.494,0.436047
98500,0.412,0.144,0.444,0.467720
99000,0.407,0.122,0.471,0.452208
99500,0.424,0.129,0.447,0.466721
100000,0.335,0.156,0.509,0.451128
