time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.057,0.834,0.109,0.217213
38000,0.055,0.836,0.109,0.209030
38500,0.045,0.824,0.132,0.236097
39000,0.069,0.829,0.102,0.226870
39500,0.057,0.866,0.077,0.178416
40000,0.055,0.866,0.079,0.173682
40500,0.042,0.859,0.099,0.185131
41000,0.055,0.878,0.067,0.174139
41500,0.042,0.886,0.072,0.157501
42000,0.055,0.854,0.092,0.229153
42500,0.055,0.866,0.079,0.186996
43000,0.052,0.878,0.069,0.172301
43500,0.045,0.881,0.074,0.162874
44000,0.050,0.883,0.067,0.169254
44500,0.050,0.883,0.067,0.152486
45000,0.047,0.876,0.077,0.153907
45500,0.042,0.888,0.069,0.155236
46000,0.050,0.876,0.074,0.185687
46500,0.052,0.876,0.072,0.177263
47000,0.040,0.918,0.042,0.123129
47500,0.035,0.906,0.060,0.131634
48000,0.042,0.903,0.055,0.142955
48500,0.040,0.896,0.065,0.157556
49000,0.040,0.901,0.060,0.140591
49500,0.042,0.893,0.065,0.144137
50000,0.062,0.856,0.082,0.204815
50500,0.037,0.903,0.060,0.128547
51000,0.032,0.911,0.057,0.121067
51500,0.035,0.911,0.055,0.130933
52000,0.030,0.921,0.050,0.120900
52500,0.032,0.928,0.040,0.102538
53000,0.037,0.908,0.055,0.139172
53500,0.032,0.921,0.047,0.111521
54000,0.035,0.916,0.050,0.128752
54500,0.042,0.878,0.079,0.186494
55000,0.067,0.844,0.089,0.221670
55500,0.042,0.854,0.104,0.173135
56000,0.045,0.883,0.072,0.154132
56500,0.045,0.868,0.087,0.167881
57000,0.055,0.878,0.067,0.180707
57500,0.047,0.901,0.052,0.169406
58000,0.047,0.901,0.052,0.145933
58500,0.040,0.906,0.055,0.128975
59000,0.040,0.903,0.057,0.135571
59500,0.047,0.921,0.032,0.131858
60000,0.035,0.940,0.025,0.096180
60500,0.032,0.923,0.045,0.119397
61000,0.047,0.918,0.035,0.102492
61500,0.045,0.918,0.037,0.111385
62000,0.052,0.896,0.052,0.157942
62500,0.030,0.906,0.065,0.145514
63000,0.035,0.878,0.087,0.175503
63500,0.050,0.896,0.055,0.159054
64000,0.047,0.871,0.082,0.185830
64500,0.037,0.908,0.055,0.135231
65000,0.040,0.896,0.065,0.175146
65500,0.032,0.911,0.057,0.141107
66000,0.040,0.923,0.037,0.130720
66500,0.030,0.938,0.032,0.097083
67000,0.035,0.945,0.020,0.094177
67500,0.030,0.918,0.052,0.130652
68000,0.062,0.903,0.035,0.158562
68500,0.042,0.893,0.065,0.161974
69000,0.042,0.918,0.040,0.125043
69500,0.045,0.873,0.082,0.165605
70000,0.062,0.844,0.094,0.217395
70500,0.074,0.816,0.109,0.246948
71000,0.069,0.851,0.079,0.187223
71500,0.057,0.873,0.069,0.176706
72000,0.040,0.896,0.065,0.129609
72500,0.052,0.886,0.062,0.159664
73000,0.032,0.911,0.057,0.122847
73500,0.035,0.911,0.055,0.126983
74000,0.042,0.911,0.047,0.121580
74500,0.032,0.901,0.067,0.126218
75000,0.032,0.928,0.040,0.095917
75500,0.042,0.906,0.052,0.143172
76000,0.055,0.873,0.072,0.189118
76500,0.040,0.906,0.055,0.132569
77000,0.042,0.898,0.060,0.142343
77500,0.035,0.913,0.052,0.128098
78000,0.037,0.916,0.047,0.111529
78500,0.037,0.908,0.055,0.141048
79000,0.045,0.886,0.069,0.166123
79500,0.037,0.903,0.060,0.154591
80000,0.035,0.913,0.052,0.124550
80500,0.042,0.911,0.047,0.110947
81000,0.037,0.933,0.030,0.099996
81500,0.032,0.913,0.055,0.123175
82000,0.032,0.933,0.035,0.092056
82500,0.035,0.918,0.047,0.123880
83000,0.040,0.906,0.055,0.151271
83500,0.042,0.913,0.045,0.129880
84000,0.050,0.891,0.060,0.160295
84500,0.057,0.864,0.079,0.181131
85000,0.042,0.893,0.065,0.143502
85500,0.037,0.916,0.047,0.123399
86000,0.042,0.911,0.047,0.136818
86500,0.052,0.878,0.069,0.187321
87000,0.050,0.851,0.099,0.202833
87500,0.047,0.883,0.069,0.150826
88000,0.042,0.911,0.047,0.125701
88500,0.040,0.901,0.060,0.143307
89000,0.045,0.888,0.067,0.148210
89500,0.047,0.868,0.084,0.188783
90000,0.055,0.886,0.060,0.166983
90500,0.042,0.873,0.084,0.188097
91000,0.052,0.864,0.084,0.194513
91500,0.055,0.886,0.060,0.172571
92000,0.055,0.896,0.050,0.130067
92500,0.050,0.896,0.055,0.127067
93000,0.055,0.881,0.065,0.157135
93500,0.037,0.911,0.052,0.107674
94000,0.037,0.893,0.069,0.143967
94500,0.037,0.891,0.072,0.150808
95000,0.047,0.876,0.077,0.168398
95500,0.037,0.883,0.079,0.171982
96000,0.040,0.868,0.092,0.189018
96500,0.035,0.908,0.057,0.125499
97000,0.050,0.851,0.099,0.209124
97500,0.047,0.888,0.065,0.145136
98000,0.032,0.893,0.074,0.148621
98500,0.032,0.923,0.045,0.110391
99000,0.035,0.903,0.062,0.137777
99500,0.037,0.903,0.060,0.137426
100000,0.037,0.908,0.055,0.137963
