time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.179,0.055,0.767,0.267434
30000,0.159,0.077,0.764,0.291700
30500,0.156,0.087,0.757,0.301498
31000,0.146,0.087,0.767,0.280772
31500,0.146,0.060,0.794,0.238458
32000,0.149,0.082,0.769,0.279269
32500,0.161,0.094,0.744,0.286318
33000,0.166,0.084,0.749,0.282875
33500,0.129,0.087,0.784,0.257259
34000,0.119,0.094,0.787,0.263587
34500,0.132,0.092,0.777,0.277880
35000,0.117,0.109,0.774,0.306651
35500,0.136,0.077,0.787,0.266813
36000,0.141,0.069,0.789,0.266924
36500,0.151,0.060,0.789,0.262654
37000,0.144,0.092,0.764,0.310466
37500,0.114,0.104,0.782,0.273874
38000,0.119,0.082,0.799,0.254237
38500,0.119,0.112,0.769,0.305566
39000,0.114,0.084,0.801,0.247018
39500,0.112,0.097,0.792,0.278359
40000,0.089,0.097,0.814,0.230548
40500,0.094,0.079,0.826,0.216529
41000,0.109,0.107,0.784,0.276816
41500,0.109,0.107,0.784,0.282082
42000,0.102,0.102,0.797,0.259959
42500,0.114,0.122,0.764,0.288395
43000,0.102,0.094,0.804,0.240310
43500,0.117,0.122,0.762,0.301327
44000,0.097,0.136,0.767,0.280124
44500,0.097,0.117,0.787,0.269354
45000,0.117,0.099,0.784,0.274896
45500,0.112,0.117,0.772,0.286446
46000,0.097,0.119,0.784,0.290681
46500,0.119,0.050,0.831,0.219411
47000,0.094,0.077,0.829,0.236430
47500,0.087,0.077,0.836,0.218356
48000,0.097,0.107,0.797,0.258821
48500,0.122,0.069,0.809,0.252061
49000,0.139,0.089,0.772,0.276929
49500,0.102,0.077,0.821,0.213924
50000,0.107,0.107,0.787,0.275144
50500,0.077,0.127,0.797,0.242406
51000,0.092,0.144,0.764,0.271131
51500,0.144,0.109,0.747,0.300604
52000,0.151,0.109,0.739,0.305293
52500,0.127,0.129,0.744,0.306943
53000,0.112,0.136,0.752,0.297725
53500,0.114,0.132,0.754,0.301864
54000,0.109,0.129,0.762,0.283707
54500,0.127,0.122,0.752,0.287322
55000,0.136,0.119,0.744,0.312910
55500,0.139,0.094,0.767,0.281355
56000,0.109,0.082,0.809,0.229140
56500,0.094,0.087,0.819,0.223355
57000,0.127,0.129,0.744,0.325330
57500,0.109,0.104,0.787,0.261549
58000,0.109,0.119,0.772,0.289792
58500,0.099,0.134,0.767,0.291307
59000,0.099,0.132,0.769,0.289556
59500,0.104,0.097,0.799,0.254589
60000,0.107,0.087,0.806,0.247135
60500,0.127,0.084,0.789,0.258274
61000,0.146,0.079,0.774,0.293490
61500,0.146,0.074,0.779,0.282679
62000,0.122,0.082,0.797,0.268894
62500,0.114,0.104,0.782,0.297433
63000,0.112,0.104,0.784,0.297239
63500,0.127,0.072,0.801,0.258430
64000,0.124,0.102,0.774,0.282183
64500,0.134,0.097,0.769,0.270716
65000,0.124,0.094,0.782,0.274930
65500,0.119,0.082,0.799,0.232392
66000,0.127,0.089,0.784,0.263782
66500,0.124,0.099,0.777,0.277719
67000,0.144,0.099,0.757,0.291192
67500,0.124,0.094,0.782,0.273639
68000,0.114,0.102,0.784,0.289672
68500,0.107,0.074,0.819,0.251790
69000,0.136,0.065,0.799,0.277045
69500,0.122,0.087,0.792,0.268179
70000,0.132,0.079,0.789,0.264259
70500,0.114,0.089,0.797,0.245364
71000,0.107,0.119,0.774,0.285458
71500,0.124,0.097,0.779,0.273515
72000,0.156,0.079,0.764,0.287726
72500,0.159,0.112,0.730,0.321947
73000,0.139,0.092,0.769,0.279063
73500,0.166,0.079,0.754,0.283816
74000,0.149,0.077,0.774,0.277852
74500,0.151,0.050,0.799,0.236734
75000,0.136,0.072,0.792,0.246609
75500,0.139,0.107,0.754,0.294131
76000,0.161,0.074,0.764,0.291142
76500,0.151,0.065,0.784,0.269535
77000,0.134,0.082,0.784,0.263855
77500,0.146,0.087,0.767,0.295183
78000,0.169,0.067,0.764,0.296554
78500,0.139,0.079,0.782,0.292035
79000,0.139,0.082,0.779,0.274043
79500,0.136,0.092,0.772,0.303061
80000,0.154,0.089,0.757,0.299992
80500,0.136,0.079,0.784,0.259720
81000,0.156,0.092,0.752,0.312197
81500,0.164,0.074,0.762,0.279057
82000,0.159,0.074,0.767,0.278515
82500,0.141,0.112,0.747,0.308418
83000,0.169,0.099,0.732,0.322796
83500,0.161,0.067,0.772,0.264454
84000,0.169,0.077,0.754,0.316330
84500,0.144,0.094,0.762,0.286622
85000,0.159,0.094,0.747,0.299871
85500,0.161,0.107,0.732,0.312796
86000,0.149,0.089,0.762,0.284606
86500,0.164,0.107,0.730,0.317187
87000,0.156,0.099,0.744,0.299988
87500,0.127,0.104,0.769,0.279360
88000,0.134,0.112,0.754,0.307037
88500,0.109,0.084,0.806,0.233335
89000,0.151,0.097,0.752,0.306451
89500,0.136,0.094,0.769,0.290260
90000,0.136,0.087,0.777,0.302652
90500,0.181,0.074,0.744,0.322130
91000,0.159,0.087,0.754,0.286054
91500,0.136,0.079,0.784,0.245776
92000,0.134,0.089,0.777,0.263521
92500,0.129,0.099,0.772,0.298458
93000,0.122,0.119,0.759,0.303811
93500,0.119,0.074,0.806,0.218092
94000,0.156,0.087,0.757,0.276949
94500,0.149,0.097,0.754,0.294354
95000,0.132,0.057,0.811,0.237214
95500,0.154,0.074,0.772,0.292170
96000,0.159,0.069,0.772,0.273947
96500,0.169,0.089,0.742,0.281063
97000,0.156,0.082,0.762,0.265145
97500,0.151,0.127,0.722,0.338908
98000,0.164,0.072,0.764,0.262242
98500,0.146,0.099,0.754,0.290225
99000,0.166,0.107,0.727,0.317194
99500,0.114,0.129,0.757,0.312343
100000,0.122,0.084,0.794,0.264682
