time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.065,0.707,0.228,0.317468
52500,0.074,0.742,0.184,0.301836
53000,0.074,0.749,0.176,0.264938
53500,0.062,0.757,0.181,0.298108
54000,0.087,0.749,0.164,0.297519
54500,0.084,0.774,0.141,0.260944
55000,0.084,0.737,0.179,0.332888
55500,0.107,0.700,0.194,0.366797
56000,0.087,0.707,0.206,0.340850
56500,0.077,0.685,0.238,0.328475
57000,0.114,0.670,0.216,0.382066
57500,0.089,0.670,0.241,0.352763
58000,0.077,0.705,0.218,0.339600
58500,0.094,0.645,0.261,0.413029
59000,0.094,0.670,0.236,0.394803
59500,0.089,0.645,0.266,0.388998
60000,0.124,0.643,0.233,0.400319
60500,0.144,0.620,0.236,0.422474
61000,0.107,0.650,0.243,0.387485
61500,0.132,0.591,0.278,0.436713
62000,0.171,0.553,0.275,0.455326
62500,0.156,0.551,0.293,0.458034
63000,0.166,0.573,0.261,0.446400
63500,0.114,0.620,0.266,0.399213
64000,0.146,0.610,0.243,0.427314
64500,0.144,0.615,0.241,0.409351
65000,0.099,0.620,0.280,0.404267
65500,0.097,0.600,0.303,0.430751
66000,0.092,0.605,0.303,0.399162
66500,0.119,0.553,0.328,0.442362
67000,0.149,0.558,0.293,0.434737
67500,0.181,0.514,0.305,0.466780
68000,0.141,0.526,0.333,0.444276
68500,0.107,0.655,0.238,0.355962
69000,0.109,0.630,0.261,0.389471
69500,0.099,0.667,0.233,0.368250
70000,0.124,0.658,0.218,0.386265
70500,0.089,0.655,0.256,0.377365
71000,0.117,0.653,0.231,0.401906
71500,0.112,0.690,0.199,0.350108
72000,0.129,0.650,0.221,0.394925
72500,0.082,0.675,0.243,0.346337
73000,0.069,0.692,0.238,0.329611
73500,0.117,0.625,0.258,0.412228
74000,0.112,0.640,0.248,0.367605
74500,0.164,0.576,0.261,0.432202
75000,0.144,0.613,0.243,0.402123
75500,0.122,0.610,0.268,0.409433
76000,0.174,0.541,0.285,0.470426
76500,0.181,0.541,0.278,0.458866
77000,0.139,0.546,0.315,0.447318
77500,0.159,0.553,0.288,0.434333
78000,0.201,0.494,0.305,0.478342
78500,0.196,0.494,0.310,0.467126
79000,0.248,0.444,0.308,0.494307
79500,0.226,0.464,0.310,0.473550
80000,0.253,0.422,0.325,0.493409
80500,0.263,0.402,0.335,0.504155
81000,0.340,0.305,0.355,0.489712
81500,0.377,0.315,0.308,0.491936
82000,0.422,0.256,0.323,0.486362
82500,0.442,0.263,0.295,0.482152
83000,0.370,0.283,0.347,0.493563
83500,0.300,0.323,0.377,0.495467
84000,0.337,0.323,0.340,0.505767
84500,0.352,0.315,0.333,0.499144
85000,0.409,0.298,0.293,0.491335
85500,0.454,0.218,0.328,0.472936
86000,0.479,0.238,0.283,0.477559
86500,0.454,0.221,0.325,0.474383
87000,0.479,0.191,0.330,0.462445
87500,0.596,0.114,0.290,0.378616
88000,0.613,0.107,0.280,0.381603
88500,0.685,0.107,0.208,0.331648
89000,0.742,0.050,0.208,0.271872
89500,0.829,0.032,0.139,0.175987
90000,0.851,0.037,0.112,0.157050
90500,0.871,0.022,0.107,0.130335
91000,0.913,0.010,0.077,0.078458
91500,0.940,0.007,0.052,0.033707
92000,0.931,0.007,0.062,0.066655
92500,0.931,0.007,0.062,0.073611
93000,0.948,0.005,0.047,0.051176
93500,0.958,0.005,0.037,0.023723
94000,0.973,0.005,0.022,0.009618
94500,0.983,0.005,0.012,0.004215
95000,0.988,0.005,0.007,0.001379
95500,0.990,0.005,0.005,0.000687
96000,0.990,0.005,0.005,0.000687
96500,0.990,0.005,0.005,0.000687
97000,0.990,0.005,0.005,0.000687
97500,0.990,0.005,0.005,0.000687
98000,0.993,0.005,0.002,0.000433
98500,0.993,0.005,0.002,0.000433
99000,0.993,0.005,0.002,0.000433
99500,0.993,0.005,0.002,0.000433
100000,0.993,0.005,0.002,0.000433
