time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.283,0.201,0.516,0.475542
59000,0.290,0.218,0.491,0.488937
59500,0.243,0.231,0.526,0.471784
60000,0.261,0.208,0.531,0.451663
60500,0.295,0.164,0.541,0.445986
61000,0.293,0.184,0.524,0.462892
61500,0.300,0.191,0.509,0.485443
62000,0.288,0.186,0.526,0.454163
62500,0.283,0.194,0.524,0.456475
63000,0.246,0.203,0.551,0.445721
63500,0.275,0.208,0.516,0.450606
64000,0.243,0.241,0.516,0.450130
64500,0.263,0.233,0.504,0.467767
65000,0.241,0.201,0.558,0.441026
65500,0.300,0.186,0.514,0.468352
66000,0.233,0.191,0.576,0.438157
66500,0.293,0.194,0.514,0.462711
67000,0.273,0.213,0.514,0.454626
67500,0.318,0.176,0.506,0.435821
68000,0.303,0.169,0.529,0.441947
68500,0.300,0.164,0.536,0.439498
69000,0.253,0.189,0.558,0.446824
69500,0.253,0.201,0.546,0.454664
70000,0.283,0.176,0.541,0.459834
70500,0.323,0.184,0.494,0.466544
71000,0.335,0.203,0.462,0.476856
71500,0.342,0.179,0.479,0.463748
72000,0.362,0.136,0.501,0.448760
72500,0.355,0.156,0.489,0.454327
73000,0.320,0.184,0.496,0.465526
73500,0.362,0.161,0.476,0.478428
74000,0.380,0.134,0.486,0.449804
74500,0.350,0.184,0.467,0.472025
75000,0.342,0.144,0.514,0.433854
75500,0.347,0.196,0.457,0.469188
76000,0.298,0.206,0.496,0.461551
76500,0.273,0.223,0.504,0.465084
77000,0.248,0.246,0.506,0.472233
77500,0.263,0.191,0.546,0.438773
78000,0.275,0.196,0.529,0.446079
78500,0.310,0.223,0.467,0.481087
79000,0.303,0.201,0.496,0.465676
79500,0.300,0.136,0.563,0.428031
80000,0.372,0.087,0.541,0.411693
80500,0.392,0.114,0.494,0.448179
81000,0.402,0.107,0.491,0.444929
81500,0.380,0.114,0.506,0.431498
82000,0.417,0.107,0.476,0.439865
82500,0.429,0.117,0.454,0.453555
83000,0.400,0.119,0.481,0.457672
83500,0.397,0.132,0.471,0.457262
84000,0.357,0.134,0.509,0.452658
84500,0.400,0.114,0.486,0.452012
85000,0.434,0.109,0.457,0.444388
85500,0.437,0.129,0.434,0.452946
86000,0.397,0.127,0.476,0.445006
86500,0.360,0.129,0.511,0.442034
87000,0.380,0.156,0.464,0.464240
87500,0.320,0.127,0.553,0.423787
88000,0.347,0.166,0.486,0.470515
88500,0.347,0.176,0.476,0.457849
89000,0.340,0.169,0.491,0.464941
89500,0.377,0.146,0.476,0.453118
90000,0.333,0.159,0.509,0.449002
90500,0.335,0.134,0.531,0.429867
91000,0.357,0.139,0.504,0.443928
91500,0.330,0.156,0.514,0.446684
92000,0.367,0.124,0.509,0.445298
92500,0.340,0.156,0.504,0.467961
93000,0.337,0.139,0.524,0.457171
93500,0.385,0.149,0.467,0.459307
94000,0.337,0.179,0.484,0.454567
94500,0.340,0.136,0.524,0.431875
95000,0.397,0.146,0.457,0.461730
95500,0.400,0.134,0.467,0.438156
96000,0.350,0.159,0.491,0.452916
96500,0.342,0.191,0.467,0.475598
97000,0.387,0.171,0.442,0.470007
97500,0.400,0.134,0.467,0.452144
98000,0.385,0.149,0.467,0.456872
98500,0.352,0.176,0.471,0.455947
99000,0.288,0.246,0.467,0.478354
99500,0.298,0.223,0.479,0.468919
100000,0.298,0.231,0.471,0.482434
