time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.035,0.891,0.074,0.136337
31000,0.032,0.906,0.062,0.122349
31500,0.035,0.876,0.089,0.169775
32000,0.037,0.876,0.087,0.169151
32500,0.040,0.881,0.079,0.156824
33000,0.050,0.886,0.065,0.159962
33500,0.042,0.871,0.087,0.175032
34000,0.045,0.886,0.069,0.152115
34500,0.045,0.866,0.089,0.176955
35000,0.047,0.859,0.094,0.181998
35500,0.037,0.859,0.104,0.180784
36000,0.040,0.844,0.117,0.195736
36500,0.042,0.851,0.107,0.203909
37000,0.055,0.849,0.097,0.175454
37500,0.065,0.816,0.119,0.221385
38000,0.062,0.794,0.144,0.263726
38500,0.107,0.720,0.174,0.347194
39000,0.132,0.682,0.186,0.360501
39500,0.114,0.672,0.213,0.346309
40000,0.099,0.685,0.216,0.351173
40500,0.092,0.739,0.169,0.281312
41000,0.074,0.730,0.196,0.292246
41500,0.067,0.754,0.179,0.284531
42000,0.062,0.772,0.166,0.276988
42500,0.037,0.849,0.114,0.173481
43000,0.040,0.854,0.107,0.154360
43500,0.050,0.841,0.109,0.191753
44000,0.035,0.861,0.104,0.175516
44500,0.055,0.864,0.082,0.186108
45000,0.057,0.854,0.089,0.176666
45500,0.060,0.811,0.129,0.235483
46000,0.052,0.841,0.107,0.189571
46500,0.060,0.841,0.099,0.195108
47000,0.062,0.782,0.156,0.276535
47500,0.060,0.819,0.122,0.224681
48000,0.045,0.861,0.094,0.165091
48500,0.050,0.849,0.102,0.198407
49000,0.035,0.886,0.079,0.151144
49500,0.045,0.878,0.077,0.185070
50000,0.037,0.876,0.087,0.174494
50500,0.042,0.906,0.052,0.117100
51000,0.047,0.886,0.067,0.149043
51500,0.037,0.854,0.109,0.204866
52000,0.035,0.886,0.079,0.136892
52500,0.037,0.898,0.065,0.136803
53000,0.037,0.898,0.065,0.128232
53500,0.030,0.898,0.072,0.122743
54000,0.030,0.906,0.065,0.108036
54500,0.040,0.873,0.087,0.157952
55000,0.032,0.861,0.107,0.160761
55500,0.050,0.859,0.092,0.173978
56000,0.057,0.784,0.159,0.283522
56500,0.055,0.819,0.127,0.236957
57000,0.047,0.841,0.112,0.197196
57500,0.047,0.834,0.119,0.220530
58000,0.047,0.821,0.132,0.219905
58500,0.050,0.824,0.127,0.229102
59000,0.047,0.851,0.102,0.186279
59500,0.037,0.896,0.067,0.134309
60000,0.032,0.881,0.087,0.161025
60500,0.037,0.888,0.074,0.143979
61000,0.042,0.893,0.065,0.139615
61500,0.035,0.911,0.055,0.098855
62000,0.037,0.901,0.062,0.128960
62500,0.030,0.896,0.074,0.145486
63000,0.052,0.846,0.102,0.221796
63500,0.065,0.799,0.136,0.279239
64000,0.047,0.826,0.127,0.225883
64500,0.055,0.819,0.127,0.223371
65000,0.065,0.836,0.099,0.219099
65500,0.065,0.824,0.112,0.210393
66000,0.047,0.836,0.117,0.202972
66500,0.045,0.846,0.109,0.185263
67000,0.050,0.849,0.102,0.177217
67500,0.047,0.849,0.104,0.188286
68000,0.035,0.876,0.089,0.157171
68500,0.035,0.878,0.087,0.163730
69000,0.040,0.888,0.072,0.156172
69500,0.045,0.881,0.074,0.161851
70000,0.050,0.901,0.050,0.133443
70500,0.045,0.906,0.050,0.119712
71000,0.035,0.898,0.067,0.133691
71500,0.042,0.903,0.055,0.124770
72000,0.035,0.898,0.067,0.119304
72500,0.035,0.888,0.077,0.135285
73000,0.032,0.901,0.067,0.127353
73500,0.045,0.876,0.079,0.181682
74000,0.042,0.898,0.060,0.149362
74500,0.035,0.886,0.079,0.148858
75000,0.042,0.861,0.097,0.180905
75500,0.042,0.873,0.084,0.171496
76000,0.045,0.881,0.074,0.151756
76500,0.047,0.854,0.099,0.193792
77000,0.047,0.846,0.107,0.201201
77500,0.037,0.859,0.104,0.177626
78000,0.050,0.866,0.084,0.184867
78500,0.037,0.861,0.102,0.188257
79000,0.047,0.844,0.109,0.201683
79500,0.045,0.861,0.094,0.182666
80000,0.050,0.864,0.087,0.165917
80500,0.040,0.903,0.057,0.102104
81000,0.050,0.873,0.077,0.164436
81500,0.062,0.861,0.077,0.183111
82000,0.040,0.866,0.094,0.156411
82500,0.037,0.876,0.087,0.162437
83000,0.037,0.891,0.072,0.143164
83500,0.042,0.883,0.074,0.152452
84000,0.040,0.891,0.069,0.140794
84500,0.037,0.856,0.107,0.188158
85000,0.055,0.864,0.082,0.153349
85500,0.060,0.861,0.079,0.174608
86000,0.062,0.844,0.094,0.176892
86500,0.069,0.816,0.114,0.197751
87000,0.077,0.806,0.117,0.214152
87500,0.060,0.821,0.119,0.201585
88000,0.042,0.866,0.092,0.166878
88500,0.045,0.866,0.089,0.156027
89000,0.055,0.856,0.089,0.175448
89500,0.062,0.799,0.139,0.226454
90000,0.072,0.811,0.117,0.236529
90500,0.072,0.799,0.129,0.255631
91000,0.079,0.764,0.156,0.289364
91500,0.074,0.777,0.149,0.256345
92000,0.050,0.814,0.136,0.231497
92500,0.045,0.854,0.102,0.185470
93000,0.052,0.861,0.087,0.167380
93500,0.045,0.834,0.122,0.225530
94000,0.050,0.866,0.084,0.166113
94500,0.057,0.831,0.112,0.220660
95000,0.055,0.844,0.102,0.211600
95500,0.072,0.789,0.139,0.277936
96000,0.050,0.801,0.149,0.225083
96500,0.052,0.789,0.159,0.246129
97000,0.067,0.784,0.149,0.250722
97500,0.052,0.774,0.174,0.239806
98000,0.094,0.739,0.166,0.267004
98500,0.087,0.747,0.166,0.294475
99000,0.077,0.784,0.139,0.268133
99500,0.069,0.797,0.134,0.257169
100000,0.055,0.787,0.159,0.262025
