time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.035,0.926,0.040,0.084353
27500,0.030,0.931,0.040,0.075202
28000,0.030,0.940,0.030,0.069426
28500,0.030,0.935,0.035,0.065395
29000,0.030,0.923,0.047,0.099986
29500,0.035,0.893,0.072,0.134621
30000,0.035,0.918,0.047,0.094437
30500,0.042,0.923,0.035,0.090782
31000,0.040,0.940,0.020,0.061873
31500,0.035,0.923,0.042,0.090907
32000,0.037,0.923,0.040,0.090145
32500,0.032,0.923,0.045,0.093772
33000,0.035,0.921,0.045,0.100219
33500,0.035,0.896,0.069,0.139391
34000,0.032,0.913,0.055,0.121417
34500,0.030,0.935,0.035,0.077902
35000,0.052,0.916,0.032,0.111973
35500,0.040,0.921,0.040,0.092441
36000,0.035,0.933,0.032,0.077213
36500,0.037,0.931,0.032,0.079567
37000,0.040,0.913,0.047,0.110903
37500,0.032,0.921,0.047,0.089850
38000,0.032,0.921,0.047,0.097886
38500,0.030,0.928,0.042,0.077892
39000,0.035,0.943,0.022,0.070402
39500,0.035,0.923,0.042,0.114674
40000,0.032,0.940,0.027,0.068501
40500,0.032,0.908,0.060,0.129003
41000,0.037,0.923,0.040,0.106068
41500,0.032,0.953,0.015,0.057912
42000,0.032,0.950,0.017,0.070871
42500,0.042,0.935,0.022,0.077687
43000,0.047,0.906,0.047,0.122258
43500,0.047,0.908,0.045,0.120730
44000,0.032,0.911,0.057,0.119112
44500,0.030,0.926,0.045,0.076278
45000,0.050,0.883,0.067,0.151730
45500,0.040,0.888,0.072,0.123960
46000,0.035,0.883,0.082,0.146530
46500,0.035,0.893,0.072,0.141449
47000,0.032,0.933,0.035,0.090324
47500,0.042,0.931,0.027,0.081988
48000,0.037,0.923,0.040,0.090459
48500,0.040,0.916,0.045,0.106676
49000,0.040,0.908,0.052,0.129015
49500,0.042,0.901,0.057,0.130855
50000,0.035,0.935,0.030,0.074799
50500,0.032,0.948,0.020,0.056951
51000,0.030,0.950,0.020,0.060471
51500,0.030,0.938,0.032,0.080137
52000,0.030,0.931,0.040,0.099770
52500,0.035,0.950,0.015,0.059591
53000,0.037,0.933,0.030,0.089526
53500,0.040,0.921,0.040,0.104998
54000,0.045,0.916,0.040,0.110801
54500,0.032,0.923,0.045,0.093423
55000,0.032,0.948,0.020,0.058992
55500,0.032,0.945,0.022,0.064805
56000,0.030,0.945,0.025,0.070856
56500,0.042,0.901,0.057,0.150386
57000,0.035,0.938,0.027,0.083609
57500,0.030,0.935,0.035,0.101191
58000,0.030,0.921,0.050,0.117922
58500,0.032,0.933,0.035,0.082254
59000,0.037,0.911,0.052,0.123138
59500,0.040,0.923,0.037,0.104262
60000,0.052,0.901,0.047,0.132602
60500,0.050,0.918,0.032,0.094524
61000,0.040,0.918,0.042,0.103394
61500,0.040,0.931,0.030,0.083520
62000,0.052,0.903,0.045,0.145192
62500,0.040,0.906,0.055,0.114413
63000,0.032,0.928,0.040,0.092597
63500,0.032,0.931,0.037,0.097665
64000,0.035,0.943,0.022,0.073099
64500,0.037,0.923,0.040,0.117059
65000,0.047,0.923,0.030,0.109017
65500,0.035,0.931,0.035,0.099700
66000,0.037,0.906,0.057,0.128839
66500,0.030,0.945,0.025,0.057432
67000,0.032,0.931,0.037,0.085075
67500,0.032,0.933,0.035,0.087339
68000,0.030,0.921,0.050,0.126278
68500,0.037,0.926,0.037,0.105070
69000,0.042,0.908,0.050,0.132146
69500,0.042,0.911,0.047,0.121057
70000,0.035,0.938,0.027,0.078779
70500,0.045,0.906,0.050,0.146577
71000,0.032,0.933,0.035,0.080575
71500,0.030,0.938,0.032,0.080630
72000,0.037,0.911,0.052,0.107417
72500,0.035,0.923,0.042,0.097782
73000,0.032,0.933,0.035,0.084426
73500,0.030,0.940,0.030,0.071368
74000,0.052,0.903,0.045,0.129436
74500,0.040,0.908,0.052,0.107542
75000,0.047,0.876,0.077,0.154552
75500,0.065,0.844,0.092,0.184732
76000,0.035,0.928,0.037,0.068867
76500,0.042,0.886,0.072,0.149847
77000,0.052,0.921,0.027,0.098130
77500,0.045,0.911,0.045,0.111828
78000,0.045,0.926,0.030,0.090221
78500,0.037,0.933,0.030,0.069777
79000,0.035,0.931,0.035,0.084675
79500,0.032,0.940,0.027,0.074347
80000,0.032,0.945,0.022,0.062599
80500,0.032,0.940,0.027,0.080688
81000,0.030,0.938,0.032,0.084227
81500,0.035,0.940,0.025,0.077224
82000,0.030,0.950,0.020,0.055787
82500,0.037,0.931,0.032,0.088348
83000,0.037,0.926,0.037,0.105452
83500,0.035,0.943,0.022,0.078645
84000,0.035,0.933,0.032,0.082695
84500,0.042,0.901,0.057,0.129323
85000,0.037,0.908,0.055,0.108572
85500,0.032,0.935,0.032,0.076624
86000,0.032,0.935,0.032,0.083906
86500,0.032,0.940,0.027,0.071870
87000,0.032,0.940,0.027,0.075574
87500,0.035,0.938,0.027,0.077757
88000,0.032,0.945,0.022,0.063103
88500,0.042,0.891,0.067,0.162296
89000,0.040,0.906,0.055,0.127137
89500,0.050,0.898,0.052,0.122965
90000,0.030,0.911,0.060,0.124695
90500,0.035,0.901,0.065,0.113314
91000,0.030,0.926,0.045,0.092572
91500,0.030,0.938,0.032,0.078590
92000,0.032,0.911,0.057,0.118845
92500,0.035,0.940,0.025,0.088616
93000,0.030,0.945,0.025,0.073665
93500,0.030,0.950,0.020,0.064374
94000,0.060,0.896,0.045,0.150945
94500,0.060,0.903,0.037,0.145313
95000,0.057,0.896,0.047,0.141801
95500,0.040,0.928,0.032,0.088338
96000,0.042,0.928,0.030,0.093851
96500,0.042,0.938,0.020,0.078860
97000,0.045,0.918,0.037,0.113293
97500,0.040,0.923,0.037,0.105368
98000,0.042,0.926,0.032,0.096805
98500,0.047,0.918,0.035,0.106895
99000,0.042,0.933,0.025,0.079852
99500,0.057,0.886,0.057,0.168812
100000,0.037,0.938,0.025,0.068930
