time,n_A+p,n_B,n_AB,avg_entropy_simp
75500,0.928,0.005,0.067,0.085736
76000,0.945,0.002,0.052,0.064927
76500,0.953,0.005,0.042,0.055953
77000,0.945,0.005,0.050,0.072805
77500,0.928,0.005,0.067,0.109298
78000,0.948,0.002,0.050,0.063608
78500,0.943,0.010,0.047,0.094778
79000,0.955,0.002,0.042,0.058113
79500,0.958,0.007,0.035,0.048244
80000,0.965,0.005,0.030,0.035314
80500,0.953,0.005,0.042,0.054405
81000,0.953,0.005,0.042,0.062535
81500,0.973,0.002,0.025,0.049938
82000,0.953,0.002,0.045,0.059587
82500,0.963,0.002,0.035,0.049520
83000,0.965,0.005,0.030,0.040547
83500,0.960,0.002,0.037,0.056162
84000,0.960,0.005,0.035,0.052486
84500,0.980,0.002,0.017,0.028117
85000,0.990,0.002,0.007,0.005817
85500,0.995,0.002,0.002,0.001597
86000,0.998,0.002,0.000,0.000090
86500,0.998,0.002,0.000,0.000090
87000,0.998,0.002,0.000,0.000090
87500,0.998,0.002,0.000,0.000090
88000,0.998,0.002,0.000,0.000090
88500,0.998,0.002,0.000,0.000090
89000,0.998,0.002,0.000,0.000090
89500,0.998,0.002,0.000,0.000090
90000,0.998,0.002,0.000,0.000090
90500,0.998,0.002,0.000,0.000090
91000,0.998,0.002,0.000,0.000090
91500,0.998,0.002,0.000,0.000090
92000,0.998,0.002,0.000,0.000090
92500,0.998,0.002,0.000,0.000090
93000,0.998,0.002,0.000,0.000090
93500,0.998,0.002,0.000,0.000090
94000,0.998,0.002,0.000,0.000090
94500,0.998,0.002,0.000,0.000090
95000,0.998,0.002,0.000,0.000090
95500,0.998,0.002,0.000,0.000090
96000,0.998,0.002,0.000,0.000090
96500,0.998,0.002,0.000,0.000090
97000,0.998,0.002,0.000,0.000090
97500,0.998,0.002,0.000,0.000090
98000,0.998,0.002,0.000,0.000090
98500,0.998,0.002,0.000,0.000090
99000,0.998,0.002,0.000,0.000090
99500,0.998,0.002,0.000,0.000090
100000,0.998,0.002,0.000,0.000090
