time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.032,0.889,0.078,0.164775
64000,0.041,0.880,0.078,0.152805
64500,0.032,0.894,0.074,0.134645
65000,0.032,0.885,0.083,0.150653
65500,0.037,0.848,0.115,0.172126
66000,0.060,0.806,0.134,0.223301
66500,0.032,0.783,0.184,0.250272
67000,0.051,0.839,0.111,0.205574
67500,0.037,0.848,0.115,0.197838
68000,0.046,0.834,0.120,0.185817
68500,0.032,0.839,0.129,0.199505
69000,0.037,0.899,0.065,0.149755
69500,0.028,0.922,0.051,0.110651
70000,0.028,0.885,0.088,0.154616
70500,0.037,0.885,0.078,0.165132
71000,0.051,0.839,0.111,0.202486
71500,0.041,0.894,0.065,0.136072
72000,0.041,0.811,0.147,0.238519
72500,0.037,0.871,0.092,0.167323
73000,0.069,0.779,0.152,0.273099
73500,0.060,0.783,0.157,0.249413
74000,0.060,0.797,0.143,0.230572
74500,0.051,0.806,0.143,0.213081
75000,0.060,0.806,0.134,0.222185
75500,0.051,0.783,0.166,0.234624
76000,0.051,0.853,0.097,0.152595
76500,0.041,0.880,0.078,0.161160
77000,0.028,0.866,0.106,0.162752
77500,0.055,0.825,0.120,0.217428
78000,0.055,0.802,0.143,0.228826
78500,0.055,0.774,0.171,0.268232
79000,0.041,0.829,0.129,0.214201
79500,0.037,0.834,0.129,0.218660
80000,0.051,0.802,0.147,0.241056
80500,0.046,0.806,0.147,0.231100
81000,0.032,0.880,0.088,0.150974
81500,0.028,0.820,0.152,0.239672
82000,0.037,0.848,0.115,0.192883
82500,0.032,0.876,0.092,0.166999
83000,0.028,0.894,0.078,0.139299
83500,0.037,0.825,0.138,0.229806
84000,0.041,0.806,0.152,0.249219
84500,0.041,0.825,0.134,0.220546
85000,0.037,0.811,0.152,0.251197
85500,0.041,0.857,0.101,0.172116
86000,0.055,0.839,0.106,0.197580
86500,0.055,0.802,0.143,0.234721
87000,0.032,0.811,0.157,0.231263
87500,0.037,0.811,0.152,0.232506
88000,0.037,0.829,0.134,0.204579
88500,0.046,0.820,0.134,0.221643
89000,0.051,0.811,0.138,0.250847
89500,0.032,0.871,0.097,0.181505
90000,0.032,0.866,0.101,0.190396
90500,0.032,0.922,0.046,0.098519
91000,0.032,0.954,0.014,0.057093
91500,0.037,0.912,0.051,0.129800
92000,0.041,0.894,0.065,0.143279
92500,0.046,0.829,0.124,0.214802
93000,0.032,0.737,0.230,0.292439
93500,0.055,0.793,0.152,0.239081
94000,0.046,0.829,0.124,0.191060
94500,0.060,0.793,0.147,0.253957
95000,0.055,0.834,0.111,0.189075
95500,0.046,0.862,0.092,0.165023
96000,0.028,0.866,0.106,0.151009
96500,0.032,0.843,0.124,0.195374
97000,0.037,0.802,0.161,0.237645
97500,0.046,0.774,0.180,0.247392
98000,0.097,0.714,0.189,0.310962
98500,0.088,0.696,0.217,0.327717
99000,0.069,0.751,0.180,0.263943
99500,0.055,0.747,0.198,0.275791
100000,0.051,0.751,0.198,0.279791
