time,n_A+p,n_B,n_AB,avg_entropy_simp
82500,0.040,0.887,0.073,0.159032
83000,0.037,0.875,0.089,0.169690
83500,0.034,0.875,0.092,0.171030
84000,0.034,0.878,0.089,0.157221
84500,0.031,0.896,0.073,0.147976
85000,0.031,0.884,0.086,0.156325
85500,0.031,0.924,0.046,0.122657
86000,0.028,0.917,0.055,0.127608
86500,0.028,0.905,0.067,0.146168
87000,0.028,0.914,0.058,0.138097
87500,0.028,0.927,0.046,0.127452
88000,0.031,0.924,0.046,0.123802
88500,0.028,0.914,0.058,0.128652
89000,0.028,0.927,0.046,0.114930
89500,0.034,0.920,0.046,0.128019
90000,0.028,0.939,0.034,0.090857
90500,0.028,0.917,0.055,0.124935
91000,0.034,0.905,0.061,0.125912
91500,0.031,0.924,0.046,0.116150
92000,0.049,0.872,0.080,0.206597
92500,0.031,0.881,0.089,0.163887
93000,0.031,0.899,0.070,0.149266
93500,0.028,0.881,0.092,0.178035
94000,0.031,0.908,0.061,0.118116
94500,0.028,0.911,0.061,0.128253
95000,0.028,0.924,0.049,0.115709
95500,0.028,0.920,0.052,0.121108
96000,0.028,0.936,0.037,0.108817
96500,0.028,0.905,0.067,0.132206
97000,0.034,0.884,0.083,0.173877
97500,0.028,0.902,0.070,0.144422
98000,0.031,0.893,0.076,0.164287
98500,0.034,0.911,0.055,0.134230
99000,0.034,0.917,0.049,0.129733
99500,0.031,0.927,0.043,0.109148
100000,0.046,0.875,0.080,0.187091
