time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.043,0.801,0.156,0.267037
56500,0.037,0.823,0.141,0.236089
57000,0.031,0.789,0.180,0.284117
57500,0.037,0.792,0.171,0.286600
58000,0.037,0.832,0.131,0.246540
58500,0.043,0.810,0.147,0.265084
59000,0.043,0.786,0.171,0.277630
59500,0.040,0.780,0.180,0.297995
60000,0.046,0.737,0.217,0.333143
60500,0.037,0.771,0.193,0.278018
61000,0.052,0.740,0.208,0.305866
61500,0.049,0.728,0.223,0.317295
62000,0.052,0.746,0.202,0.292194
62500,0.058,0.786,0.156,0.272634
63000,0.046,0.755,0.199,0.291012
63500,0.055,0.807,0.138,0.221472
64000,0.046,0.813,0.141,0.242029
64500,0.040,0.807,0.153,0.245801
65000,0.049,0.804,0.147,0.245378
65500,0.034,0.798,0.168,0.244934
66000,0.052,0.807,0.141,0.220050
66500,0.046,0.798,0.156,0.243512
67000,0.049,0.832,0.119,0.202021
67500,0.046,0.798,0.156,0.229869
68000,0.043,0.832,0.125,0.197009
68500,0.040,0.829,0.131,0.237431
69000,0.046,0.847,0.107,0.196511
69500,0.049,0.789,0.162,0.250629
70000,0.037,0.749,0.214,0.301685
70500,0.052,0.743,0.205,0.307090
71000,0.067,0.700,0.232,0.353299
71500,0.064,0.697,0.239,0.351304
72000,0.092,0.688,0.220,0.362757
72500,0.058,0.694,0.248,0.347167
73000,0.046,0.703,0.251,0.327372
73500,0.061,0.728,0.211,0.320183
74000,0.058,0.771,0.171,0.282700
74500,0.061,0.743,0.196,0.310583
75000,0.052,0.737,0.211,0.315960
75500,0.049,0.795,0.156,0.252168
76000,0.046,0.777,0.177,0.286810
76500,0.061,0.777,0.162,0.262851
77000,0.061,0.752,0.187,0.306746
77500,0.064,0.731,0.205,0.299546
78000,0.052,0.774,0.174,0.261332
78500,0.040,0.688,0.272,0.341371
79000,0.052,0.706,0.242,0.331164
79500,0.040,0.792,0.168,0.241922
80000,0.055,0.746,0.199,0.292809
80500,0.070,0.740,0.190,0.314875
81000,0.046,0.771,0.183,0.262685
81500,0.061,0.777,0.162,0.258618
82000,0.058,0.755,0.187,0.286148
82500,0.049,0.752,0.199,0.315030
83000,0.046,0.716,0.239,0.335557
83500,0.046,0.761,0.193,0.272496
84000,0.037,0.722,0.242,0.317642
84500,0.052,0.777,0.171,0.276384
85000,0.049,0.771,0.180,0.295123
85500,0.049,0.768,0.183,0.290221
86000,0.037,0.752,0.211,0.311368
86500,0.046,0.780,0.174,0.278769
87000,0.040,0.746,0.214,0.300085
87500,0.070,0.758,0.171,0.307451
88000,0.055,0.709,0.235,0.354647
88500,0.040,0.841,0.119,0.208784
89000,0.040,0.810,0.150,0.221109
89500,0.052,0.829,0.119,0.221926
90000,0.064,0.777,0.159,0.253693
90500,0.040,0.749,0.211,0.298015
91000,0.049,0.709,0.242,0.349811
91500,0.040,0.768,0.193,0.277231
92000,0.058,0.801,0.141,0.268009
92500,0.046,0.777,0.177,0.275415
93000,0.046,0.786,0.168,0.258494
93500,0.055,0.722,0.223,0.320362
94000,0.055,0.740,0.205,0.306086
94500,0.040,0.722,0.239,0.312671
95000,0.055,0.709,0.235,0.347755
95500,0.064,0.703,0.232,0.348050
96000,0.070,0.685,0.245,0.357702
96500,0.086,0.667,0.248,0.369046
97000,0.080,0.719,0.202,0.322568
97500,0.064,0.740,0.196,0.303516
98000,0.043,0.749,0.208,0.272920
98500,0.055,0.820,0.125,0.222998
99000,0.037,0.798,0.165,0.250411
99500,0.043,0.789,0.168,0.281701
100000,0.046,0.786,0.168,0.269333
