time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.028,0.899,0.073,0.155949
29000,0.028,0.905,0.067,0.133217
29500,0.028,0.927,0.046,0.118698
30000,0.034,0.939,0.028,0.104307
30500,0.031,0.924,0.046,0.119731
31000,0.028,0.924,0.049,0.129910
31500,0.040,0.914,0.046,0.138331
32000,0.031,0.924,0.046,0.125961
32500,0.040,0.890,0.070,0.163739
33000,0.028,0.930,0.043,0.106153
33500,0.040,0.924,0.037,0.124415
34000,0.031,0.930,0.040,0.109537
34500,0.034,0.927,0.040,0.106866
35000,0.031,0.927,0.043,0.123471
35500,0.031,0.942,0.028,0.100771
36000,0.028,0.948,0.024,0.082378
36500,0.028,0.945,0.028,0.083761
37000,0.031,0.933,0.037,0.104527
37500,0.028,0.936,0.037,0.099019
38000,0.031,0.920,0.049,0.107939
38500,0.028,0.893,0.080,0.151386
39000,0.040,0.884,0.076,0.175751
39500,0.037,0.908,0.055,0.137985
40000,0.034,0.948,0.018,0.080726
40500,0.028,0.945,0.028,0.086804
41000,0.028,0.905,0.067,0.156311
41500,0.031,0.917,0.052,0.131961
42000,0.028,0.927,0.046,0.110873
42500,0.034,0.899,0.067,0.147340
43000,0.043,0.936,0.021,0.108312
43500,0.034,0.936,0.031,0.114069
44000,0.037,0.917,0.046,0.136933
44500,0.028,0.914,0.058,0.131679
45000,0.034,0.920,0.046,0.126811
45500,0.043,0.902,0.055,0.163037
46000,0.031,0.920,0.049,0.125479
46500,0.040,0.914,0.046,0.134513
47000,0.028,0.933,0.040,0.116135
47500,0.031,0.930,0.040,0.116315
48000,0.031,0.942,0.028,0.089878
48500,0.028,0.911,0.061,0.142625
49000,0.034,0.908,0.058,0.148246
49500,0.031,0.917,0.052,0.124897
50000,0.037,0.887,0.076,0.155428
50500,0.031,0.899,0.070,0.138143
51000,0.031,0.927,0.043,0.101849
51500,0.028,0.927,0.046,0.106243
52000,0.028,0.917,0.055,0.128139
52500,0.031,0.920,0.049,0.113313
53000,0.028,0.920,0.052,0.132529
53500,0.028,0.917,0.055,0.121758
54000,0.028,0.933,0.040,0.108440
54500,0.031,0.869,0.101,0.188702
55000,0.034,0.887,0.080,0.173268
55500,0.031,0.914,0.055,0.125394
56000,0.034,0.908,0.058,0.134571
56500,0.028,0.930,0.043,0.104161
57000,0.034,0.884,0.083,0.171831
57500,0.037,0.936,0.028,0.090202
58000,0.034,0.905,0.061,0.146448
58500,0.031,0.936,0.034,0.090727
59000,0.028,0.933,0.040,0.109578
59500,0.034,0.887,0.080,0.171378
60000,0.031,0.899,0.070,0.156433
60500,0.028,0.954,0.018,0.072614
61000,0.031,0.924,0.046,0.122473
61500,0.028,0.942,0.031,0.089712
62000,0.028,0.954,0.018,0.068833
62500,0.028,0.951,0.021,0.080910
63000,0.028,0.942,0.031,0.093979
63500,0.028,0.920,0.052,0.114490
64000,0.028,0.939,0.034,0.096281
64500,0.028,0.951,0.021,0.084736
65000,0.031,0.933,0.037,0.109090
65500,0.037,0.905,0.058,0.147741
66000,0.034,0.933,0.034,0.107323
66500,0.028,0.924,0.049,0.130147
67000,0.028,0.927,0.046,0.117360
67500,0.031,0.896,0.073,0.152391
68000,0.037,0.924,0.040,0.110570
68500,0.028,0.924,0.049,0.116640
69000,0.031,0.924,0.046,0.124694
69500,0.031,0.951,0.018,0.079924
70000,0.040,0.917,0.043,0.139257
70500,0.034,0.933,0.034,0.110811
71000,0.028,0.948,0.024,0.092565
71500,0.031,0.924,0.046,0.131737
72000,0.031,0.933,0.037,0.113917
72500,0.028,0.930,0.043,0.124662
73000,0.028,0.945,0.028,0.087114
73500,0.028,0.924,0.049,0.131044
74000,0.028,0.936,0.037,0.117204
74500,0.028,0.936,0.037,0.111436
75000,0.028,0.945,0.028,0.090762
75500,0.028,0.933,0.040,0.111999
76000,0.028,0.948,0.024,0.091645
76500,0.028,0.924,0.049,0.116600
77000,0.028,0.939,0.034,0.095731
77500,0.034,0.927,0.040,0.116960
78000,0.028,0.948,0.024,0.079766
78500,0.034,0.899,0.067,0.162517
79000,0.028,0.917,0.055,0.134631
79500,0.031,0.927,0.043,0.117680
80000,0.028,0.933,0.040,0.104537
80500,0.040,0.881,0.080,0.195062
81000,0.031,0.920,0.049,0.143050
81500,0.028,0.948,0.024,0.084681
82000,0.034,0.902,0.064,0.159457
82500,0.028,0.914,0.058,0.132962
83000,0.031,0.917,0.052,0.131417
83500,0.028,0.930,0.043,0.114300
84000,0.031,0.927,0.043,0.113451
84500,0.028,0.951,0.021,0.071158
85000,0.028,0.948,0.024,0.076713
85500,0.028,0.933,0.040,0.106031
86000,0.028,0.942,0.031,0.089018
86500,0.028,0.951,0.021,0.086166
87000,0.028,0.939,0.034,0.089526
87500,0.028,0.917,0.055,0.118163
88000,0.031,0.933,0.037,0.102772
88500,0.037,0.927,0.037,0.122722
89000,0.037,0.920,0.043,0.132545
89500,0.055,0.865,0.080,0.213475
90000,0.037,0.872,0.092,0.184001
90500,0.037,0.899,0.064,0.145112
91000,0.028,0.930,0.043,0.103579
91500,0.031,0.933,0.037,0.109736
92000,0.031,0.911,0.058,0.125633
92500,0.031,0.924,0.046,0.119321
93000,0.028,0.917,0.055,0.135942
93500,0.028,0.951,0.021,0.083893
94000,0.028,0.933,0.040,0.106235
94500,0.031,0.936,0.034,0.106933
95000,0.031,0.896,0.073,0.171515
95500,0.031,0.930,0.040,0.112890
96000,0.028,0.957,0.015,0.063465
96500,0.043,0.896,0.061,0.152059
97000,0.034,0.911,0.055,0.140729
97500,0.037,0.930,0.034,0.107503
98000,0.034,0.920,0.046,0.115542
98500,0.034,0.896,0.070,0.169098
99000,0.031,0.920,0.049,0.128263
99500,0.037,0.927,0.037,0.105931
100000,0.034,0.939,0.028,0.101233
