time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.031,0.920,0.049,0.119354
42000,0.028,0.917,0.055,0.119447
42500,0.031,0.927,0.043,0.100911
43000,0.031,0.924,0.046,0.103454
43500,0.031,0.930,0.040,0.100444
44000,0.031,0.933,0.037,0.093670
44500,0.028,0.930,0.043,0.094180
45000,0.037,0.920,0.043,0.113848
45500,0.046,0.872,0.083,0.185980
46000,0.037,0.847,0.116,0.213247
46500,0.037,0.908,0.055,0.116303
47000,0.031,0.936,0.034,0.087205
47500,0.031,0.930,0.040,0.093339
48000,0.028,0.930,0.043,0.096391
48500,0.028,0.939,0.034,0.086585
49000,0.028,0.942,0.031,0.092897
49500,0.028,0.960,0.012,0.070554
50000,0.031,0.920,0.049,0.122266
50500,0.028,0.930,0.043,0.103160
51000,0.031,0.933,0.037,0.088061
51500,0.028,0.939,0.034,0.098684
52000,0.028,0.945,0.028,0.086329
52500,0.031,0.936,0.034,0.093420
53000,0.031,0.942,0.028,0.079142
53500,0.034,0.927,0.040,0.104887
54000,0.031,0.924,0.046,0.101368
54500,0.040,0.911,0.049,0.101300
55000,0.037,0.908,0.055,0.116884
55500,0.040,0.890,0.070,0.149384
56000,0.040,0.911,0.049,0.118673
56500,0.034,0.911,0.055,0.114758
57000,0.034,0.924,0.043,0.098605
57500,0.028,0.957,0.015,0.061162
58000,0.028,0.930,0.043,0.114184
58500,0.034,0.908,0.058,0.134908
59000,0.028,0.917,0.055,0.116297
59500,0.031,0.951,0.018,0.069892
60000,0.028,0.942,0.031,0.092235
60500,0.034,0.930,0.037,0.104756
61000,0.031,0.936,0.034,0.089806
61500,0.031,0.911,0.058,0.122189
62000,0.028,0.933,0.040,0.091935
62500,0.037,0.930,0.034,0.102132
63000,0.037,0.911,0.052,0.118360
63500,0.034,0.893,0.073,0.161167
64000,0.040,0.905,0.055,0.149518
64500,0.031,0.951,0.018,0.072097
65000,0.028,0.936,0.037,0.113296
65500,0.031,0.930,0.040,0.099835
66000,0.034,0.927,0.040,0.103272
66500,0.040,0.927,0.034,0.102728
67000,0.031,0.936,0.034,0.109418
67500,0.028,0.948,0.024,0.081973
68000,0.028,0.948,0.024,0.079394
68500,0.028,0.942,0.031,0.073030
69000,0.034,0.927,0.040,0.110452
69500,0.031,0.939,0.031,0.088254
70000,0.037,0.887,0.076,0.153695
70500,0.037,0.908,0.055,0.133023
71000,0.031,0.942,0.028,0.092898
71500,0.028,0.954,0.018,0.065517
72000,0.028,0.951,0.021,0.067395
72500,0.028,0.930,0.043,0.096335
73000,0.028,0.948,0.024,0.073197
73500,0.028,0.954,0.018,0.073819
74000,0.028,0.957,0.015,0.066112
74500,0.028,0.957,0.015,0.062990
75000,0.031,0.927,0.043,0.116764
75500,0.031,0.908,0.061,0.131539
76000,0.031,0.939,0.031,0.081753
76500,0.034,0.899,0.067,0.144528
77000,0.031,0.936,0.034,0.089277
77500,0.034,0.917,0.049,0.125640
78000,0.034,0.933,0.034,0.092798
78500,0.034,0.917,0.049,0.119278
79000,0.028,0.899,0.073,0.153681
79500,0.028,0.917,0.055,0.115631
80000,0.028,0.930,0.043,0.086251
80500,0.028,0.930,0.043,0.105386
81000,0.028,0.942,0.031,0.081662
81500,0.031,0.942,0.028,0.094118
82000,0.040,0.908,0.052,0.130379
82500,0.037,0.908,0.055,0.123260
83000,0.040,0.924,0.037,0.101322
83500,0.031,0.927,0.043,0.115434
84000,0.031,0.933,0.037,0.109192
84500,0.031,0.939,0.031,0.098524
85000,0.028,0.930,0.043,0.108195
85500,0.040,0.945,0.015,0.077347
86000,0.037,0.920,0.043,0.107108
86500,0.031,0.948,0.021,0.067605
87000,0.037,0.948,0.015,0.079828
87500,0.037,0.917,0.046,0.111695
88000,0.031,0.890,0.080,0.149910
88500,0.034,0.924,0.043,0.108633
89000,0.031,0.908,0.061,0.127488
89500,0.031,0.933,0.037,0.087657
90000,0.037,0.939,0.024,0.094119
90500,0.028,0.936,0.037,0.093389
91000,0.028,0.945,0.028,0.079899
91500,0.028,0.942,0.031,0.090191
92000,0.028,0.942,0.031,0.087108
92500,0.028,0.951,0.021,0.071087
93000,0.031,0.927,0.043,0.109353
93500,0.028,0.933,0.040,0.099762
94000,0.031,0.957,0.012,0.061233
94500,0.028,0.936,0.037,0.107452
95000,0.028,0.920,0.052,0.119450
95500,0.028,0.927,0.046,0.113018
96000,0.028,0.948,0.024,0.087975
96500,0.031,0.936,0.034,0.092769
97000,0.031,0.930,0.040,0.114365
97500,0.046,0.881,0.073,0.161661
98000,0.034,0.893,0.073,0.143353
98500,0.031,0.911,0.058,0.132725
99000,0.046,0.914,0.040,0.128635
99500,0.034,0.911,0.055,0.142509
100000,0.037,0.881,0.083,0.168983
