time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.028,0.936,0.037,0.098571
53000,0.028,0.924,0.049,0.116953
53500,0.028,0.927,0.046,0.112851
54000,0.028,0.890,0.083,0.163989
54500,0.028,0.908,0.064,0.142170
55000,0.043,0.917,0.040,0.122125
55500,0.034,0.927,0.040,0.110536
56000,0.028,0.920,0.052,0.122570
56500,0.031,0.920,0.049,0.116085
57000,0.040,0.899,0.061,0.151202
57500,0.028,0.948,0.024,0.074806
58000,0.040,0.902,0.058,0.167939
58500,0.037,0.896,0.067,0.152180
59000,0.034,0.847,0.119,0.190574
59500,0.037,0.862,0.101,0.178891
60000,0.043,0.875,0.083,0.166603
60500,0.040,0.872,0.089,0.173997
61000,0.031,0.887,0.083,0.161737
61500,0.031,0.896,0.073,0.157267
62000,0.031,0.948,0.021,0.081215
62500,0.031,0.933,0.037,0.098730
63000,0.037,0.917,0.046,0.121464
63500,0.046,0.869,0.086,0.179403
64000,0.031,0.924,0.046,0.105281
64500,0.028,0.917,0.055,0.117370
65000,0.028,0.930,0.043,0.096221
65500,0.028,0.939,0.034,0.085598
66000,0.028,0.920,0.052,0.117756
66500,0.028,0.920,0.052,0.117551
67000,0.028,0.939,0.034,0.091020
67500,0.031,0.954,0.015,0.057110
68000,0.031,0.902,0.067,0.130684
68500,0.031,0.893,0.076,0.159050
69000,0.037,0.869,0.095,0.188649
69500,0.034,0.911,0.055,0.122191
70000,0.031,0.905,0.064,0.140937
70500,0.031,0.942,0.028,0.095740
71000,0.028,0.942,0.031,0.089093
71500,0.031,0.951,0.018,0.080677
72000,0.031,0.917,0.052,0.126453
72500,0.037,0.914,0.049,0.128225
73000,0.031,0.930,0.040,0.105863
73500,0.031,0.927,0.043,0.108698
74000,0.028,0.927,0.046,0.114245
74500,0.031,0.896,0.073,0.151890
75000,0.028,0.896,0.076,0.145078
75500,0.028,0.911,0.061,0.140960
76000,0.028,0.920,0.052,0.121038
76500,0.031,0.905,0.064,0.145643
77000,0.034,0.893,0.073,0.136186
77500,0.028,0.936,0.037,0.088079
78000,0.031,0.917,0.052,0.116690
78500,0.031,0.920,0.049,0.125046
79000,0.028,0.908,0.064,0.139032
79500,0.034,0.872,0.095,0.181960
80000,0.028,0.924,0.049,0.113454
80500,0.028,0.936,0.037,0.095315
81000,0.040,0.890,0.070,0.167287
81500,0.028,0.914,0.058,0.131917
82000,0.031,0.945,0.024,0.084018
82500,0.031,0.908,0.061,0.135987
83000,0.031,0.887,0.083,0.161915
83500,0.040,0.890,0.070,0.161229
84000,0.040,0.865,0.095,0.182268
84500,0.040,0.887,0.073,0.161129
85000,0.034,0.865,0.101,0.180832
85500,0.037,0.908,0.055,0.129711
86000,0.031,0.939,0.031,0.083721
86500,0.031,0.924,0.046,0.121059
87000,0.031,0.893,0.076,0.160284
87500,0.031,0.948,0.021,0.076183
88000,0.031,0.920,0.049,0.125577
88500,0.034,0.902,0.064,0.140729
89000,0.031,0.924,0.046,0.117244
89500,0.037,0.908,0.055,0.137263
90000,0.028,0.914,0.058,0.124720
90500,0.034,0.924,0.043,0.105706
91000,0.034,0.933,0.034,0.112963
91500,0.031,0.942,0.028,0.087028
92000,0.028,0.939,0.034,0.088659
92500,0.034,0.939,0.028,0.088208
93000,0.034,0.948,0.018,0.077472
93500,0.028,0.936,0.037,0.094685
94000,0.028,0.933,0.040,0.105281
94500,0.031,0.942,0.028,0.093285
95000,0.031,0.936,0.034,0.101565
95500,0.034,0.908,0.058,0.174014
96000,0.034,0.936,0.031,0.112553
96500,0.028,0.914,0.058,0.136347
97000,0.028,0.930,0.043,0.109458
97500,0.028,0.936,0.037,0.100028
98000,0.028,0.920,0.052,0.111415
98500,0.028,0.908,0.064,0.131249
99000,0.031,0.896,0.073,0.158490
99500,0.031,0.939,0.031,0.096229
100000,0.034,0.939,0.028,0.092766
