time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.028,0.948,0.024,0.075019
69000,0.034,0.920,0.046,0.108753
69500,0.031,0.936,0.034,0.096117
70000,0.037,0.890,0.073,0.155570
70500,0.037,0.914,0.049,0.120806
71000,0.031,0.905,0.064,0.137727
71500,0.037,0.887,0.076,0.170835
72000,0.034,0.899,0.067,0.150419
72500,0.031,0.920,0.049,0.121773
73000,0.031,0.939,0.031,0.086962
73500,0.034,0.917,0.049,0.130602
74000,0.031,0.914,0.055,0.125919
74500,0.040,0.893,0.067,0.161333
75000,0.034,0.939,0.028,0.095180
75500,0.031,0.930,0.040,0.105884
76000,0.031,0.914,0.055,0.140653
76500,0.028,0.930,0.043,0.094059
77000,0.028,0.945,0.028,0.095907
77500,0.031,0.920,0.049,0.122345
78000,0.031,0.924,0.046,0.113802
78500,0.031,0.951,0.018,0.071234
79000,0.031,0.939,0.031,0.083769
79500,0.031,0.930,0.040,0.097745
80000,0.028,0.930,0.043,0.112267
80500,0.028,0.927,0.046,0.138488
81000,0.034,0.930,0.037,0.101966
81500,0.028,0.930,0.043,0.112046
82000,0.031,0.930,0.040,0.102758
82500,0.031,0.930,0.040,0.110340
83000,0.028,0.933,0.040,0.107619
83500,0.031,0.927,0.043,0.108215
84000,0.031,0.951,0.018,0.074111
84500,0.037,0.917,0.046,0.127185
85000,0.028,0.908,0.064,0.130137
85500,0.040,0.893,0.067,0.140689
86000,0.037,0.920,0.043,0.111021
86500,0.031,0.927,0.043,0.100866
87000,0.028,0.939,0.034,0.092406
87500,0.028,0.924,0.049,0.117365
88000,0.028,0.930,0.043,0.101784
88500,0.028,0.933,0.040,0.109237
89000,0.028,0.927,0.046,0.110513
89500,0.028,0.927,0.046,0.112811
90000,0.031,0.927,0.043,0.102946
90500,0.028,0.933,0.040,0.100643
91000,0.028,0.945,0.028,0.084251
91500,0.034,0.945,0.021,0.084764
92000,0.037,0.902,0.061,0.142999
92500,0.034,0.930,0.037,0.104299
93000,0.028,0.927,0.046,0.105694
93500,0.031,0.930,0.040,0.095796
94000,0.031,0.939,0.031,0.093188
94500,0.031,0.936,0.034,0.095635
95000,0.028,0.884,0.089,0.167528
95500,0.034,0.914,0.052,0.116302
96000,0.031,0.911,0.058,0.115411
96500,0.031,0.920,0.049,0.121110
97000,0.034,0.924,0.043,0.107373
97500,0.031,0.902,0.067,0.144949
98000,0.037,0.899,0.064,0.141695
98500,0.034,0.865,0.101,0.181755
99000,0.034,0.878,0.089,0.169258
99500,0.028,0.902,0.070,0.137740
100000,0.031,0.927,0.043,0.110869
