time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.239,0.156,0.606,0.440428
77500,0.229,0.226,0.544,0.476168
78000,0.211,0.180,0.609,0.417170
78500,0.187,0.217,0.596,0.442017
79000,0.205,0.177,0.618,0.403260
79500,0.235,0.122,0.642,0.401880
80000,0.248,0.128,0.624,0.400526
80500,0.257,0.113,0.630,0.399125
81000,0.287,0.089,0.624,0.402326
81500,0.260,0.119,0.621,0.416198
82000,0.214,0.104,0.682,0.376296
82500,0.281,0.119,0.599,0.419968
83000,0.294,0.083,0.624,0.396662
83500,0.294,0.101,0.606,0.423318
84000,0.266,0.083,0.651,0.385052
84500,0.251,0.116,0.633,0.398125
85000,0.297,0.104,0.599,0.417634
85500,0.226,0.131,0.642,0.394784
86000,0.245,0.141,0.615,0.397861
86500,0.235,0.174,0.590,0.433011
87000,0.245,0.141,0.615,0.415291
87500,0.257,0.116,0.627,0.408976
88000,0.220,0.135,0.645,0.417491
88500,0.232,0.107,0.661,0.375064
89000,0.242,0.150,0.609,0.440681
89500,0.251,0.141,0.609,0.429292
90000,0.211,0.138,0.651,0.410164
90500,0.226,0.131,0.642,0.421911
91000,0.208,0.141,0.651,0.398760
91500,0.242,0.098,0.661,0.379069
92000,0.229,0.098,0.673,0.378128
92500,0.235,0.153,0.612,0.447645
93000,0.229,0.110,0.661,0.409505
93500,0.260,0.125,0.615,0.435161
94000,0.183,0.177,0.639,0.422085
94500,0.205,0.202,0.593,0.442274
95000,0.254,0.180,0.566,0.440304
95500,0.232,0.125,0.642,0.399516
96000,0.263,0.138,0.599,0.423674
96500,0.260,0.116,0.624,0.426272
97000,0.309,0.110,0.581,0.431022
97500,0.248,0.107,0.645,0.403517
98000,0.287,0.116,0.596,0.437447
98500,0.193,0.162,0.645,0.419059
99000,0.180,0.153,0.667,0.382965
99500,0.177,0.141,0.682,0.378159
100000,0.223,0.168,0.609,0.444485
