time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.083,0.080,0.838,0.228735
31000,0.064,0.046,0.890,0.168245
31500,0.064,0.043,0.893,0.144793
32000,0.055,0.052,0.893,0.148057
32500,0.058,0.043,0.899,0.143685
33000,0.070,0.080,0.850,0.230332
33500,0.083,0.043,0.875,0.167655
34000,0.080,0.028,0.893,0.142837
34500,0.107,0.021,0.872,0.203048
35000,0.098,0.031,0.872,0.188180
35500,0.080,0.037,0.884,0.158009
36000,0.098,0.064,0.838,0.231818
36500,0.107,0.058,0.835,0.222458
37000,0.089,0.061,0.850,0.223831
37500,0.076,0.055,0.869,0.182333
38000,0.083,0.046,0.872,0.178846
38500,0.076,0.058,0.865,0.170905
39000,0.076,0.058,0.865,0.179900
39500,0.098,0.043,0.859,0.188142
40000,0.089,0.040,0.872,0.169258
40500,0.089,0.037,0.875,0.175769
41000,0.119,0.067,0.813,0.257023
41500,0.073,0.070,0.856,0.222448
42000,0.061,0.055,0.884,0.173257
42500,0.061,0.076,0.862,0.212779
43000,0.076,0.049,0.875,0.181156
43500,0.067,0.043,0.890,0.150935
44000,0.086,0.061,0.853,0.215863
44500,0.061,0.040,0.899,0.149658
45000,0.073,0.031,0.896,0.148890
45500,0.052,0.055,0.893,0.157751
46000,0.101,0.052,0.847,0.205082
46500,0.101,0.052,0.847,0.198704
47000,0.070,0.049,0.881,0.148548
47500,0.092,0.067,0.841,0.221795
48000,0.089,0.049,0.862,0.171631
48500,0.076,0.040,0.884,0.148265
49000,0.092,0.024,0.884,0.145903
49500,0.098,0.031,0.872,0.180605
50000,0.067,0.052,0.881,0.168452
50500,0.067,0.040,0.893,0.140096
51000,0.073,0.043,0.884,0.167097
51500,0.073,0.052,0.875,0.175134
52000,0.089,0.055,0.856,0.185493
52500,0.073,0.031,0.896,0.138573
53000,0.086,0.018,0.896,0.149544
53500,0.098,0.049,0.853,0.212419
54000,0.073,0.052,0.875,0.191466
54500,0.064,0.046,0.890,0.150947
55000,0.086,0.046,0.869,0.181667
55500,0.086,0.052,0.862,0.198125
56000,0.076,0.055,0.869,0.178033
56500,0.089,0.037,0.875,0.167322
57000,0.080,0.028,0.893,0.151143
57500,0.064,0.021,0.914,0.133121
58000,0.116,0.031,0.853,0.209704
58500,0.107,0.034,0.859,0.189712
59000,0.089,0.031,0.881,0.168835
59500,0.095,0.037,0.869,0.190208
60000,0.125,0.049,0.826,0.241806
60500,0.089,0.040,0.872,0.182372
61000,0.086,0.049,0.865,0.179909
61500,0.083,0.064,0.853,0.222848
62000,0.089,0.043,0.869,0.202226
62500,0.098,0.034,0.869,0.202409
63000,0.089,0.037,0.875,0.168633
63500,0.092,0.061,0.847,0.220629
64000,0.083,0.018,0.899,0.124869
64500,0.113,0.024,0.862,0.195728
65000,0.113,0.018,0.869,0.170608
65500,0.101,0.076,0.823,0.233220
66000,0.083,0.061,0.856,0.196699
66500,0.076,0.043,0.881,0.170710
67000,0.076,0.024,0.899,0.133381
67500,0.076,0.028,0.896,0.135023
68000,0.076,0.067,0.856,0.195334
68500,0.073,0.058,0.869,0.184749
69000,0.064,0.055,0.881,0.160722
69500,0.083,0.055,0.862,0.189990
70000,0.070,0.052,0.878,0.167321
70500,0.067,0.037,0.896,0.138287
71000,0.061,0.043,0.896,0.142316
71500,0.061,0.024,0.914,0.113934
72000,0.083,0.040,0.878,0.156567
72500,0.067,0.037,0.896,0.132502
73000,0.089,0.024,0.887,0.142876
73500,0.098,0.040,0.862,0.206540
74000,0.110,0.049,0.841,0.227182
74500,0.073,0.037,0.890,0.153512
75000,0.086,0.018,0.896,0.142082
75500,0.080,0.031,0.890,0.142579
76000,0.070,0.055,0.875,0.183307
76500,0.076,0.043,0.881,0.162437
77000,0.131,0.012,0.856,0.194536
77500,0.110,0.046,0.844,0.212556
78000,0.083,0.037,0.881,0.154089
78500,0.080,0.040,0.881,0.160277
79000,0.104,0.049,0.847,0.186591
79500,0.107,0.040,0.853,0.189320
80000,0.101,0.064,0.835,0.208430
80500,0.101,0.070,0.829,0.218616
81000,0.092,0.040,0.869,0.169967
81500,0.073,0.058,0.869,0.174736
82000,0.098,0.043,0.859,0.198984
82500,0.098,0.052,0.850,0.208768
83000,0.110,0.046,0.844,0.209877
83500,0.107,0.037,0.856,0.200394
84000,0.089,0.046,0.865,0.172506
84500,0.113,0.031,0.856,0.198838
85000,0.110,0.040,0.850,0.196781
85500,0.098,0.043,0.859,0.198539
86000,0.083,0.058,0.859,0.191653
86500,0.101,0.046,0.853,0.187738
87000,0.101,0.040,0.859,0.176426
87500,0.086,0.037,0.878,0.181460
88000,0.076,0.037,0.887,0.152433
88500,0.067,0.034,0.899,0.138214
89000,0.110,0.049,0.841,0.230402
89500,0.061,0.046,0.893,0.160257
90000,0.073,0.028,0.899,0.148262
90500,0.064,0.043,0.893,0.149343
91000,0.083,0.052,0.865,0.201893
91500,0.116,0.049,0.835,0.226990
92000,0.104,0.028,0.869,0.158106
92500,0.095,0.040,0.865,0.175786
93000,0.064,0.076,0.859,0.196132
93500,0.092,0.073,0.835,0.227994
94000,0.092,0.070,0.838,0.207375
94500,0.070,0.058,0.872,0.173033
95000,0.070,0.055,0.875,0.173842
95500,0.086,0.049,0.865,0.207048
96000,0.067,0.037,0.896,0.159961
96500,0.061,0.049,0.890,0.166656
97000,0.073,0.043,0.884,0.166540
97500,0.064,0.043,0.893,0.142880
98000,0.095,0.061,0.844,0.209548
98500,0.104,0.034,0.862,0.179667
99000,0.086,0.034,0.881,0.149593
99500,0.113,0.031,0.856,0.182627
100000,0.098,0.061,0.841,0.197884
