time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.468,0.083,0.450,0.444154
43500,0.532,0.052,0.416,0.415633
44000,0.566,0.073,0.361,0.410470
44500,0.563,0.061,0.376,0.414076
45000,0.538,0.046,0.416,0.403110
45500,0.642,0.052,0.306,0.362607
46000,0.618,0.076,0.306,0.398535
46500,0.636,0.052,0.312,0.375066
47000,0.670,0.058,0.272,0.367844
47500,0.642,0.049,0.309,0.356894
48000,0.685,0.037,0.278,0.314496
48500,0.624,0.058,0.318,0.396905
49000,0.621,0.046,0.333,0.402780
49500,0.606,0.064,0.330,0.410907
50000,0.618,0.037,0.346,0.414055
50500,0.575,0.046,0.379,0.400420
51000,0.602,0.028,0.370,0.371913
51500,0.694,0.018,0.287,0.312436
52000,0.697,0.009,0.294,0.311109
52500,0.722,0.018,0.260,0.308333
53000,0.725,0.003,0.272,0.282722
53500,0.740,0.006,0.254,0.292039
54000,0.807,0.003,0.190,0.210630
54500,0.832,0.009,0.159,0.210273
55000,0.853,0.015,0.131,0.181144
55500,0.859,0.006,0.135,0.173096
56000,0.887,0.000,0.113,0.142667
56500,0.829,0.009,0.162,0.235125
57000,0.792,0.015,0.193,0.257082
57500,0.777,0.015,0.208,0.271408
58000,0.844,0.000,0.156,0.205739
58500,0.853,0.012,0.135,0.202806
59000,0.881,0.006,0.113,0.172413
59500,0.850,0.003,0.147,0.191479
60000,0.856,0.000,0.144,0.175233
60500,0.838,0.003,0.159,0.209483
61000,0.875,0.006,0.119,0.180185
61500,0.872,0.003,0.125,0.187571
62000,0.838,0.006,0.156,0.236147
62500,0.801,0.015,0.183,0.275266
63000,0.798,0.003,0.199,0.275633
63500,0.728,0.006,0.266,0.316645
64000,0.810,0.012,0.177,0.228901
64500,0.752,0.009,0.239,0.295809
65000,0.749,0.028,0.223,0.311459
65500,0.820,0.012,0.168,0.212379
66000,0.801,0.009,0.190,0.245663
66500,0.844,0.009,0.147,0.207380
67000,0.768,0.018,0.214,0.282874
67500,0.755,0.012,0.232,0.285812
68000,0.765,0.043,0.193,0.287499
68500,0.731,0.015,0.254,0.309286
69000,0.667,0.049,0.284,0.374266
69500,0.709,0.028,0.263,0.347078
70000,0.786,0.006,0.208,0.260828
70500,0.786,0.006,0.208,0.242303
71000,0.786,0.015,0.199,0.261648
71500,0.777,0.009,0.214,0.285658
72000,0.709,0.015,0.275,0.326158
72500,0.679,0.031,0.291,0.347102
73000,0.703,0.021,0.275,0.314716
73500,0.639,0.021,0.339,0.365373
74000,0.670,0.024,0.306,0.344679
74500,0.670,0.031,0.300,0.319779
75000,0.670,0.040,0.291,0.327322
75500,0.645,0.034,0.321,0.345030
76000,0.651,0.021,0.327,0.339669
76500,0.755,0.012,0.232,0.276131
77000,0.792,0.003,0.205,0.217781
77500,0.774,0.003,0.223,0.257024
78000,0.706,0.024,0.269,0.290323
78500,0.713,0.021,0.266,0.287856
79000,0.716,0.006,0.278,0.284177
79500,0.758,0.012,0.229,0.263446
80000,0.813,0.015,0.171,0.201889
80500,0.761,0.012,0.226,0.251505
81000,0.746,0.000,0.254,0.301578
81500,0.755,0.006,0.239,0.272765
82000,0.829,0.000,0.171,0.194468
82500,0.792,0.024,0.183,0.248486
83000,0.783,0.031,0.187,0.238244
83500,0.823,0.024,0.153,0.211362
84000,0.774,0.012,0.214,0.261851
84500,0.771,0.009,0.220,0.275030
85000,0.709,0.018,0.272,0.305188
85500,0.743,0.018,0.239,0.293895
86000,0.728,0.024,0.248,0.337133
86500,0.657,0.040,0.303,0.379883
87000,0.679,0.021,0.300,0.365706
87500,0.679,0.031,0.291,0.371555
88000,0.688,0.028,0.284,0.340322
88500,0.697,0.024,0.278,0.323895
89000,0.679,0.034,0.287,0.353007
89500,0.630,0.024,0.346,0.370524
90000,0.609,0.028,0.364,0.378077
90500,0.593,0.031,0.376,0.398666
91000,0.618,0.040,0.343,0.398884
91500,0.602,0.034,0.364,0.392486
92000,0.606,0.049,0.346,0.404023
92500,0.624,0.015,0.361,0.372819
93000,0.697,0.034,0.269,0.360115
93500,0.746,0.015,0.239,0.303000
94000,0.746,0.021,0.232,0.311149
94500,0.703,0.040,0.257,0.355002
95000,0.667,0.043,0.291,0.366296
95500,0.682,0.024,0.294,0.333644
96000,0.700,0.012,0.287,0.324243
96500,0.755,0.015,0.229,0.277693
97000,0.755,0.012,0.232,0.279877
97500,0.786,0.018,0.196,0.269205
98000,0.752,0.012,0.235,0.283033
98500,0.826,0.012,0.162,0.219405
99000,0.826,0.021,0.153,0.202763
99500,0.798,0.003,0.199,0.268647
100000,0.774,0.006,0.220,0.273566
