time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.229,0.101,0.670,0.383365
41000,0.291,0.089,0.621,0.403651
41500,0.239,0.159,0.602,0.435218
42000,0.235,0.125,0.639,0.412192
42500,0.275,0.119,0.606,0.407396
43000,0.272,0.138,0.590,0.430033
43500,0.208,0.131,0.661,0.389151
44000,0.202,0.119,0.679,0.364646
44500,0.260,0.101,0.639,0.394717
45000,0.269,0.086,0.645,0.402870
45500,0.229,0.107,0.664,0.392552
46000,0.205,0.116,0.679,0.384948
46500,0.223,0.128,0.648,0.405887
47000,0.180,0.125,0.694,0.352933
47500,0.177,0.159,0.664,0.388863
48000,0.174,0.125,0.700,0.362029
48500,0.199,0.147,0.654,0.396443
49000,0.239,0.119,0.642,0.388249
49500,0.214,0.141,0.645,0.407017
50000,0.226,0.104,0.670,0.373623
50500,0.248,0.092,0.661,0.370829
51000,0.251,0.116,0.633,0.409467
51500,0.245,0.110,0.645,0.399037
52000,0.287,0.113,0.599,0.420857
52500,0.232,0.107,0.661,0.401087
53000,0.183,0.070,0.746,0.320072
53500,0.196,0.089,0.716,0.339024
54000,0.217,0.098,0.685,0.358595
54500,0.174,0.135,0.691,0.357009
55000,0.193,0.104,0.703,0.363663
55500,0.183,0.144,0.673,0.350205
56000,0.205,0.150,0.645,0.378799
56500,0.165,0.159,0.676,0.369009
57000,0.159,0.187,0.654,0.398627
57500,0.205,0.190,0.606,0.439756
58000,0.174,0.165,0.661,0.400477
58500,0.116,0.156,0.728,0.324839
59000,0.177,0.138,0.685,0.359513
59500,0.190,0.144,0.667,0.391730
60000,0.135,0.147,0.719,0.324625
60500,0.199,0.122,0.679,0.384881
61000,0.171,0.080,0.749,0.317942
61500,0.177,0.156,0.667,0.382496
62000,0.220,0.196,0.584,0.453741
62500,0.187,0.135,0.679,0.375595
63000,0.232,0.110,0.657,0.399394
63500,0.183,0.116,0.700,0.360048
64000,0.220,0.101,0.679,0.372229
64500,0.226,0.095,0.679,0.376009
65000,0.217,0.080,0.703,0.345884
65500,0.229,0.092,0.679,0.380166
66000,0.263,0.064,0.673,0.359863
66500,0.260,0.080,0.661,0.388447
67000,0.245,0.083,0.673,0.376967
67500,0.281,0.095,0.624,0.401473
68000,0.251,0.101,0.648,0.388747
68500,0.220,0.135,0.645,0.407192
69000,0.220,0.098,0.682,0.360259
69500,0.220,0.125,0.654,0.407465
70000,0.187,0.107,0.706,0.358796
70500,0.202,0.086,0.713,0.340511
71000,0.190,0.165,0.645,0.401594
71500,0.199,0.125,0.676,0.378612
72000,0.245,0.122,0.633,0.411083
72500,0.223,0.070,0.706,0.333158
73000,0.242,0.092,0.667,0.374731
73500,0.229,0.113,0.657,0.389596
74000,0.205,0.135,0.661,0.402213
74500,0.190,0.153,0.657,0.381790
75000,0.162,0.141,0.697,0.360042
75500,0.208,0.174,0.618,0.441741
76000,0.217,0.138,0.645,0.433732
76500,0.147,0.202,0.651,0.388917
77000,0.174,0.171,0.654,0.404936
77500,0.199,0.165,0.636,0.393284
78000,0.190,0.153,0.657,0.400784
78500,0.159,0.165,0.676,0.357671
79000,0.187,0.177,0.636,0.399905
79500,0.187,0.128,0.685,0.362505
80000,0.220,0.171,0.609,0.428505
80500,0.190,0.138,0.673,0.384308
81000,0.245,0.135,0.621,0.406911
81500,0.168,0.135,0.697,0.368655
82000,0.162,0.168,0.670,0.393870
82500,0.229,0.128,0.642,0.398150
83000,0.205,0.144,0.651,0.387196
83500,0.190,0.101,0.709,0.348421
84000,0.177,0.116,0.706,0.349897
84500,0.177,0.128,0.694,0.367550
85000,0.196,0.162,0.642,0.406890
85500,0.174,0.125,0.700,0.359889
86000,0.196,0.153,0.651,0.389184
86500,0.177,0.135,0.688,0.357315
87000,0.156,0.162,0.682,0.368311
87500,0.147,0.165,0.688,0.383854
88000,0.165,0.131,0.703,0.358394
88500,0.113,0.156,0.731,0.331905
89000,0.156,0.165,0.679,0.362081
89500,0.165,0.116,0.719,0.336887
90000,0.190,0.125,0.685,0.367006
90500,0.196,0.165,0.639,0.397552
91000,0.205,0.122,0.673,0.393693
91500,0.180,0.119,0.700,0.353182
92000,0.168,0.122,0.709,0.366545
92500,0.174,0.122,0.703,0.364938
93000,0.208,0.153,0.639,0.423508
93500,0.138,0.162,0.700,0.364253
94000,0.165,0.156,0.679,0.382633
94500,0.180,0.171,0.648,0.407302
95000,0.147,0.144,0.709,0.362346
95500,0.141,0.171,0.688,0.369798
96000,0.147,0.211,0.642,0.418988
96500,0.171,0.162,0.667,0.421572
97000,0.235,0.098,0.667,0.374651
97500,0.180,0.150,0.670,0.388049
98000,0.214,0.113,0.673,0.384372
98500,0.174,0.150,0.676,0.384775
99000,0.177,0.101,0.722,0.320944
99500,0.162,0.193,0.645,0.400586
100000,0.128,0.199,0.673,0.379263
