time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.127,0.598,0.275,0.406069
34500,0.117,0.633,0.251,0.392667
35000,0.104,0.677,0.218,0.333862
35500,0.102,0.697,0.201,0.333564
36000,0.087,0.660,0.253,0.370232
36500,0.097,0.677,0.226,0.338445
37000,0.069,0.732,0.199,0.286296
37500,0.074,0.739,0.186,0.282033
38000,0.079,0.712,0.208,0.304258
38500,0.084,0.702,0.213,0.346234
39000,0.084,0.700,0.216,0.336413
39500,0.087,0.697,0.216,0.317329
40000,0.107,0.677,0.216,0.356640
40500,0.072,0.727,0.201,0.314607
41000,0.072,0.754,0.174,0.298216
41500,0.067,0.730,0.203,0.304915
42000,0.074,0.730,0.196,0.317506
42500,0.084,0.712,0.203,0.321581
43000,0.067,0.697,0.236,0.317760
43500,0.092,0.707,0.201,0.310075
44000,0.112,0.677,0.211,0.344763
44500,0.114,0.628,0.258,0.391943
45000,0.124,0.630,0.246,0.384535
45500,0.109,0.618,0.273,0.398888
46000,0.102,0.653,0.246,0.354190
46500,0.129,0.650,0.221,0.362074
47000,0.104,0.648,0.248,0.351622
47500,0.084,0.648,0.268,0.362549
48000,0.092,0.700,0.208,0.314663
48500,0.077,0.757,0.166,0.245655
49000,0.065,0.754,0.181,0.267531
49500,0.089,0.739,0.171,0.272615
50000,0.069,0.742,0.189,0.273701
50500,0.097,0.705,0.199,0.335672
51000,0.084,0.707,0.208,0.319021
51500,0.099,0.690,0.211,0.348569
52000,0.099,0.658,0.243,0.385712
52500,0.099,0.640,0.261,0.385293
53000,0.097,0.593,0.310,0.409431
53500,0.102,0.598,0.300,0.414839
54000,0.089,0.643,0.268,0.378004
54500,0.094,0.625,0.280,0.384825
55000,0.122,0.625,0.253,0.394266
55500,0.112,0.620,0.268,0.418771
56000,0.127,0.628,0.246,0.390025
56500,0.104,0.630,0.266,0.381546
57000,0.107,0.643,0.251,0.377685
57500,0.104,0.658,0.238,0.377342
58000,0.122,0.640,0.238,0.393734
58500,0.109,0.658,0.233,0.375234
59000,0.102,0.687,0.211,0.312773
59500,0.102,0.705,0.194,0.302768
60000,0.109,0.685,0.206,0.344736
60500,0.094,0.670,0.236,0.347709
61000,0.119,0.660,0.221,0.367347
61500,0.124,0.672,0.203,0.348202
62000,0.102,0.628,0.270,0.361133
62500,0.104,0.653,0.243,0.365342
63000,0.114,0.633,0.253,0.393507
63500,0.117,0.598,0.285,0.407510
64000,0.124,0.623,0.253,0.374756
64500,0.097,0.625,0.278,0.377543
65000,0.097,0.675,0.228,0.335205
65500,0.062,0.697,0.241,0.314948
66000,0.067,0.737,0.196,0.281358
66500,0.089,0.687,0.223,0.334628
67000,0.072,0.717,0.211,0.284729
67500,0.067,0.727,0.206,0.298630
68000,0.074,0.725,0.201,0.297579
68500,0.099,0.700,0.201,0.342506
69000,0.094,0.687,0.218,0.342821
69500,0.104,0.692,0.203,0.348838
70000,0.124,0.648,0.228,0.375098
70500,0.119,0.672,0.208,0.349365
71000,0.082,0.734,0.184,0.292898
71500,0.077,0.762,0.161,0.258922
72000,0.087,0.754,0.159,0.250635
72500,0.112,0.672,0.216,0.392983
73000,0.124,0.667,0.208,0.370423
73500,0.124,0.643,0.233,0.390944
74000,0.112,0.635,0.253,0.390931
74500,0.099,0.665,0.236,0.338515
75000,0.099,0.725,0.176,0.300652
75500,0.102,0.732,0.166,0.298905
76000,0.107,0.705,0.189,0.310611
76500,0.109,0.650,0.241,0.372596
77000,0.109,0.645,0.246,0.389668
77500,0.107,0.613,0.280,0.404915
78000,0.119,0.615,0.266,0.391710
78500,0.117,0.640,0.243,0.377393
79000,0.129,0.623,0.248,0.406275
79500,0.114,0.660,0.226,0.363611
80000,0.097,0.680,0.223,0.344532
80500,0.069,0.705,0.226,0.323710
81000,0.084,0.705,0.211,0.339052
81500,0.077,0.789,0.134,0.251447
82000,0.065,0.727,0.208,0.318849
82500,0.067,0.752,0.181,0.289590
83000,0.072,0.752,0.176,0.301446
83500,0.057,0.730,0.213,0.304749
84000,0.107,0.665,0.228,0.361883
84500,0.079,0.640,0.280,0.380360
85000,0.094,0.663,0.243,0.363893
85500,0.122,0.581,0.298,0.425975
86000,0.112,0.638,0.251,0.384656
86500,0.082,0.702,0.216,0.303307
87000,0.067,0.720,0.213,0.316145
87500,0.082,0.730,0.189,0.301797
88000,0.079,0.730,0.191,0.321099
88500,0.077,0.759,0.164,0.283999
89000,0.067,0.742,0.191,0.309351
89500,0.077,0.707,0.216,0.359396
90000,0.114,0.680,0.206,0.380094
90500,0.107,0.663,0.231,0.374127
91000,0.114,0.613,0.273,0.411964
91500,0.124,0.618,0.258,0.394205
92000,0.097,0.700,0.203,0.344822
92500,0.087,0.712,0.201,0.323200
93000,0.084,0.747,0.169,0.284912
93500,0.102,0.665,0.233,0.376513
94000,0.087,0.730,0.184,0.300742
94500,0.057,0.782,0.161,0.270389
95000,0.045,0.777,0.179,0.265175
95500,0.077,0.737,0.186,0.311960
96000,0.060,0.769,0.171,0.284851
96500,0.079,0.725,0.196,0.311133
97000,0.072,0.737,0.191,0.300259
97500,0.055,0.779,0.166,0.258213
98000,0.047,0.774,0.179,0.257885
98500,0.060,0.784,0.156,0.252782
99000,0.067,0.762,0.171,0.284775
99500,0.057,0.777,0.166,0.255314
100000,0.057,0.787,0.156,0.275383
