time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.191,0.087,0.722,0.315261
29500,0.201,0.107,0.692,0.359672
30000,0.132,0.127,0.742,0.325446
30500,0.181,0.122,0.697,0.351863
31000,0.221,0.092,0.687,0.348783
31500,0.206,0.114,0.680,0.376784
32000,0.231,0.074,0.695,0.334781
32500,0.221,0.094,0.685,0.384239
33000,0.189,0.117,0.695,0.365155
33500,0.218,0.094,0.687,0.362132
34000,0.223,0.072,0.705,0.337787
34500,0.196,0.094,0.710,0.324970
35000,0.213,0.092,0.695,0.336488
35500,0.213,0.089,0.697,0.352893
36000,0.174,0.079,0.747,0.284413
36500,0.216,0.119,0.665,0.381642
37000,0.208,0.065,0.727,0.302976
37500,0.181,0.084,0.734,0.295830
38000,0.171,0.089,0.739,0.316364
38500,0.189,0.097,0.715,0.339293
39000,0.159,0.109,0.732,0.317708
39500,0.179,0.119,0.702,0.347590
40000,0.166,0.151,0.682,0.366275
40500,0.216,0.134,0.650,0.403534
41000,0.161,0.134,0.705,0.338322
41500,0.174,0.174,0.653,0.392889
42000,0.171,0.124,0.705,0.334056
42500,0.166,0.107,0.727,0.284327
43000,0.181,0.134,0.685,0.350741
43500,0.201,0.139,0.660,0.372855
44000,0.236,0.114,0.650,0.369235
44500,0.174,0.144,0.682,0.345525
45000,0.196,0.149,0.655,0.393721
45500,0.191,0.127,0.682,0.373511
46000,0.186,0.129,0.685,0.380029
46500,0.199,0.134,0.667,0.371380
47000,0.191,0.094,0.715,0.316884
47500,0.166,0.114,0.720,0.327583
48000,0.164,0.107,0.730,0.307014
48500,0.154,0.112,0.734,0.302095
49000,0.194,0.122,0.685,0.372966
49500,0.203,0.079,0.717,0.322122
50000,0.213,0.112,0.675,0.371484
50500,0.228,0.109,0.663,0.370816
51000,0.184,0.109,0.707,0.334879
51500,0.176,0.084,0.739,0.298655
52000,0.171,0.141,0.687,0.364729
52500,0.176,0.134,0.690,0.373615
53000,0.191,0.109,0.700,0.366669
53500,0.199,0.112,0.690,0.372726
54000,0.213,0.107,0.680,0.382731
54500,0.189,0.099,0.712,0.347567
55000,0.161,0.151,0.687,0.363063
55500,0.156,0.156,0.687,0.384603
56000,0.176,0.154,0.670,0.394422
56500,0.176,0.124,0.700,0.352168
57000,0.164,0.127,0.710,0.344410
57500,0.199,0.132,0.670,0.383580
58000,0.166,0.099,0.734,0.326589
58500,0.149,0.134,0.717,0.341734
59000,0.189,0.136,0.675,0.392219
59500,0.124,0.156,0.720,0.361826
60000,0.151,0.122,0.727,0.334815
60500,0.179,0.112,0.710,0.340757
61000,0.189,0.082,0.730,0.325548
61500,0.194,0.072,0.734,0.323038
62000,0.186,0.069,0.744,0.303213
62500,0.146,0.084,0.769,0.287292
63000,0.179,0.094,0.727,0.325248
63500,0.164,0.094,0.742,0.317741
64000,0.174,0.114,0.712,0.350127
64500,0.166,0.136,0.697,0.335147
65000,0.176,0.151,0.672,0.369404
65500,0.194,0.149,0.658,0.385448
66000,0.176,0.102,0.722,0.323515
66500,0.181,0.102,0.717,0.351463
67000,0.189,0.122,0.690,0.376620
67500,0.189,0.144,0.667,0.389243
68000,0.164,0.124,0.712,0.355754
68500,0.166,0.114,0.720,0.354357
69000,0.166,0.114,0.720,0.362087
69500,0.134,0.129,0.737,0.328847
70000,0.166,0.146,0.687,0.383849
70500,0.179,0.127,0.695,0.356453
71000,0.191,0.109,0.700,0.340060
71500,0.208,0.122,0.670,0.364396
72000,0.206,0.109,0.685,0.366175
72500,0.208,0.094,0.697,0.365655
73000,0.233,0.119,0.648,0.378407
73500,0.226,0.097,0.677,0.348325
74000,0.223,0.107,0.670,0.367852
74500,0.208,0.082,0.710,0.332404
75000,0.233,0.097,0.670,0.384365
75500,0.186,0.107,0.707,0.348244
76000,0.206,0.107,0.687,0.355323
76500,0.186,0.124,0.690,0.366432
77000,0.184,0.114,0.702,0.345066
77500,0.213,0.092,0.695,0.333290
78000,0.223,0.087,0.690,0.377424
78500,0.211,0.132,0.658,0.374315
79000,0.201,0.124,0.675,0.361681
79500,0.191,0.089,0.720,0.322151
80000,0.196,0.107,0.697,0.336441
80500,0.223,0.082,0.695,0.343480
81000,0.169,0.099,0.732,0.323515
81500,0.149,0.124,0.727,0.333044
82000,0.159,0.139,0.702,0.332482
82500,0.176,0.136,0.687,0.375686
83000,0.189,0.114,0.697,0.349956
83500,0.181,0.099,0.720,0.344827
84000,0.189,0.124,0.687,0.373369
84500,0.174,0.122,0.705,0.347734
85000,0.141,0.154,0.705,0.341138
85500,0.114,0.159,0.727,0.333219
86000,0.156,0.132,0.712,0.349579
86500,0.136,0.119,0.744,0.332854
87000,0.139,0.134,0.727,0.315748
87500,0.129,0.139,0.732,0.294586
88000,0.151,0.132,0.717,0.335967
88500,0.154,0.166,0.680,0.373241
89000,0.184,0.132,0.685,0.352756
89500,0.221,0.114,0.665,0.361918
90000,0.206,0.092,0.702,0.331847
90500,0.208,0.104,0.687,0.347157
91000,0.203,0.072,0.725,0.295744
91500,0.231,0.079,0.690,0.352298
92000,0.199,0.109,0.692,0.364482
92500,0.176,0.112,0.712,0.335524
93000,0.233,0.122,0.645,0.383665
93500,0.211,0.127,0.663,0.381320
94000,0.184,0.092,0.725,0.300336
94500,0.171,0.094,0.734,0.297703
95000,0.189,0.114,0.697,0.346224
95500,0.169,0.139,0.692,0.368766
96000,0.161,0.169,0.670,0.386624
96500,0.164,0.154,0.682,0.368278
97000,0.151,0.102,0.747,0.292274
97500,0.171,0.102,0.727,0.328334
98000,0.151,0.104,0.744,0.327778
98500,0.161,0.099,0.739,0.313832
99000,0.154,0.089,0.757,0.306205
99500,0.189,0.084,0.727,0.314759
100000,0.189,0.117,0.695,0.355387
