time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.933,0.010,0.057,0.092541
41500,0.908,0.005,0.087,0.124810
42000,0.928,0.010,0.062,0.084118
42500,0.950,0.002,0.047,0.049669
43000,0.958,0.002,0.040,0.045262
43500,0.960,0.002,0.037,0.039508
44000,0.980,0.002,0.017,0.009507
44500,0.985,0.002,0.012,0.004762
45000,0.985,0.002,0.012,0.004404
45500,0.988,0.002,0.010,0.002277
46000,0.990,0.002,0.007,0.001740
46500,0.990,0.002,0.007,0.001740
47000,0.990,0.002,0.007,0.001740
47500,0.988,0.002,0.010,0.002887
48000,0.988,0.002,0.010,0.002887
48500,0.988,0.002,0.010,0.006129
49000,0.993,0.002,0.005,0.001381
49500,0.990,0.002,0.007,0.005224
50000,0.988,0.002,0.010,0.009232
50500,0.978,0.002,0.020,0.029324
51000,0.983,0.002,0.015,0.013033
51500,0.985,0.002,0.012,0.009212
52000,0.985,0.002,0.012,0.012114
52500,0.988,0.005,0.007,0.004155
53000,0.988,0.005,0.007,0.004155
53500,0.985,0.005,0.010,0.010684
54000,0.980,0.005,0.015,0.027224
54500,0.988,0.005,0.007,0.010166
55000,0.985,0.002,0.012,0.012804
55500,0.985,0.005,0.010,0.012893
56000,0.985,0.005,0.010,0.009832
56500,0.988,0.005,0.007,0.007175
57000,0.988,0.002,0.010,0.007175
57500,0.990,0.002,0.007,0.001791
58000,0.990,0.002,0.007,0.001791
58500,0.990,0.005,0.005,0.001791
59000,0.990,0.005,0.005,0.001791
59500,0.990,0.005,0.005,0.001791
60000,0.970,0.005,0.025,0.036424
60500,0.970,0.005,0.025,0.048750
61000,0.975,0.007,0.017,0.028957
61500,0.975,0.007,0.017,0.029434
62000,0.980,0.005,0.015,0.019269
62500,0.975,0.005,0.020,0.026890
63000,0.965,0.002,0.032,0.060742
63500,0.973,0.002,0.025,0.048867
64000,0.988,0.002,0.010,0.006691
64500,0.985,0.002,0.012,0.011448
65000,0.985,0.000,0.015,0.011359
65500,0.985,0.000,0.015,0.010594
66000,0.980,0.000,0.020,0.022469
66500,0.990,0.000,0.010,0.012193
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,1.000,0.000,0.000,0.000000
