time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.045,0.923,0.032,0.088266
80000,0.040,0.935,0.025,0.077274
80500,0.040,0.926,0.035,0.109833
81000,0.035,0.928,0.037,0.098976
81500,0.032,0.903,0.065,0.157833
82000,0.040,0.916,0.045,0.133964
82500,0.032,0.933,0.035,0.090156
83000,0.035,0.916,0.050,0.132398
83500,0.045,0.893,0.062,0.143529
84000,0.042,0.893,0.065,0.140885
84500,0.060,0.886,0.055,0.155556
85000,0.040,0.931,0.030,0.099675
85500,0.032,0.931,0.037,0.102329
86000,0.042,0.918,0.040,0.109476
86500,0.045,0.906,0.050,0.142433
87000,0.037,0.928,0.035,0.103101
87500,0.030,0.926,0.045,0.116903
88000,0.040,0.921,0.040,0.125106
88500,0.042,0.893,0.065,0.168132
89000,0.032,0.901,0.067,0.135857
89500,0.037,0.913,0.050,0.116449
90000,0.030,0.943,0.027,0.087465
90500,0.030,0.958,0.012,0.054300
91000,0.030,0.938,0.032,0.090258
91500,0.035,0.923,0.042,0.136595
92000,0.035,0.935,0.030,0.094282
92500,0.032,0.883,0.084,0.175844
93000,0.072,0.821,0.107,0.239939
93500,0.069,0.854,0.077,0.192654
94000,0.065,0.856,0.079,0.185635
94500,0.055,0.888,0.057,0.135651
95000,0.037,0.898,0.065,0.139097
95500,0.050,0.864,0.087,0.207862
96000,0.040,0.893,0.067,0.140430
96500,0.037,0.926,0.037,0.103546
97000,0.050,0.903,0.047,0.148087
97500,0.052,0.873,0.074,0.160587
98000,0.045,0.898,0.057,0.132208
98500,0.062,0.886,0.052,0.144250
99000,0.042,0.883,0.074,0.155842
99500,0.037,0.908,0.055,0.131579
100000,0.035,0.908,0.057,0.135996
