time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.074,0.037,0.888,0.172557
54500,0.067,0.037,0.896,0.165996
55000,0.077,0.040,0.883,0.164228
55500,0.055,0.045,0.901,0.141656
56000,0.050,0.062,0.888,0.155292
56500,0.072,0.040,0.888,0.172298
57000,0.097,0.050,0.854,0.223685
57500,0.072,0.050,0.878,0.175882
58000,0.087,0.045,0.868,0.175214
58500,0.104,0.042,0.854,0.199807
59000,0.087,0.030,0.883,0.150844
59500,0.072,0.047,0.881,0.171817
60000,0.084,0.022,0.893,0.139035
60500,0.092,0.020,0.888,0.145119
61000,0.087,0.017,0.896,0.151171
61500,0.102,0.030,0.868,0.192106
62000,0.077,0.040,0.883,0.160885
62500,0.094,0.050,0.856,0.197364
63000,0.087,0.017,0.896,0.139538
63500,0.112,0.030,0.859,0.186062
64000,0.114,0.032,0.854,0.184862
64500,0.122,0.027,0.851,0.185654
65000,0.094,0.057,0.849,0.184230
65500,0.112,0.042,0.846,0.200728
66000,0.092,0.052,0.856,0.179097
66500,0.089,0.050,0.861,0.174187
67000,0.077,0.042,0.881,0.154271
67500,0.097,0.045,0.859,0.187229
68000,0.082,0.052,0.866,0.174294
68500,0.087,0.050,0.864,0.195453
69000,0.087,0.035,0.878,0.177693
69500,0.109,0.042,0.849,0.207454
70000,0.102,0.035,0.864,0.178925
70500,0.114,0.045,0.841,0.227107
71000,0.102,0.022,0.876,0.169836
71500,0.094,0.040,0.866,0.182343
72000,0.077,0.042,0.881,0.157619
72500,0.082,0.050,0.868,0.187330
73000,0.065,0.040,0.896,0.134863
73500,0.079,0.035,0.886,0.159273
74000,0.099,0.035,0.866,0.181725
74500,0.087,0.047,0.866,0.188314
75000,0.089,0.037,0.873,0.174288
75500,0.104,0.037,0.859,0.194882
76000,0.084,0.055,0.861,0.196055
76500,0.102,0.042,0.856,0.206635
77000,0.104,0.027,0.868,0.185622
77500,0.069,0.052,0.878,0.169489
78000,0.072,0.052,0.876,0.174850
78500,0.067,0.052,0.881,0.179212
79000,0.087,0.065,0.849,0.238428
79500,0.072,0.067,0.861,0.201281
80000,0.069,0.069,0.861,0.205866
80500,0.077,0.069,0.854,0.217588
81000,0.084,0.042,0.873,0.169077
81500,0.069,0.045,0.886,0.154937
82000,0.077,0.062,0.861,0.179465
82500,0.077,0.060,0.864,0.167736
83000,0.084,0.045,0.871,0.156588
83500,0.094,0.032,0.873,0.156090
84000,0.087,0.065,0.849,0.206585
84500,0.074,0.050,0.876,0.142099
85000,0.082,0.040,0.878,0.153142
85500,0.074,0.035,0.891,0.137643
86000,0.074,0.030,0.896,0.143635
86500,0.069,0.030,0.901,0.132619
87000,0.077,0.050,0.873,0.177353
87500,0.079,0.050,0.871,0.173928
88000,0.092,0.050,0.859,0.213637
88500,0.089,0.045,0.866,0.187083
89000,0.094,0.030,0.876,0.181414
89500,0.092,0.047,0.861,0.190713
90000,0.097,0.062,0.841,0.226431
90500,0.077,0.047,0.876,0.174631
91000,0.077,0.035,0.888,0.148513
91500,0.077,0.067,0.856,0.207182
92000,0.074,0.062,0.864,0.183699
92500,0.060,0.037,0.903,0.112697
93000,0.062,0.045,0.893,0.134459
93500,0.069,0.037,0.893,0.128715
94000,0.092,0.037,0.871,0.175956
94500,0.074,0.047,0.878,0.167945
95000,0.079,0.032,0.888,0.151774
95500,0.084,0.030,0.886,0.135877
96000,0.067,0.052,0.881,0.152720
96500,0.072,0.050,0.878,0.161088
97000,0.065,0.050,0.886,0.150810
97500,0.065,0.057,0.878,0.155784
98000,0.072,0.062,0.866,0.184540
98500,0.082,0.047,0.871,0.186333
99000,0.074,0.037,0.888,0.154713
99500,0.074,0.050,0.876,0.171125
100000,0.069,0.042,0.888,0.158862
