time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.037,0.931,0.032,0.091526
66500,0.037,0.918,0.045,0.101251
67000,0.040,0.911,0.050,0.140630
67500,0.045,0.916,0.040,0.125111
68000,0.040,0.911,0.050,0.120720
68500,0.035,0.918,0.047,0.099018
69000,0.037,0.926,0.037,0.091112
69500,0.050,0.911,0.040,0.118643
70000,0.040,0.923,0.037,0.101835
70500,0.045,0.923,0.032,0.113594
71000,0.037,0.933,0.030,0.089966
71500,0.032,0.923,0.045,0.111843
72000,0.037,0.911,0.052,0.114381
72500,0.045,0.878,0.077,0.178530
73000,0.045,0.898,0.057,0.139551
73500,0.047,0.891,0.062,0.158676
74000,0.037,0.940,0.022,0.067662
74500,0.032,0.923,0.045,0.114989
75000,0.030,0.943,0.027,0.087511
75500,0.030,0.933,0.037,0.100189
76000,0.055,0.923,0.022,0.114246
76500,0.045,0.911,0.045,0.127174
77000,0.037,0.913,0.050,0.110178
77500,0.037,0.918,0.045,0.091553
78000,0.035,0.921,0.045,0.108650
78500,0.035,0.943,0.022,0.071077
79000,0.040,0.933,0.027,0.100880
79500,0.037,0.931,0.032,0.091682
80000,0.035,0.923,0.042,0.097252
80500,0.035,0.906,0.060,0.139780
81000,0.032,0.928,0.040,0.093569
81500,0.040,0.913,0.047,0.132630
82000,0.032,0.933,0.035,0.105185
82500,0.045,0.903,0.052,0.143201
83000,0.045,0.906,0.050,0.128364
83500,0.035,0.926,0.040,0.107717
84000,0.037,0.911,0.052,0.137475
84500,0.035,0.898,0.067,0.163656
85000,0.040,0.903,0.057,0.129210
85500,0.047,0.913,0.040,0.144722
86000,0.040,0.891,0.069,0.157771
86500,0.032,0.918,0.050,0.107112
87000,0.035,0.913,0.052,0.110704
87500,0.035,0.906,0.060,0.125030
88000,0.037,0.911,0.052,0.104761
88500,0.037,0.908,0.055,0.124777
89000,0.030,0.928,0.042,0.095406
89500,0.035,0.935,0.030,0.077795
90000,0.037,0.916,0.047,0.127268
90500,0.047,0.911,0.042,0.129062
91000,0.040,0.918,0.042,0.115193
91500,0.042,0.911,0.047,0.124409
92000,0.062,0.886,0.052,0.163025
92500,0.045,0.898,0.057,0.134766
93000,0.047,0.893,0.060,0.134298
93500,0.040,0.913,0.047,0.104150
94000,0.037,0.921,0.042,0.092583
94500,0.050,0.896,0.055,0.132558
95000,0.050,0.871,0.079,0.176329
95500,0.079,0.849,0.072,0.194218
96000,0.042,0.893,0.065,0.161766
96500,0.042,0.903,0.055,0.123755
97000,0.042,0.908,0.050,0.135806
97500,0.060,0.893,0.047,0.143842
98000,0.045,0.911,0.045,0.107399
98500,0.052,0.896,0.052,0.145931
99000,0.050,0.911,0.040,0.115501
99500,0.047,0.901,0.052,0.128564
100000,0.040,0.896,0.065,0.138146
