time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.035,0.886,0.079,0.173450
79500,0.040,0.908,0.052,0.127067
80000,0.040,0.906,0.055,0.137082
80500,0.032,0.923,0.045,0.096658
81000,0.035,0.911,0.055,0.123819
81500,0.035,0.908,0.057,0.116586
82000,0.040,0.901,0.060,0.125630
82500,0.035,0.881,0.084,0.159695
83000,0.032,0.891,0.077,0.123322
83500,0.035,0.881,0.084,0.151439
84000,0.035,0.868,0.097,0.136265
84500,0.045,0.864,0.092,0.159352
85000,0.052,0.821,0.127,0.212569
85500,0.050,0.856,0.094,0.157108
86000,0.050,0.861,0.089,0.162764
86500,0.040,0.854,0.107,0.157447
87000,0.040,0.868,0.092,0.154828
87500,0.045,0.819,0.136,0.230085
88000,0.032,0.864,0.104,0.158013
88500,0.040,0.854,0.107,0.173200
89000,0.032,0.893,0.074,0.141303
89500,0.037,0.906,0.057,0.101324
90000,0.042,0.888,0.069,0.148841
90500,0.040,0.876,0.084,0.159673
91000,0.042,0.871,0.087,0.169726
91500,0.062,0.826,0.112,0.231552
92000,0.057,0.806,0.136,0.251896
92500,0.060,0.811,0.129,0.241366
93000,0.050,0.806,0.144,0.255876
93500,0.067,0.789,0.144,0.248988
94000,0.107,0.725,0.169,0.318747
94500,0.082,0.742,0.176,0.293061
95000,0.069,0.764,0.166,0.257616
95500,0.069,0.811,0.119,0.234732
96000,0.047,0.821,0.132,0.195673
96500,0.055,0.821,0.124,0.199298
97000,0.045,0.851,0.104,0.165966
97500,0.042,0.841,0.117,0.170972
98000,0.047,0.831,0.122,0.204521
98500,0.050,0.784,0.166,0.254388
99000,0.062,0.801,0.136,0.233544
99500,0.065,0.797,0.139,0.241679
100000,0.055,0.839,0.107,0.177379
