time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.223,0.208,0.568,0.438023
27500,0.208,0.228,0.563,0.423586
28000,0.280,0.218,0.501,0.465984
28500,0.253,0.191,0.556,0.443285
29000,0.248,0.203,0.548,0.451027
29500,0.258,0.206,0.536,0.451381
30000,0.275,0.151,0.573,0.420374
30500,0.293,0.139,0.568,0.423253
31000,0.310,0.151,0.538,0.427325
31500,0.263,0.186,0.551,0.435946
32000,0.266,0.184,0.551,0.422304
32500,0.236,0.203,0.561,0.421484
33000,0.223,0.186,0.591,0.423628
33500,0.213,0.221,0.566,0.436302
34000,0.236,0.203,0.561,0.435991
34500,0.243,0.233,0.524,0.460632
35000,0.248,0.201,0.551,0.452381
35500,0.278,0.196,0.526,0.458305
36000,0.228,0.169,0.603,0.409781
36500,0.206,0.181,0.613,0.417198
37000,0.280,0.146,0.573,0.427697
37500,0.273,0.144,0.583,0.428280
38000,0.313,0.139,0.548,0.437313
38500,0.273,0.144,0.583,0.412941
39000,0.273,0.117,0.610,0.410134
39500,0.283,0.117,0.600,0.404123
40000,0.253,0.171,0.576,0.443056
40500,0.293,0.186,0.521,0.468062
41000,0.320,0.166,0.514,0.453694
41500,0.360,0.124,0.516,0.422978
42000,0.355,0.134,0.511,0.447556
42500,0.328,0.119,0.553,0.422921
43000,0.335,0.107,0.558,0.424391
43500,0.308,0.134,0.558,0.417047
44000,0.323,0.161,0.516,0.454320
44500,0.263,0.169,0.568,0.428476
45000,0.315,0.156,0.529,0.452203
45500,0.300,0.181,0.519,0.453783
46000,0.315,0.146,0.538,0.440398
46500,0.323,0.166,0.511,0.456368
47000,0.342,0.179,0.479,0.468169
47500,0.315,0.194,0.491,0.468035
48000,0.283,0.169,0.548,0.445506
48500,0.238,0.191,0.571,0.431972
49000,0.248,0.174,0.578,0.420114
49500,0.263,0.151,0.586,0.417815
50000,0.290,0.166,0.543,0.447748
50500,0.320,0.144,0.536,0.434662
51000,0.347,0.129,0.524,0.435875
51500,0.323,0.156,0.521,0.452337
52000,0.263,0.189,0.548,0.448791
52500,0.278,0.194,0.529,0.453299
53000,0.253,0.211,0.536,0.437368
53500,0.246,0.199,0.556,0.437778
54000,0.248,0.164,0.588,0.416863
54500,0.258,0.181,0.561,0.427959
55000,0.228,0.206,0.566,0.414060
55500,0.288,0.221,0.491,0.478226
56000,0.283,0.231,0.486,0.464992
56500,0.280,0.223,0.496,0.481023
57000,0.258,0.211,0.531,0.451096
57500,0.253,0.213,0.533,0.447403
58000,0.231,0.206,0.563,0.451448
58500,0.201,0.238,0.561,0.450223
59000,0.256,0.216,0.529,0.453208
59500,0.266,0.231,0.504,0.470491
60000,0.273,0.211,0.516,0.456840
60500,0.258,0.203,0.538,0.447318
61000,0.218,0.268,0.514,0.456637
61500,0.251,0.248,0.501,0.456009
62000,0.218,0.216,0.566,0.425063
62500,0.241,0.208,0.551,0.438518
63000,0.241,0.186,0.573,0.432855
63500,0.253,0.203,0.543,0.458536
64000,0.318,0.156,0.526,0.432507
64500,0.325,0.146,0.529,0.453067
65000,0.315,0.109,0.576,0.406987
65500,0.300,0.136,0.563,0.440320
66000,0.360,0.089,0.551,0.410214
66500,0.385,0.149,0.467,0.457447
67000,0.337,0.201,0.462,0.477200
67500,0.293,0.184,0.524,0.452267
68000,0.288,0.194,0.519,0.444965
68500,0.298,0.164,0.538,0.455684
69000,0.275,0.179,0.546,0.440269
69500,0.305,0.149,0.546,0.422037
70000,0.325,0.154,0.521,0.454467
70500,0.285,0.166,0.548,0.433731
71000,0.261,0.191,0.548,0.447285
71500,0.258,0.221,0.521,0.464374
72000,0.213,0.211,0.576,0.417858
72500,0.208,0.228,0.563,0.437817
73000,0.171,0.270,0.558,0.429803
73500,0.218,0.268,0.514,0.461232
74000,0.208,0.266,0.526,0.461326
74500,0.206,0.236,0.558,0.433477
75000,0.228,0.218,0.553,0.435504
75500,0.251,0.186,0.563,0.436499
76000,0.278,0.154,0.568,0.443645
76500,0.241,0.117,0.643,0.385256
77000,0.246,0.156,0.598,0.436427
77500,0.300,0.166,0.533,0.460862
78000,0.290,0.174,0.536,0.450007
78500,0.305,0.149,0.546,0.440819
79000,0.248,0.181,0.571,0.439519
79500,0.261,0.196,0.543,0.465539
80000,0.243,0.189,0.568,0.446199
80500,0.315,0.174,0.511,0.468611
81000,0.290,0.166,0.543,0.449745
81500,0.283,0.136,0.581,0.421580
82000,0.315,0.164,0.521,0.466521
82500,0.303,0.181,0.516,0.450610
83000,0.261,0.186,0.553,0.443285
83500,0.256,0.216,0.529,0.457365
84000,0.253,0.191,0.556,0.420896
84500,0.226,0.221,0.553,0.447667
85000,0.199,0.223,0.578,0.426341
85500,0.268,0.174,0.558,0.428099
86000,0.233,0.181,0.586,0.427400
86500,0.236,0.171,0.593,0.428735
87000,0.308,0.156,0.536,0.448141
87500,0.238,0.179,0.583,0.417062
88000,0.238,0.196,0.566,0.441259
88500,0.253,0.194,0.553,0.451469
89000,0.223,0.201,0.576,0.442621
89500,0.295,0.166,0.538,0.444743
90000,0.300,0.161,0.538,0.460271
90500,0.273,0.146,0.581,0.421246
91000,0.305,0.146,0.548,0.448647
91500,0.310,0.164,0.526,0.454573
92000,0.283,0.139,0.578,0.436517
92500,0.305,0.161,0.533,0.457864
93000,0.298,0.169,0.533,0.452319
93500,0.243,0.221,0.536,0.445769
94000,0.223,0.233,0.543,0.446593
94500,0.223,0.216,0.561,0.442104
95000,0.233,0.199,0.568,0.447088
95500,0.218,0.174,0.608,0.414716
96000,0.300,0.151,0.548,0.452153
96500,0.278,0.176,0.546,0.445380
97000,0.288,0.139,0.573,0.424730
97500,0.275,0.134,0.591,0.428074
98000,0.283,0.141,0.576,0.426518
98500,0.295,0.164,0.541,0.448510
99000,0.285,0.132,0.583,0.420822
99500,0.340,0.102,0.558,0.429109
100000,0.362,0.112,0.526,0.445336
