time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.050,0.898,0.052,0.156494
27500,0.042,0.906,0.052,0.146074
28000,0.037,0.921,0.042,0.103583
28500,0.037,0.918,0.045,0.111360
29000,0.035,0.953,0.012,0.050545
29500,0.037,0.931,0.032,0.087605
30000,0.042,0.906,0.052,0.142778
30500,0.055,0.886,0.060,0.170041
31000,0.042,0.921,0.037,0.098315
31500,0.032,0.911,0.057,0.136284
32000,0.032,0.935,0.032,0.086521
32500,0.030,0.940,0.030,0.080607
33000,0.032,0.940,0.027,0.075576
33500,0.032,0.935,0.032,0.093682
34000,0.040,0.931,0.030,0.105607
34500,0.042,0.908,0.050,0.153126
35000,0.037,0.938,0.025,0.086454
35500,0.035,0.918,0.047,0.130601
36000,0.030,0.950,0.020,0.066455
36500,0.030,0.938,0.032,0.084109
37000,0.030,0.943,0.027,0.071299
37500,0.030,0.945,0.025,0.080929
38000,0.032,0.958,0.010,0.048474
38500,0.037,0.953,0.010,0.055197
39000,0.042,0.918,0.040,0.117457
39500,0.035,0.948,0.017,0.066159
40000,0.040,0.931,0.030,0.094909
40500,0.037,0.931,0.032,0.088580
41000,0.037,0.913,0.050,0.116668
41500,0.032,0.931,0.037,0.087205
42000,0.032,0.918,0.050,0.116496
42500,0.035,0.926,0.040,0.097230
43000,0.035,0.938,0.027,0.080679
43500,0.035,0.948,0.017,0.070070
44000,0.032,0.943,0.025,0.077786
44500,0.032,0.958,0.010,0.045363
45000,0.032,0.940,0.027,0.099690
45500,0.032,0.940,0.027,0.083928
46000,0.040,0.928,0.032,0.095569
46500,0.040,0.938,0.022,0.069152
47000,0.040,0.938,0.022,0.082260
47500,0.042,0.923,0.035,0.105133
48000,0.055,0.898,0.047,0.143629
48500,0.042,0.928,0.030,0.086932
49000,0.035,0.911,0.055,0.119622
49500,0.035,0.933,0.032,0.089735
50000,0.035,0.943,0.022,0.066310
50500,0.037,0.938,0.025,0.075308
51000,0.037,0.931,0.032,0.100003
51500,0.057,0.918,0.025,0.110712
52000,0.052,0.913,0.035,0.116753
52500,0.060,0.901,0.040,0.141932
53000,0.065,0.881,0.055,0.155059
53500,0.050,0.918,0.032,0.094975
54000,0.052,0.913,0.035,0.121164
54500,0.045,0.906,0.050,0.110785
55000,0.050,0.886,0.065,0.146860
55500,0.045,0.913,0.042,0.128093
56000,0.032,0.950,0.017,0.058794
56500,0.035,0.933,0.032,0.090532
57000,0.037,0.938,0.025,0.072561
57500,0.032,0.943,0.025,0.083505
58000,0.042,0.913,0.045,0.125401
58500,0.050,0.913,0.037,0.121036
59000,0.052,0.891,0.057,0.137614
59500,0.045,0.913,0.042,0.110580
60000,0.035,0.923,0.042,0.096626
60500,0.032,0.923,0.045,0.094993
61000,0.037,0.940,0.022,0.082116
61500,0.037,0.943,0.020,0.063314
62000,0.032,0.926,0.042,0.088380
62500,0.037,0.943,0.020,0.070112
63000,0.040,0.933,0.027,0.083592
63500,0.040,0.916,0.045,0.093625
64000,0.030,0.938,0.032,0.077052
64500,0.030,0.933,0.037,0.084053
65000,0.032,0.940,0.027,0.085804
65500,0.035,0.945,0.020,0.069085
66000,0.032,0.913,0.055,0.129518
66500,0.032,0.940,0.027,0.074828
67000,0.032,0.953,0.015,0.060497
67500,0.030,0.945,0.025,0.077283
68000,0.040,0.928,0.032,0.104736
68500,0.042,0.928,0.030,0.108973
69000,0.032,0.945,0.022,0.069169
69500,0.032,0.938,0.030,0.083814
70000,0.037,0.943,0.020,0.084716
70500,0.037,0.943,0.020,0.069556
71000,0.040,0.938,0.022,0.080046
71500,0.035,0.928,0.037,0.099674
72000,0.042,0.926,0.032,0.106996
72500,0.040,0.931,0.030,0.096311
73000,0.032,0.926,0.042,0.101330
73500,0.032,0.943,0.025,0.091860
74000,0.030,0.940,0.030,0.104561
74500,0.042,0.945,0.012,0.084652
75000,0.030,0.953,0.017,0.053219
75500,0.030,0.955,0.015,0.048778
76000,0.032,0.948,0.020,0.073081
76500,0.032,0.953,0.015,0.065393
77000,0.030,0.928,0.042,0.091101
77500,0.050,0.913,0.037,0.133074
78000,0.040,0.901,0.060,0.154992
78500,0.037,0.940,0.022,0.078686
79000,0.032,0.933,0.035,0.091390
79500,0.037,0.928,0.035,0.111615
80000,0.030,0.931,0.040,0.097138
80500,0.035,0.940,0.025,0.089825
81000,0.035,0.938,0.027,0.086606
81500,0.030,0.933,0.037,0.105374
82000,0.032,0.943,0.025,0.075268
82500,0.042,0.928,0.030,0.099772
83000,0.040,0.943,0.017,0.074220
83500,0.047,0.906,0.047,0.135240
84000,0.045,0.908,0.047,0.115659
84500,0.035,0.923,0.042,0.081778
85000,0.037,0.926,0.037,0.096749
85500,0.040,0.933,0.027,0.093112
86000,0.035,0.943,0.022,0.065286
86500,0.032,0.938,0.030,0.069549
87000,0.030,0.943,0.027,0.077284
87500,0.030,0.931,0.040,0.089171
88000,0.032,0.940,0.027,0.076127
88500,0.032,0.943,0.025,0.076944
89000,0.037,0.938,0.025,0.079397
89500,0.035,0.931,0.035,0.083612
90000,0.030,0.948,0.022,0.065028
90500,0.035,0.940,0.025,0.082838
91000,0.037,0.923,0.040,0.117774
91500,0.037,0.933,0.030,0.078045
92000,0.035,0.913,0.052,0.126553
92500,0.037,0.943,0.020,0.078810
93000,0.047,0.938,0.015,0.093374
93500,0.042,0.943,0.015,0.068896
94000,0.042,0.911,0.047,0.130244
94500,0.032,0.931,0.037,0.092148
95000,0.032,0.916,0.052,0.117963
95500,0.037,0.911,0.052,0.131726
96000,0.037,0.926,0.037,0.097984
96500,0.037,0.945,0.017,0.069566
97000,0.035,0.933,0.032,0.076411
97500,0.037,0.943,0.020,0.085836
98000,0.045,0.906,0.050,0.137252
98500,0.045,0.883,0.072,0.169101
99000,0.040,0.928,0.032,0.100926
99500,0.042,0.923,0.035,0.111807
100000,0.045,0.931,0.025,0.099739
