time,n_A+p,n_B,n_AB,avg_entropy_simp
92000,0.029,0.942,0.029,0.081284
92500,0.037,0.930,0.033,0.100866
93000,0.041,0.905,0.054,0.131651
93500,0.029,0.901,0.070,0.122220
94000,0.033,0.926,0.041,0.104014
94500,0.029,0.917,0.054,0.106363
95000,0.062,0.855,0.083,0.174486
95500,0.070,0.826,0.103,0.236644
96000,0.033,0.921,0.045,0.107873
96500,0.033,0.930,0.037,0.106156
97000,0.074,0.855,0.070,0.216092
97500,0.062,0.860,0.079,0.195558
98000,0.045,0.897,0.058,0.135980
98500,0.050,0.897,0.054,0.155807
99000,0.058,0.872,0.070,0.183308
99500,0.045,0.926,0.029,0.105793
100000,0.029,0.938,0.033,0.080414
