time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.211,0.149,0.640,0.445277
42500,0.314,0.083,0.603,0.445164
43000,0.310,0.149,0.541,0.507145
43500,0.289,0.165,0.545,0.494548
44000,0.326,0.107,0.566,0.470496
44500,0.347,0.136,0.517,0.494113
45000,0.310,0.198,0.492,0.524901
45500,0.277,0.128,0.595,0.447013
46000,0.289,0.132,0.579,0.477171
46500,0.281,0.186,0.533,0.497815
47000,0.227,0.190,0.583,0.509580
47500,0.198,0.174,0.628,0.450471
48000,0.252,0.182,0.566,0.497921
48500,0.256,0.153,0.591,0.470018
49000,0.269,0.145,0.587,0.489105
49500,0.248,0.227,0.525,0.522638
50000,0.231,0.182,0.587,0.483516
50500,0.285,0.116,0.599,0.455830
51000,0.252,0.140,0.607,0.466828
51500,0.281,0.124,0.595,0.469625
52000,0.231,0.149,0.620,0.427448
52500,0.244,0.112,0.645,0.413849
53000,0.165,0.256,0.579,0.470619
53500,0.244,0.145,0.612,0.459562
54000,0.165,0.277,0.558,0.484508
54500,0.202,0.165,0.632,0.435379
55000,0.223,0.186,0.591,0.476932
55500,0.186,0.236,0.579,0.455637
56000,0.215,0.240,0.545,0.496673
56500,0.273,0.165,0.562,0.480500
57000,0.252,0.174,0.574,0.478465
57500,0.244,0.161,0.595,0.485939
58000,0.169,0.264,0.566,0.497361
58500,0.140,0.277,0.583,0.476546
59000,0.207,0.165,0.628,0.456399
59500,0.240,0.124,0.636,0.454395
60000,0.182,0.165,0.653,0.449636
60500,0.236,0.161,0.603,0.490101
61000,0.277,0.169,0.554,0.502890
61500,0.256,0.174,0.570,0.495878
62000,0.302,0.198,0.500,0.516294
62500,0.215,0.132,0.653,0.401430
63000,0.252,0.165,0.583,0.469702
63500,0.281,0.149,0.570,0.488390
64000,0.285,0.178,0.537,0.498052
64500,0.202,0.215,0.583,0.508307
65000,0.260,0.124,0.616,0.451735
65500,0.269,0.136,0.595,0.453261
66000,0.219,0.207,0.574,0.507905
66500,0.244,0.103,0.653,0.424417
67000,0.227,0.124,0.649,0.448145
67500,0.331,0.112,0.558,0.494377
68000,0.236,0.169,0.595,0.474673
68500,0.298,0.153,0.550,0.495156
69000,0.289,0.132,0.579,0.478217
69500,0.252,0.095,0.653,0.415509
70000,0.318,0.132,0.550,0.479019
70500,0.318,0.120,0.562,0.465673
71000,0.215,0.186,0.599,0.483131
71500,0.194,0.174,0.632,0.456224
72000,0.207,0.174,0.620,0.441238
72500,0.256,0.136,0.607,0.470775
73000,0.240,0.248,0.512,0.535772
73500,0.252,0.161,0.587,0.461330
74000,0.269,0.178,0.554,0.498038
74500,0.240,0.182,0.579,0.506687
75000,0.194,0.182,0.624,0.456018
75500,0.227,0.153,0.620,0.434418
76000,0.194,0.198,0.607,0.447981
76500,0.236,0.153,0.612,0.447255
77000,0.281,0.165,0.554,0.508047
77500,0.248,0.120,0.632,0.424756
78000,0.277,0.132,0.591,0.470993
78500,0.236,0.169,0.595,0.466749
79000,0.256,0.186,0.558,0.497936
79500,0.281,0.145,0.574,0.458705
80000,0.264,0.095,0.640,0.434331
80500,0.277,0.132,0.591,0.455253
81000,0.231,0.140,0.628,0.458204
81500,0.227,0.124,0.649,0.439871
82000,0.219,0.145,0.636,0.440521
82500,0.293,0.182,0.525,0.527156
83000,0.310,0.120,0.570,0.460504
83500,0.339,0.083,0.579,0.471420
84000,0.372,0.087,0.541,0.467776
84500,0.281,0.116,0.603,0.466082
85000,0.256,0.161,0.583,0.467046
85500,0.231,0.120,0.649,0.453419
86000,0.227,0.207,0.566,0.496955
86500,0.215,0.120,0.665,0.427368
87000,0.236,0.194,0.570,0.494417
87500,0.174,0.161,0.665,0.431424
88000,0.256,0.140,0.603,0.472258
88500,0.281,0.149,0.570,0.501276
89000,0.277,0.132,0.591,0.473120
89500,0.227,0.174,0.599,0.481221
90000,0.285,0.128,0.587,0.474876
90500,0.256,0.132,0.612,0.456651
91000,0.223,0.194,0.583,0.495967
91500,0.178,0.149,0.674,0.419361
92000,0.343,0.120,0.537,0.492515
92500,0.252,0.145,0.603,0.465523
93000,0.252,0.107,0.640,0.445730
93500,0.368,0.149,0.483,0.507370
94000,0.256,0.223,0.521,0.515101
94500,0.236,0.186,0.579,0.485770
95000,0.269,0.157,0.574,0.484783
95500,0.318,0.161,0.521,0.504392
96000,0.384,0.124,0.492,0.490760
96500,0.293,0.132,0.574,0.463561
97000,0.264,0.157,0.579,0.469658
97500,0.236,0.202,0.562,0.503837
98000,0.178,0.182,0.640,0.470051
98500,0.227,0.260,0.512,0.539810
99000,0.281,0.161,0.558,0.497346
99500,0.298,0.140,0.562,0.472088
100000,0.339,0.128,0.533,0.501328
