time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.401,0.211,0.388,0.550212
39500,0.343,0.236,0.421,0.558989
40000,0.376,0.240,0.384,0.530980
40500,0.455,0.202,0.343,0.519460
41000,0.384,0.211,0.405,0.527175
41500,0.570,0.132,0.298,0.455997
42000,0.504,0.190,0.306,0.516072
42500,0.438,0.215,0.347,0.540417
43000,0.496,0.132,0.372,0.507309
43500,0.463,0.145,0.393,0.539425
44000,0.364,0.182,0.455,0.543557
44500,0.355,0.227,0.417,0.524646
45000,0.372,0.202,0.426,0.524838
45500,0.368,0.198,0.434,0.532660
46000,0.500,0.136,0.364,0.500453
46500,0.616,0.103,0.281,0.426189
47000,0.533,0.091,0.376,0.480221
47500,0.603,0.087,0.310,0.445840
48000,0.636,0.058,0.306,0.406883
48500,0.661,0.070,0.269,0.408892
49000,0.719,0.045,0.236,0.326574
49500,0.657,0.087,0.256,0.414842
50000,0.599,0.095,0.306,0.462397
50500,0.579,0.091,0.331,0.462992
51000,0.723,0.021,0.256,0.311749
51500,0.541,0.103,0.355,0.481778
52000,0.463,0.190,0.347,0.527693
52500,0.442,0.240,0.318,0.547359
53000,0.314,0.211,0.475,0.526009
53500,0.273,0.306,0.421,0.557962
54000,0.248,0.397,0.355,0.540058
54500,0.190,0.351,0.459,0.522680
55000,0.355,0.244,0.401,0.547917
55500,0.306,0.277,0.417,0.521736
56000,0.260,0.306,0.434,0.530636
56500,0.293,0.227,0.479,0.527124
57000,0.244,0.347,0.409,0.535512
57500,0.244,0.347,0.409,0.557977
58000,0.372,0.219,0.409,0.553180
58500,0.351,0.211,0.438,0.540167
59000,0.438,0.231,0.331,0.552124
59500,0.475,0.116,0.409,0.502468
60000,0.504,0.136,0.360,0.497629
60500,0.570,0.091,0.339,0.471396
61000,0.591,0.091,0.318,0.451214
61500,0.616,0.079,0.306,0.449285
62000,0.731,0.070,0.198,0.344286
62500,0.686,0.062,0.252,0.394968
63000,0.686,0.058,0.256,0.380190
63500,0.645,0.054,0.302,0.411310
64000,0.624,0.025,0.351,0.425035
64500,0.632,0.029,0.339,0.417677
65000,0.719,0.041,0.240,0.337762
65500,0.669,0.054,0.277,0.388304
66000,0.698,0.041,0.260,0.376483
66500,0.702,0.045,0.252,0.373298
67000,0.649,0.079,0.273,0.407323
67500,0.607,0.095,0.298,0.451656
68000,0.595,0.112,0.293,0.469059
68500,0.599,0.124,0.277,0.458726
69000,0.554,0.058,0.388,0.435339
69500,0.517,0.149,0.335,0.504733
70000,0.554,0.132,0.314,0.463551
70500,0.554,0.157,0.289,0.498208
71000,0.479,0.157,0.364,0.525672
71500,0.397,0.202,0.401,0.540405
72000,0.459,0.165,0.376,0.503142
72500,0.467,0.194,0.339,0.520719
73000,0.417,0.186,0.397,0.539190
73500,0.339,0.223,0.438,0.528463
74000,0.397,0.240,0.364,0.537040
74500,0.405,0.202,0.393,0.539216
75000,0.421,0.169,0.409,0.524569
75500,0.326,0.248,0.426,0.560925
76000,0.380,0.269,0.351,0.544788
76500,0.380,0.207,0.413,0.527627
77000,0.343,0.231,0.426,0.560569
77500,0.368,0.136,0.496,0.509620
78000,0.492,0.153,0.355,0.518824
78500,0.438,0.182,0.380,0.511009
79000,0.529,0.120,0.351,0.464868
79500,0.554,0.107,0.339,0.469620
80000,0.496,0.136,0.368,0.513993
80500,0.467,0.153,0.380,0.512130
81000,0.438,0.128,0.434,0.503614
81500,0.372,0.165,0.463,0.503149
82000,0.347,0.256,0.397,0.546406
82500,0.397,0.161,0.442,0.525436
83000,0.405,0.215,0.380,0.540716
83500,0.405,0.153,0.442,0.515194
84000,0.421,0.174,0.405,0.537967
84500,0.405,0.198,0.397,0.512937
85000,0.537,0.140,0.322,0.480570
85500,0.442,0.182,0.376,0.535601
86000,0.504,0.136,0.360,0.502729
86500,0.508,0.099,0.393,0.498301
87000,0.562,0.091,0.347,0.458399
87500,0.562,0.070,0.368,0.463502
88000,0.690,0.025,0.285,0.365413
88500,0.686,0.037,0.277,0.371102
89000,0.682,0.033,0.285,0.380683
89500,0.773,0.004,0.223,0.294376
90000,0.826,0.017,0.157,0.248962
90500,0.822,0.004,0.174,0.259150
91000,0.851,0.000,0.149,0.211986
91500,0.872,0.012,0.116,0.209289
92000,0.868,0.033,0.099,0.202096
92500,0.876,0.017,0.107,0.195469
93000,0.752,0.041,0.207,0.317341
93500,0.628,0.054,0.318,0.423789
94000,0.591,0.091,0.318,0.462122
94500,0.545,0.083,0.372,0.469950
95000,0.550,0.091,0.360,0.469036
95500,0.583,0.116,0.302,0.458598
96000,0.674,0.079,0.248,0.411000
96500,0.665,0.050,0.285,0.390375
97000,0.665,0.054,0.281,0.373473
97500,0.649,0.045,0.306,0.378245
98000,0.723,0.037,0.240,0.335257
98500,0.731,0.029,0.240,0.320347
99000,0.645,0.062,0.293,0.434733
99500,0.554,0.083,0.364,0.470091
100000,0.628,0.091,0.281,0.399364
