time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.029,0.888,0.083,0.185062
64000,0.041,0.888,0.070,0.184416
64500,0.091,0.777,0.132,0.349359
65000,0.070,0.789,0.140,0.286072
65500,0.058,0.818,0.124,0.255124
66000,0.070,0.789,0.140,0.286362
66500,0.091,0.723,0.186,0.364271
67000,0.174,0.694,0.132,0.418120
67500,0.194,0.587,0.219,0.479794
68000,0.211,0.595,0.194,0.497038
68500,0.182,0.649,0.169,0.424816
69000,0.161,0.599,0.240,0.462673
69500,0.124,0.694,0.182,0.390021
70000,0.120,0.727,0.153,0.338595
70500,0.120,0.731,0.149,0.356169
71000,0.120,0.752,0.128,0.360401
71500,0.169,0.628,0.202,0.456611
72000,0.231,0.517,0.252,0.508176
72500,0.302,0.463,0.236,0.503681
73000,0.277,0.496,0.227,0.522515
73500,0.248,0.488,0.264,0.547126
74000,0.388,0.405,0.207,0.553912
74500,0.388,0.339,0.273,0.561194
75000,0.570,0.198,0.231,0.446097
75500,0.562,0.223,0.215,0.450631
76000,0.479,0.269,0.252,0.516946
76500,0.459,0.298,0.244,0.532593
77000,0.636,0.174,0.190,0.392253
77500,0.764,0.070,0.165,0.257276
78000,0.826,0.050,0.124,0.221623
78500,0.909,0.021,0.070,0.109200
79000,0.979,0.008,0.012,0.012133
79500,0.983,0.004,0.012,0.010274
80000,0.996,0.000,0.004,0.003769
80500,1.000,0.000,0.000,0.000000
