time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.029,0.905,0.066,0.158246
80000,0.033,0.917,0.050,0.131544
80500,0.062,0.860,0.079,0.210205
81000,0.045,0.909,0.045,0.155945
81500,0.045,0.917,0.037,0.143783
82000,0.066,0.876,0.058,0.193206
82500,0.095,0.839,0.066,0.219670
83000,0.074,0.806,0.120,0.279612
83500,0.033,0.926,0.041,0.119263
84000,0.037,0.913,0.050,0.151442
84500,0.066,0.868,0.066,0.225386
85000,0.029,0.934,0.037,0.092272
85500,0.045,0.917,0.037,0.149294
86000,0.033,0.905,0.062,0.154472
86500,0.037,0.930,0.033,0.102507
87000,0.029,0.942,0.029,0.089253
87500,0.029,0.926,0.045,0.124233
88000,0.045,0.905,0.050,0.153659
88500,0.029,0.921,0.050,0.138796
89000,0.037,0.893,0.070,0.164190
89500,0.070,0.839,0.091,0.242442
90000,0.037,0.921,0.041,0.125940
90500,0.037,0.917,0.045,0.137580
91000,0.033,0.926,0.041,0.122982
91500,0.029,0.938,0.033,0.090062
92000,0.029,0.942,0.029,0.103219
92500,0.029,0.955,0.017,0.082223
93000,0.045,0.893,0.062,0.170464
93500,0.062,0.872,0.066,0.208301
94000,0.041,0.905,0.054,0.160153
94500,0.045,0.905,0.050,0.157178
95000,0.037,0.926,0.037,0.110351
95500,0.079,0.851,0.070,0.207972
96000,0.058,0.884,0.058,0.179983
96500,0.087,0.880,0.033,0.190110
97000,0.050,0.893,0.058,0.172287
97500,0.041,0.926,0.033,0.116101
98000,0.037,0.934,0.029,0.099563
98500,0.033,0.942,0.025,0.096473
99000,0.037,0.934,0.029,0.114821
99500,0.037,0.950,0.012,0.071998
100000,0.058,0.897,0.045,0.140926
