time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.111,0.078,0.811,0.224521
60000,0.147,0.088,0.765,0.276620
60500,0.120,0.134,0.747,0.310188
61000,0.143,0.106,0.751,0.296081
61500,0.175,0.037,0.788,0.225554
62000,0.189,0.092,0.719,0.315100
62500,0.161,0.088,0.751,0.296149
63000,0.106,0.106,0.788,0.256155
63500,0.134,0.101,0.765,0.281153
64000,0.078,0.097,0.825,0.220015
64500,0.101,0.078,0.820,0.228955
65000,0.138,0.051,0.811,0.239003
65500,0.152,0.092,0.756,0.295398
66000,0.147,0.069,0.783,0.285706
66500,0.120,0.060,0.820,0.236863
67000,0.143,0.101,0.756,0.281299
67500,0.115,0.088,0.797,0.250478
68000,0.078,0.097,0.825,0.217020
68500,0.111,0.078,0.811,0.221585
69000,0.166,0.078,0.756,0.291811
69500,0.152,0.147,0.700,0.357197
70000,0.184,0.078,0.737,0.295642
70500,0.147,0.092,0.760,0.285143
71000,0.152,0.060,0.788,0.261967
71500,0.115,0.111,0.774,0.286998
72000,0.124,0.106,0.770,0.285845
72500,0.088,0.074,0.839,0.179067
73000,0.138,0.069,0.793,0.256783
73500,0.152,0.069,0.779,0.257786
74000,0.143,0.078,0.779,0.235032
74500,0.157,0.101,0.742,0.297356
75000,0.124,0.092,0.783,0.255451
75500,0.111,0.060,0.829,0.205001
76000,0.088,0.111,0.802,0.256246
76500,0.157,0.069,0.774,0.272816
77000,0.184,0.078,0.737,0.314396
77500,0.203,0.065,0.733,0.311051
78000,0.134,0.078,0.788,0.263761
78500,0.143,0.074,0.783,0.277000
79000,0.083,0.069,0.848,0.201704
79500,0.180,0.028,0.793,0.257127
80000,0.143,0.060,0.797,0.240735
80500,0.157,0.078,0.765,0.286665
81000,0.134,0.101,0.765,0.275428
81500,0.129,0.074,0.797,0.233874
82000,0.134,0.046,0.820,0.222730
82500,0.106,0.069,0.825,0.208650
83000,0.092,0.101,0.806,0.242766
83500,0.111,0.157,0.733,0.323375
84000,0.083,0.097,0.820,0.224329
84500,0.083,0.074,0.843,0.204178
85000,0.115,0.078,0.806,0.242425
85500,0.115,0.124,0.760,0.289283
86000,0.115,0.078,0.806,0.261429
86500,0.092,0.101,0.806,0.245739
87000,0.092,0.083,0.825,0.221654
87500,0.106,0.069,0.825,0.229974
88000,0.120,0.055,0.825,0.237553
88500,0.134,0.051,0.816,0.233768
89000,0.147,0.083,0.770,0.279738
89500,0.138,0.051,0.811,0.232387
90000,0.143,0.088,0.770,0.277754
90500,0.134,0.060,0.806,0.252524
91000,0.184,0.074,0.742,0.298537
91500,0.166,0.083,0.751,0.300225
92000,0.157,0.088,0.756,0.298018
92500,0.111,0.097,0.793,0.248540
93000,0.166,0.060,0.774,0.278614
93500,0.161,0.069,0.770,0.291026
94000,0.184,0.101,0.714,0.332915
94500,0.189,0.097,0.714,0.304321
95000,0.134,0.083,0.783,0.248445
95500,0.129,0.078,0.793,0.258964
96000,0.143,0.074,0.783,0.262663
96500,0.129,0.106,0.765,0.288766
97000,0.115,0.101,0.783,0.259294
97500,0.106,0.106,0.788,0.259221
98000,0.143,0.124,0.733,0.323459
98500,0.120,0.115,0.765,0.296025
99000,0.138,0.101,0.760,0.280616
99500,0.157,0.124,0.719,0.324174
100000,0.138,0.060,0.802,0.242977
