time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.046,0.700,0.253,0.326061
82000,0.046,0.751,0.203,0.284247
82500,0.055,0.774,0.171,0.291505
83000,0.055,0.756,0.189,0.296385
83500,0.037,0.765,0.198,0.262274
84000,0.051,0.747,0.203,0.284607
84500,0.028,0.862,0.111,0.158520
85000,0.028,0.880,0.092,0.138137
85500,0.028,0.885,0.088,0.149968
86000,0.028,0.862,0.111,0.165942
86500,0.028,0.899,0.074,0.125747
87000,0.028,0.889,0.083,0.155571
87500,0.028,0.862,0.111,0.189302
88000,0.037,0.816,0.147,0.247259
88500,0.037,0.816,0.147,0.231828
89000,0.037,0.719,0.244,0.319536
89500,0.037,0.751,0.212,0.290816
90000,0.041,0.820,0.138,0.229316
90500,0.046,0.811,0.143,0.235532
91000,0.037,0.765,0.198,0.253031
91500,0.037,0.848,0.115,0.190442
92000,0.055,0.889,0.055,0.150436
92500,0.028,0.834,0.138,0.210052
93000,0.028,0.834,0.138,0.217816
93500,0.041,0.816,0.143,0.222711
94000,0.032,0.871,0.097,0.168571
94500,0.032,0.866,0.101,0.156010
95000,0.046,0.811,0.143,0.234794
95500,0.037,0.793,0.171,0.267907
96000,0.069,0.719,0.212,0.345738
96500,0.055,0.747,0.198,0.309205
97000,0.055,0.770,0.175,0.289184
97500,0.037,0.802,0.161,0.252892
98000,0.046,0.783,0.171,0.243069
98500,0.055,0.751,0.194,0.279116
99000,0.055,0.737,0.207,0.287596
99500,0.069,0.700,0.230,0.328832
100000,0.041,0.733,0.226,0.305192
