time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.202,0.107,0.691,0.371129
60000,0.183,0.125,0.691,0.362979
60500,0.168,0.138,0.694,0.366951
61000,0.138,0.116,0.746,0.335515
61500,0.113,0.150,0.737,0.324832
62000,0.116,0.144,0.740,0.330568
62500,0.144,0.150,0.706,0.378837
63000,0.135,0.141,0.725,0.359372
63500,0.162,0.162,0.676,0.401920
64000,0.150,0.125,0.725,0.340313
64500,0.168,0.110,0.722,0.353645
65000,0.150,0.113,0.737,0.312971
65500,0.199,0.092,0.709,0.325249
66000,0.183,0.098,0.719,0.337073
66500,0.159,0.113,0.728,0.329435
67000,0.180,0.061,0.758,0.289771
67500,0.180,0.113,0.706,0.363164
68000,0.165,0.116,0.719,0.338645
68500,0.144,0.119,0.737,0.322237
69000,0.156,0.147,0.697,0.356481
69500,0.177,0.144,0.679,0.395626
70000,0.159,0.101,0.740,0.332084
70500,0.135,0.107,0.758,0.312394
71000,0.116,0.131,0.752,0.306629
71500,0.138,0.135,0.728,0.331582
72000,0.159,0.122,0.719,0.353532
72500,0.150,0.125,0.725,0.326792
73000,0.171,0.104,0.725,0.331980
73500,0.196,0.107,0.697,0.363330
74000,0.177,0.098,0.725,0.318440
74500,0.165,0.110,0.725,0.360364
75000,0.174,0.104,0.722,0.360893
75500,0.150,0.095,0.755,0.295652
76000,0.187,0.101,0.713,0.339360
76500,0.208,0.101,0.691,0.364959
77000,0.174,0.058,0.768,0.285822
77500,0.177,0.095,0.728,0.337018
78000,0.168,0.113,0.719,0.343073
78500,0.168,0.076,0.755,0.327584
79000,0.205,0.058,0.737,0.328611
79500,0.217,0.076,0.706,0.375498
80000,0.153,0.101,0.746,0.337432
80500,0.135,0.095,0.771,0.301268
81000,0.147,0.095,0.758,0.315278
81500,0.147,0.110,0.743,0.338297
82000,0.168,0.076,0.755,0.322245
82500,0.147,0.156,0.697,0.369098
83000,0.150,0.125,0.725,0.341056
83500,0.165,0.122,0.713,0.368753
84000,0.144,0.110,0.746,0.326896
84500,0.168,0.119,0.713,0.359527
85000,0.135,0.116,0.749,0.307506
85500,0.168,0.076,0.755,0.325604
86000,0.156,0.092,0.752,0.312743
86500,0.168,0.104,0.728,0.333129
87000,0.174,0.116,0.709,0.352557
87500,0.196,0.135,0.670,0.387398
88000,0.183,0.153,0.664,0.387314
88500,0.190,0.092,0.719,0.334098
89000,0.208,0.107,0.685,0.356683
89500,0.159,0.101,0.740,0.302986
90000,0.187,0.116,0.697,0.343518
90500,0.162,0.095,0.743,0.313511
91000,0.141,0.153,0.706,0.355060
91500,0.156,0.138,0.706,0.371749
92000,0.131,0.101,0.768,0.287004
92500,0.177,0.119,0.703,0.358074
93000,0.171,0.131,0.697,0.366730
93500,0.159,0.144,0.697,0.357414
94000,0.138,0.156,0.706,0.361754
94500,0.141,0.183,0.676,0.394359
95000,0.153,0.122,0.725,0.354025
95500,0.208,0.095,0.697,0.362855
96000,0.190,0.092,0.719,0.358352
96500,0.159,0.089,0.752,0.313396
97000,0.177,0.080,0.743,0.333145
97500,0.202,0.073,0.725,0.319858
98000,0.211,0.073,0.716,0.330788
98500,0.193,0.080,0.728,0.319232
99000,0.159,0.119,0.722,0.340076
99500,0.193,0.067,0.740,0.315411
100000,0.165,0.119,0.716,0.323138
