time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.037,0.890,0.073,0.171673
29000,0.031,0.930,0.040,0.109379
29500,0.028,0.911,0.061,0.132838
30000,0.031,0.936,0.034,0.095021
30500,0.034,0.933,0.034,0.099004
31000,0.034,0.951,0.015,0.071742
31500,0.031,0.905,0.064,0.152598
32000,0.037,0.878,0.086,0.177907
32500,0.031,0.908,0.061,0.136297
33000,0.034,0.917,0.049,0.116218
33500,0.043,0.878,0.080,0.183023
34000,0.037,0.905,0.058,0.128545
34500,0.031,0.908,0.061,0.127063
35000,0.040,0.862,0.098,0.198385
35500,0.028,0.881,0.092,0.165635
36000,0.037,0.896,0.067,0.153868
36500,0.028,0.899,0.073,0.162463
37000,0.028,0.853,0.119,0.215136
37500,0.037,0.890,0.073,0.150715
38000,0.037,0.890,0.073,0.149170
38500,0.037,0.850,0.113,0.205981
39000,0.037,0.899,0.064,0.141713
39500,0.034,0.908,0.058,0.134098
40000,0.031,0.908,0.061,0.131428
40500,0.031,0.914,0.055,0.128922
41000,0.043,0.859,0.098,0.204173
41500,0.031,0.890,0.080,0.160520
42000,0.034,0.841,0.125,0.237759
42500,0.034,0.884,0.083,0.176430
43000,0.028,0.908,0.064,0.122664
43500,0.028,0.887,0.086,0.157590
44000,0.028,0.914,0.058,0.129484
44500,0.028,0.905,0.067,0.144421
45000,0.031,0.920,0.049,0.127502
45500,0.028,0.917,0.055,0.117007
46000,0.028,0.930,0.043,0.098768
46500,0.028,0.896,0.076,0.144476
47000,0.031,0.902,0.067,0.131875
47500,0.055,0.856,0.089,0.193779
48000,0.046,0.838,0.116,0.219001
48500,0.034,0.841,0.125,0.223078
49000,0.040,0.850,0.110,0.204018
49500,0.043,0.878,0.080,0.159060
50000,0.043,0.875,0.083,0.166395
50500,0.043,0.881,0.076,0.169370
51000,0.031,0.896,0.073,0.146395
51500,0.031,0.905,0.064,0.136590
52000,0.031,0.908,0.061,0.143173
52500,0.043,0.853,0.104,0.228520
53000,0.040,0.887,0.073,0.167262
53500,0.031,0.908,0.061,0.137919
54000,0.031,0.893,0.076,0.152599
54500,0.034,0.896,0.070,0.147043
55000,0.031,0.908,0.061,0.131122
55500,0.040,0.905,0.055,0.138803
56000,0.037,0.905,0.058,0.144045
56500,0.037,0.893,0.070,0.148964
57000,0.070,0.798,0.131,0.247577
57500,0.080,0.810,0.110,0.234585
58000,0.080,0.789,0.131,0.269399
58500,0.052,0.823,0.125,0.258056
59000,0.049,0.838,0.113,0.208024
59500,0.055,0.841,0.104,0.201264
60000,0.037,0.881,0.083,0.170186
60500,0.028,0.902,0.070,0.135989
61000,0.028,0.914,0.058,0.112068
61500,0.037,0.881,0.083,0.159631
62000,0.046,0.862,0.092,0.208452
62500,0.043,0.862,0.095,0.191680
63000,0.049,0.795,0.156,0.258708
63500,0.055,0.850,0.095,0.209862
64000,0.046,0.887,0.067,0.150418
64500,0.049,0.890,0.061,0.154027
65000,0.028,0.902,0.070,0.135315
65500,0.031,0.893,0.076,0.146718
66000,0.028,0.920,0.052,0.108671
66500,0.031,0.914,0.055,0.136577
67000,0.031,0.939,0.031,0.094386
67500,0.028,0.933,0.040,0.111097
68000,0.028,0.911,0.061,0.125343
68500,0.046,0.905,0.049,0.145565
69000,0.034,0.872,0.095,0.175959
69500,0.031,0.896,0.073,0.141532
70000,0.052,0.847,0.101,0.191885
70500,0.043,0.835,0.122,0.227760
71000,0.034,0.859,0.107,0.217151
71500,0.028,0.862,0.110,0.205099
72000,0.043,0.813,0.144,0.249929
72500,0.040,0.887,0.073,0.156385
73000,0.034,0.875,0.092,0.176214
73500,0.040,0.856,0.104,0.197938
74000,0.028,0.911,0.061,0.115220
74500,0.037,0.896,0.067,0.145016
75000,0.040,0.881,0.080,0.172144
75500,0.028,0.896,0.076,0.144919
76000,0.028,0.914,0.058,0.118334
76500,0.028,0.920,0.052,0.123260
77000,0.028,0.936,0.037,0.098331
77500,0.028,0.933,0.040,0.098741
78000,0.028,0.933,0.040,0.106874
78500,0.028,0.908,0.064,0.145422
79000,0.028,0.930,0.043,0.110366
79500,0.028,0.905,0.067,0.124636
80000,0.034,0.887,0.080,0.167181
80500,0.034,0.869,0.098,0.205612
81000,0.028,0.887,0.086,0.167316
81500,0.034,0.899,0.067,0.143055
82000,0.040,0.853,0.107,0.197503
82500,0.043,0.884,0.073,0.172763
83000,0.034,0.853,0.113,0.189705
83500,0.034,0.859,0.107,0.196208
84000,0.028,0.930,0.043,0.100953
84500,0.031,0.893,0.076,0.154443
85000,0.043,0.823,0.135,0.234246
85500,0.046,0.817,0.138,0.238376
86000,0.040,0.859,0.101,0.183757
86500,0.037,0.878,0.086,0.172769
87000,0.043,0.838,0.119,0.223248
87500,0.043,0.872,0.086,0.181232
88000,0.046,0.878,0.076,0.177441
88500,0.031,0.872,0.098,0.178278
89000,0.037,0.853,0.110,0.206323
89500,0.031,0.869,0.101,0.203158
90000,0.037,0.908,0.055,0.128684
90500,0.028,0.945,0.028,0.090928
91000,0.028,0.948,0.024,0.077301
91500,0.031,0.939,0.031,0.090991
92000,0.037,0.905,0.058,0.151322
92500,0.037,0.908,0.055,0.152969
93000,0.028,0.893,0.080,0.159589
93500,0.028,0.920,0.052,0.112267
94000,0.037,0.862,0.101,0.191040
94500,0.037,0.862,0.101,0.194519
95000,0.034,0.865,0.101,0.199796
95500,0.028,0.875,0.098,0.164141
96000,0.028,0.893,0.080,0.132767
96500,0.028,0.896,0.076,0.128668
97000,0.028,0.890,0.083,0.150101
97500,0.031,0.896,0.073,0.151457
98000,0.028,0.865,0.107,0.189063
98500,0.043,0.890,0.067,0.152742
99000,0.043,0.878,0.080,0.167594
99500,0.031,0.884,0.086,0.167741
100000,0.028,0.914,0.058,0.120617
