time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.031,0.933,0.037,0.113299
33000,0.031,0.936,0.034,0.092899
33500,0.046,0.887,0.067,0.173319
34000,0.037,0.902,0.061,0.145495
34500,0.037,0.872,0.092,0.181961
35000,0.031,0.902,0.067,0.153577
35500,0.034,0.924,0.043,0.119966
36000,0.046,0.917,0.037,0.121400
36500,0.037,0.896,0.067,0.142433
37000,0.034,0.945,0.021,0.078832
37500,0.028,0.951,0.021,0.078441
38000,0.028,0.927,0.046,0.114109
38500,0.034,0.905,0.061,0.140036
39000,0.043,0.893,0.064,0.153554
39500,0.028,0.957,0.015,0.070457
40000,0.028,0.954,0.018,0.074045
40500,0.028,0.875,0.098,0.176092
41000,0.034,0.920,0.046,0.121391
41500,0.028,0.930,0.043,0.107646
42000,0.028,0.942,0.031,0.096585
42500,0.034,0.924,0.043,0.126779
43000,0.031,0.905,0.064,0.138824
43500,0.028,0.930,0.043,0.111729
44000,0.028,0.936,0.037,0.106070
44500,0.031,0.939,0.031,0.101295
45000,0.031,0.939,0.031,0.104150
45500,0.028,0.924,0.049,0.114441
46000,0.028,0.893,0.080,0.163934
46500,0.043,0.899,0.058,0.145734
47000,0.037,0.917,0.046,0.120132
47500,0.028,0.930,0.043,0.107903
48000,0.031,0.927,0.043,0.105294
48500,0.031,0.954,0.015,0.069754
49000,0.031,0.942,0.028,0.089805
49500,0.034,0.939,0.028,0.089777
50000,0.040,0.920,0.040,0.108027
50500,0.031,0.908,0.061,0.143644
51000,0.034,0.924,0.043,0.113909
51500,0.031,0.933,0.037,0.090510
52000,0.034,0.908,0.058,0.124792
52500,0.040,0.887,0.073,0.168251
53000,0.031,0.902,0.067,0.142043
53500,0.028,0.948,0.024,0.077193
54000,0.028,0.942,0.031,0.093510
54500,0.031,0.945,0.024,0.083250
55000,0.028,0.933,0.040,0.099876
55500,0.031,0.917,0.052,0.134141
56000,0.028,0.924,0.049,0.113938
56500,0.031,0.933,0.037,0.107183
57000,0.034,0.942,0.024,0.098029
57500,0.034,0.905,0.061,0.149346
58000,0.040,0.899,0.061,0.141467
58500,0.031,0.914,0.055,0.116472
59000,0.037,0.887,0.076,0.165433
59500,0.031,0.908,0.061,0.134835
60000,0.028,0.927,0.046,0.098012
60500,0.037,0.887,0.076,0.156557
61000,0.034,0.890,0.076,0.163001
61500,0.028,0.939,0.034,0.103490
62000,0.028,0.930,0.043,0.108339
62500,0.031,0.914,0.055,0.124725
63000,0.031,0.920,0.049,0.112814
63500,0.028,0.887,0.086,0.170248
64000,0.028,0.933,0.040,0.101541
64500,0.028,0.936,0.037,0.102867
65000,0.037,0.902,0.061,0.139271
65500,0.040,0.917,0.043,0.115046
66000,0.034,0.914,0.052,0.138545
66500,0.031,0.936,0.034,0.104915
67000,0.034,0.920,0.046,0.113828
67500,0.034,0.884,0.083,0.162633
68000,0.037,0.924,0.040,0.117492
68500,0.028,0.933,0.040,0.101604
69000,0.031,0.930,0.040,0.110842
69500,0.031,0.917,0.052,0.115264
70000,0.028,0.942,0.031,0.087714
70500,0.028,0.939,0.034,0.092960
71000,0.031,0.896,0.073,0.162613
71500,0.028,0.936,0.037,0.099366
72000,0.031,0.905,0.064,0.148381
72500,0.031,0.890,0.080,0.162799
73000,0.037,0.887,0.076,0.161285
73500,0.031,0.920,0.049,0.121176
74000,0.028,0.920,0.052,0.125740
74500,0.028,0.927,0.046,0.109863
75000,0.028,0.920,0.052,0.127295
75500,0.049,0.865,0.086,0.197115
76000,0.034,0.856,0.110,0.216592
76500,0.028,0.933,0.040,0.101807
77000,0.037,0.945,0.018,0.082338
77500,0.031,0.920,0.049,0.125911
78000,0.037,0.875,0.089,0.179361
78500,0.034,0.838,0.128,0.229939
79000,0.046,0.896,0.058,0.152946
79500,0.037,0.920,0.043,0.125009
80000,0.031,0.890,0.080,0.161112
80500,0.037,0.893,0.070,0.148996
81000,0.040,0.884,0.076,0.178127
81500,0.034,0.890,0.076,0.143487
82000,0.031,0.914,0.055,0.124785
82500,0.028,0.890,0.083,0.146440
83000,0.028,0.924,0.049,0.117243
83500,0.034,0.939,0.028,0.095207
84000,0.037,0.914,0.049,0.136664
84500,0.031,0.927,0.043,0.114483
85000,0.034,0.939,0.028,0.087196
85500,0.031,0.920,0.049,0.124806
86000,0.031,0.936,0.034,0.096617
86500,0.031,0.924,0.046,0.112672
87000,0.028,0.930,0.043,0.096160
87500,0.031,0.933,0.037,0.106716
88000,0.031,0.945,0.024,0.086469
88500,0.031,0.951,0.018,0.079247
89000,0.028,0.936,0.037,0.101640
89500,0.040,0.914,0.046,0.132354
90000,0.031,0.942,0.028,0.095359
90500,0.028,0.945,0.028,0.079119
91000,0.028,0.936,0.037,0.095143
91500,0.034,0.908,0.058,0.138128
92000,0.031,0.905,0.064,0.146089
92500,0.031,0.908,0.061,0.133082
93000,0.028,0.936,0.037,0.097047
93500,0.028,0.914,0.058,0.129043
94000,0.028,0.917,0.055,0.120033
94500,0.028,0.927,0.046,0.104089
95000,0.028,0.887,0.086,0.165564
95500,0.034,0.893,0.073,0.156961
96000,0.040,0.887,0.073,0.158582
96500,0.028,0.908,0.064,0.143500
97000,0.031,0.893,0.076,0.166153
97500,0.031,0.927,0.043,0.111353
98000,0.028,0.933,0.040,0.124216
98500,0.034,0.908,0.058,0.124073
99000,0.034,0.893,0.073,0.147471
99500,0.031,0.939,0.031,0.098601
100000,0.037,0.893,0.070,0.164203
