time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.419,0.116,0.465,0.469199
37000,0.391,0.119,0.489,0.444867
37500,0.416,0.128,0.456,0.445780
38000,0.398,0.150,0.453,0.469993
38500,0.401,0.116,0.483,0.460736
39000,0.330,0.159,0.511,0.457965
39500,0.312,0.131,0.557,0.445584
40000,0.318,0.153,0.529,0.472937
40500,0.315,0.199,0.486,0.498150
41000,0.272,0.174,0.554,0.454866
41500,0.324,0.128,0.547,0.460534
42000,0.385,0.098,0.517,0.461383
42500,0.339,0.180,0.480,0.490996
43000,0.382,0.144,0.474,0.473291
43500,0.327,0.131,0.541,0.440334
44000,0.284,0.187,0.529,0.460993
44500,0.278,0.171,0.550,0.451413
45000,0.275,0.202,0.523,0.469823
45500,0.324,0.190,0.486,0.490294
46000,0.346,0.168,0.486,0.476762
46500,0.321,0.168,0.511,0.466451
47000,0.309,0.135,0.557,0.447236
47500,0.358,0.153,0.489,0.480675
48000,0.284,0.183,0.532,0.478662
48500,0.257,0.199,0.544,0.464802
49000,0.260,0.193,0.547,0.448595
49500,0.294,0.174,0.532,0.474514
50000,0.284,0.159,0.557,0.456963
50500,0.364,0.119,0.517,0.445748
51000,0.391,0.113,0.495,0.440767
51500,0.376,0.125,0.498,0.457189
52000,0.428,0.116,0.456,0.455920
52500,0.385,0.110,0.505,0.444671
53000,0.407,0.101,0.492,0.458080
53500,0.382,0.119,0.498,0.461266
54000,0.379,0.150,0.471,0.476078
54500,0.428,0.119,0.453,0.451894
55000,0.468,0.070,0.462,0.407322
55500,0.523,0.061,0.416,0.421441
56000,0.544,0.070,0.385,0.424978
56500,0.557,0.064,0.379,0.401567
57000,0.575,0.076,0.349,0.402331
57500,0.489,0.147,0.364,0.443506
58000,0.413,0.092,0.495,0.408527
58500,0.465,0.128,0.407,0.440757
59000,0.465,0.092,0.443,0.419146
59500,0.480,0.080,0.440,0.422432
60000,0.498,0.055,0.446,0.420914
60500,0.557,0.064,0.379,0.410004
61000,0.520,0.076,0.404,0.382818
61500,0.502,0.113,0.385,0.427185
62000,0.434,0.107,0.459,0.425225
62500,0.477,0.089,0.434,0.423257
63000,0.480,0.095,0.425,0.427774
63500,0.437,0.128,0.434,0.452313
64000,0.471,0.107,0.422,0.430038
64500,0.498,0.092,0.410,0.438639
65000,0.474,0.080,0.446,0.431739
65500,0.459,0.070,0.471,0.421271
66000,0.440,0.080,0.480,0.442410
66500,0.410,0.119,0.471,0.459454
67000,0.312,0.144,0.544,0.451468
67500,0.324,0.156,0.520,0.463048
68000,0.391,0.113,0.495,0.440292
68500,0.370,0.098,0.532,0.424932
69000,0.391,0.083,0.526,0.423104
69500,0.428,0.098,0.474,0.431836
70000,0.370,0.131,0.498,0.458886
70500,0.373,0.110,0.517,0.450468
71000,0.391,0.135,0.474,0.481396
71500,0.431,0.125,0.443,0.467573
72000,0.456,0.125,0.419,0.469993
72500,0.456,0.104,0.440,0.464731
73000,0.465,0.080,0.456,0.435251
73500,0.450,0.073,0.477,0.433703
74000,0.419,0.101,0.480,0.451302
74500,0.459,0.064,0.477,0.425535
75000,0.428,0.061,0.511,0.432993
75500,0.532,0.052,0.416,0.424145
76000,0.520,0.089,0.391,0.445206
76500,0.477,0.080,0.443,0.411480
77000,0.532,0.070,0.398,0.414687
77500,0.502,0.064,0.434,0.428407
78000,0.538,0.067,0.394,0.424012
78500,0.514,0.052,0.434,0.412844
79000,0.520,0.089,0.391,0.442312
79500,0.526,0.076,0.398,0.418928
80000,0.532,0.061,0.407,0.411761
80500,0.505,0.086,0.410,0.423855
81000,0.563,0.064,0.373,0.380476
81500,0.538,0.080,0.382,0.405966
82000,0.462,0.076,0.462,0.447719
82500,0.514,0.076,0.410,0.414710
83000,0.459,0.104,0.437,0.465532
83500,0.492,0.067,0.440,0.401510
84000,0.474,0.119,0.407,0.462244
84500,0.471,0.098,0.431,0.446521
85000,0.502,0.073,0.425,0.434205
85500,0.505,0.092,0.404,0.442731
86000,0.535,0.067,0.398,0.400099
86500,0.529,0.061,0.410,0.419695
87000,0.520,0.073,0.407,0.441113
87500,0.480,0.083,0.437,0.452073
88000,0.413,0.113,0.474,0.436173
88500,0.410,0.098,0.492,0.439855
89000,0.446,0.119,0.434,0.451310
89500,0.440,0.128,0.431,0.462054
90000,0.404,0.156,0.440,0.478753
90500,0.373,0.138,0.489,0.468288
91000,0.394,0.138,0.468,0.475607
91500,0.373,0.147,0.480,0.464706
92000,0.382,0.138,0.480,0.454079
92500,0.401,0.168,0.431,0.451386
93000,0.407,0.125,0.468,0.416188
93500,0.346,0.156,0.498,0.456630
94000,0.336,0.159,0.505,0.479159
94500,0.376,0.174,0.450,0.472175
95000,0.352,0.141,0.508,0.460566
95500,0.336,0.141,0.523,0.459523
96000,0.343,0.162,0.495,0.477246
96500,0.339,0.159,0.502,0.473587
97000,0.370,0.144,0.486,0.476918
97500,0.361,0.131,0.508,0.449288
98000,0.352,0.147,0.502,0.468683
98500,0.361,0.141,0.498,0.478005
99000,0.376,0.131,0.492,0.468577
99500,0.428,0.113,0.459,0.467013
100000,0.315,0.138,0.547,0.461566
