time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.067,0.067,0.865,0.164468
39500,0.064,0.067,0.869,0.154850
40000,0.067,0.049,0.884,0.137526
40500,0.070,0.049,0.881,0.137808
41000,0.073,0.061,0.865,0.173080
41500,0.083,0.040,0.878,0.159355
42000,0.076,0.031,0.893,0.119189
42500,0.073,0.061,0.865,0.180229
43000,0.080,0.064,0.856,0.183839
43500,0.092,0.052,0.856,0.165130
44000,0.086,0.058,0.856,0.158931
44500,0.061,0.040,0.899,0.117861
45000,0.070,0.055,0.875,0.153657
45500,0.067,0.058,0.875,0.169896
46000,0.080,0.046,0.875,0.170930
46500,0.067,0.040,0.893,0.134485
47000,0.070,0.058,0.872,0.169434
47500,0.086,0.046,0.869,0.179544
48000,0.116,0.061,0.823,0.216388
48500,0.104,0.070,0.826,0.219910
49000,0.083,0.076,0.841,0.205374
49500,0.067,0.058,0.875,0.178294
50000,0.086,0.034,0.881,0.145529
50500,0.070,0.052,0.878,0.157001
51000,0.058,0.021,0.920,0.100308
51500,0.083,0.058,0.859,0.179974
52000,0.061,0.046,0.893,0.134974
52500,0.070,0.040,0.890,0.154433
53000,0.067,0.021,0.911,0.111115
53500,0.086,0.046,0.869,0.170842
54000,0.098,0.021,0.881,0.167272
54500,0.101,0.028,0.872,0.172520
55000,0.098,0.018,0.884,0.155489
55500,0.095,0.006,0.899,0.126160
56000,0.095,0.055,0.850,0.208807
56500,0.086,0.034,0.881,0.157693
57000,0.073,0.031,0.896,0.131077
57500,0.104,0.037,0.859,0.173195
58000,0.098,0.015,0.887,0.127676
58500,0.080,0.012,0.908,0.114995
59000,0.122,0.043,0.835,0.221510
59500,0.092,0.018,0.890,0.146449
60000,0.076,0.083,0.841,0.204159
60500,0.083,0.049,0.869,0.170166
61000,0.107,0.034,0.859,0.176404
61500,0.107,0.037,0.856,0.193588
62000,0.089,0.058,0.853,0.193316
62500,0.067,0.055,0.878,0.151251
63000,0.076,0.055,0.869,0.154682
63500,0.073,0.052,0.875,0.145762
64000,0.076,0.058,0.865,0.175080
64500,0.052,0.058,0.890,0.133307
65000,0.064,0.080,0.856,0.182824
65500,0.073,0.058,0.869,0.170993
66000,0.070,0.037,0.893,0.110994
66500,0.080,0.052,0.869,0.172295
67000,0.092,0.089,0.820,0.238887
67500,0.070,0.067,0.862,0.170988
68000,0.052,0.064,0.884,0.146952
68500,0.076,0.037,0.887,0.140905
69000,0.052,0.049,0.899,0.120639
69500,0.064,0.080,0.856,0.189817
70000,0.070,0.061,0.869,0.147980
70500,0.080,0.089,0.832,0.203790
71000,0.080,0.073,0.847,0.184760
71500,0.070,0.076,0.853,0.199122
72000,0.073,0.037,0.890,0.146406
72500,0.073,0.046,0.881,0.157439
73000,0.067,0.061,0.872,0.171873
73500,0.101,0.040,0.859,0.179717
74000,0.092,0.037,0.872,0.172353
74500,0.076,0.024,0.899,0.128821
75000,0.098,0.034,0.869,0.180029
75500,0.080,0.064,0.856,0.191817
76000,0.076,0.061,0.862,0.173746
76500,0.067,0.092,0.841,0.217531
77000,0.058,0.061,0.881,0.137939
77500,0.095,0.055,0.850,0.177827
78000,0.083,0.061,0.856,0.178078
78500,0.076,0.083,0.841,0.183789
79000,0.073,0.076,0.850,0.182431
79500,0.067,0.040,0.893,0.139816
80000,0.064,0.031,0.905,0.118568
80500,0.070,0.061,0.869,0.165747
81000,0.061,0.061,0.878,0.149260
81500,0.083,0.073,0.844,0.196691
82000,0.067,0.076,0.856,0.187518
82500,0.046,0.070,0.884,0.143897
83000,0.101,0.064,0.835,0.219132
83500,0.092,0.055,0.853,0.194989
84000,0.080,0.043,0.878,0.149165
84500,0.055,0.055,0.890,0.135509
85000,0.070,0.076,0.853,0.183034
85500,0.076,0.067,0.856,0.193977
86000,0.080,0.046,0.875,0.161675
86500,0.049,0.049,0.902,0.116795
87000,0.055,0.058,0.887,0.144135
87500,0.055,0.049,0.896,0.129269
88000,0.055,0.064,0.881,0.133117
88500,0.061,0.083,0.856,0.167755
89000,0.073,0.076,0.850,0.208661
89500,0.070,0.076,0.853,0.198746
90000,0.092,0.040,0.869,0.182782
90500,0.083,0.031,0.887,0.156741
91000,0.067,0.043,0.890,0.142910
91500,0.119,0.024,0.856,0.194901
92000,0.095,0.021,0.884,0.161340
92500,0.061,0.009,0.930,0.083478
93000,0.073,0.028,0.899,0.133811
93500,0.080,0.061,0.859,0.191964
94000,0.070,0.070,0.859,0.185755
94500,0.061,0.043,0.896,0.111845
95000,0.083,0.049,0.869,0.158666
95500,0.073,0.086,0.841,0.215139
96000,0.089,0.058,0.853,0.195166
96500,0.095,0.046,0.859,0.170891
97000,0.098,0.064,0.838,0.211954
97500,0.067,0.080,0.853,0.196329
98000,0.067,0.061,0.872,0.161666
98500,0.067,0.043,0.890,0.138371
99000,0.095,0.049,0.856,0.187373
99500,0.067,0.049,0.884,0.142555
100000,0.073,0.067,0.859,0.179642
