time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.040,0.835,0.125,0.235719
30500,0.043,0.862,0.095,0.206491
31000,0.049,0.887,0.064,0.167595
31500,0.052,0.887,0.061,0.161820
32000,0.049,0.853,0.098,0.216836
32500,0.037,0.850,0.113,0.213337
33000,0.031,0.893,0.076,0.147223
33500,0.037,0.887,0.076,0.180723
34000,0.040,0.872,0.089,0.186557
34500,0.034,0.865,0.101,0.192698
35000,0.031,0.902,0.067,0.146865
35500,0.037,0.872,0.092,0.194382
36000,0.034,0.881,0.086,0.178993
36500,0.031,0.924,0.046,0.113767
37000,0.034,0.899,0.067,0.162441
37500,0.031,0.917,0.052,0.124527
38000,0.031,0.881,0.089,0.181783
38500,0.031,0.902,0.067,0.156933
39000,0.028,0.890,0.083,0.169166
39500,0.037,0.902,0.061,0.152261
40000,0.031,0.899,0.070,0.144309
40500,0.028,0.902,0.070,0.149307
41000,0.037,0.887,0.076,0.176289
41500,0.034,0.869,0.098,0.194672
42000,0.028,0.936,0.037,0.094242
42500,0.031,0.927,0.043,0.114857
43000,0.040,0.887,0.073,0.173581
43500,0.031,0.878,0.092,0.187441
44000,0.037,0.862,0.101,0.198752
44500,0.034,0.893,0.073,0.161935
45000,0.028,0.917,0.055,0.127177
45500,0.028,0.881,0.092,0.167797
46000,0.061,0.853,0.086,0.224686
46500,0.055,0.862,0.083,0.190626
47000,0.043,0.887,0.070,0.175413
47500,0.040,0.896,0.064,0.156500
48000,0.040,0.914,0.046,0.131170
48500,0.037,0.920,0.043,0.126569
49000,0.034,0.917,0.049,0.123881
49500,0.049,0.878,0.073,0.173809
50000,0.031,0.881,0.089,0.184183
50500,0.034,0.862,0.104,0.204389
51000,0.034,0.884,0.083,0.160680
51500,0.031,0.878,0.092,0.180876
52000,0.028,0.908,0.064,0.145667
52500,0.031,0.920,0.049,0.117551
53000,0.031,0.914,0.055,0.136699
53500,0.028,0.865,0.107,0.207207
54000,0.034,0.902,0.064,0.155044
54500,0.031,0.810,0.159,0.276879
55000,0.031,0.890,0.080,0.155453
55500,0.037,0.844,0.119,0.224549
56000,0.037,0.841,0.122,0.227425
56500,0.040,0.893,0.067,0.162071
57000,0.040,0.862,0.098,0.202700
57500,0.034,0.850,0.116,0.218262
58000,0.031,0.917,0.052,0.129945
58500,0.031,0.924,0.046,0.122838
59000,0.031,0.917,0.052,0.148981
59500,0.040,0.914,0.046,0.130450
60000,0.034,0.911,0.055,0.142293
60500,0.037,0.875,0.089,0.206195
61000,0.031,0.954,0.015,0.082920
61500,0.031,0.924,0.046,0.136193
62000,0.028,0.911,0.061,0.139007
62500,0.034,0.930,0.037,0.113266
63000,0.028,0.933,0.040,0.107019
63500,0.028,0.939,0.034,0.100637
64000,0.028,0.927,0.046,0.118734
64500,0.028,0.899,0.073,0.161802
65000,0.031,0.896,0.073,0.158458
65500,0.031,0.896,0.073,0.148602
66000,0.046,0.872,0.083,0.184938
66500,0.034,0.914,0.052,0.140726
67000,0.040,0.896,0.064,0.161940
67500,0.031,0.905,0.064,0.145813
68000,0.034,0.902,0.064,0.146300
68500,0.034,0.914,0.052,0.123610
69000,0.037,0.911,0.052,0.126327
69500,0.043,0.865,0.092,0.198066
70000,0.040,0.878,0.083,0.174656
70500,0.040,0.887,0.073,0.154049
71000,0.043,0.844,0.113,0.213048
71500,0.052,0.771,0.177,0.284644
72000,0.040,0.850,0.110,0.200482
72500,0.037,0.859,0.104,0.188562
73000,0.028,0.899,0.073,0.135423
73500,0.034,0.862,0.104,0.191904
74000,0.028,0.893,0.080,0.168477
74500,0.031,0.887,0.083,0.159307
75000,0.067,0.826,0.107,0.250618
75500,0.034,0.859,0.107,0.191363
76000,0.034,0.899,0.067,0.155176
76500,0.031,0.896,0.073,0.157789
77000,0.037,0.884,0.080,0.186954
77500,0.034,0.884,0.083,0.170196
78000,0.031,0.893,0.076,0.166702
78500,0.037,0.905,0.058,0.151182
79000,0.028,0.899,0.073,0.158282
79500,0.028,0.924,0.049,0.130567
80000,0.028,0.924,0.049,0.130513
80500,0.031,0.887,0.083,0.168255
81000,0.031,0.899,0.070,0.171937
81500,0.034,0.896,0.070,0.167378
82000,0.028,0.936,0.037,0.100162
82500,0.034,0.945,0.021,0.094222
83000,0.034,0.911,0.055,0.134272
83500,0.034,0.908,0.058,0.142131
84000,0.031,0.924,0.046,0.122066
84500,0.031,0.902,0.067,0.150819
85000,0.034,0.881,0.086,0.174705
85500,0.034,0.887,0.080,0.176408
86000,0.040,0.905,0.055,0.135173
86500,0.028,0.927,0.046,0.099655
87000,0.031,0.896,0.073,0.156920
87500,0.037,0.911,0.052,0.128271
88000,0.034,0.905,0.061,0.157289
88500,0.031,0.924,0.046,0.116956
89000,0.034,0.887,0.080,0.182443
89500,0.031,0.872,0.098,0.192427
90000,0.031,0.878,0.092,0.193598
90500,0.031,0.881,0.089,0.173813
91000,0.040,0.905,0.055,0.152979
91500,0.028,0.896,0.076,0.158662
92000,0.034,0.902,0.064,0.145400
92500,0.058,0.823,0.119,0.253092
93000,0.034,0.875,0.092,0.186269
93500,0.040,0.850,0.110,0.200148
94000,0.046,0.859,0.095,0.201780
94500,0.037,0.902,0.061,0.136840
95000,0.031,0.917,0.052,0.108989
95500,0.031,0.896,0.073,0.149200
96000,0.031,0.933,0.037,0.103030
96500,0.031,0.917,0.052,0.139527
97000,0.028,0.887,0.086,0.180620
97500,0.034,0.899,0.067,0.161808
98000,0.034,0.869,0.098,0.191674
98500,0.043,0.850,0.107,0.198172
99000,0.052,0.832,0.116,0.223206
99500,0.043,0.841,0.116,0.237281
100000,0.052,0.832,0.116,0.246359
