time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.040,0.810,0.150,0.257649
85000,0.058,0.780,0.162,0.269890
85500,0.076,0.722,0.202,0.342279
86000,0.040,0.810,0.150,0.249511
86500,0.040,0.826,0.135,0.232089
87000,0.049,0.817,0.135,0.246521
87500,0.037,0.789,0.174,0.279229
88000,0.037,0.795,0.168,0.268636
88500,0.052,0.786,0.162,0.264656
89000,0.040,0.859,0.101,0.198707
89500,0.046,0.856,0.098,0.217633
90000,0.034,0.856,0.110,0.204401
90500,0.037,0.862,0.101,0.204109
91000,0.034,0.850,0.116,0.212928
91500,0.046,0.847,0.107,0.211623
92000,0.040,0.869,0.092,0.161385
92500,0.037,0.856,0.107,0.185952
93000,0.034,0.850,0.116,0.190931
93500,0.040,0.829,0.131,0.231423
94000,0.043,0.853,0.104,0.215546
94500,0.034,0.832,0.135,0.226293
95000,0.043,0.841,0.116,0.214057
95500,0.040,0.847,0.113,0.188872
96000,0.046,0.835,0.119,0.202245
96500,0.052,0.807,0.141,0.246779
97000,0.067,0.826,0.107,0.209714
97500,0.040,0.820,0.141,0.218332
98000,0.046,0.807,0.147,0.240608
98500,0.034,0.826,0.141,0.241331
99000,0.067,0.832,0.101,0.213677
99500,0.037,0.841,0.122,0.224886
100000,0.040,0.841,0.119,0.222585
