time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.080,0.086,0.835,0.205030
72000,0.128,0.076,0.795,0.239600
72500,0.107,0.110,0.783,0.272066
73000,0.080,0.110,0.810,0.243240
73500,0.131,0.086,0.783,0.253054
74000,0.128,0.049,0.823,0.242049
74500,0.110,0.098,0.792,0.272202
75000,0.104,0.083,0.813,0.231121
75500,0.141,0.058,0.801,0.240577
76000,0.122,0.064,0.813,0.229936
76500,0.138,0.104,0.758,0.313165
77000,0.125,0.107,0.768,0.295674
77500,0.086,0.113,0.801,0.239083
78000,0.104,0.128,0.768,0.282825
78500,0.122,0.101,0.777,0.265402
79000,0.116,0.119,0.765,0.284431
79500,0.104,0.095,0.801,0.229971
80000,0.098,0.131,0.771,0.274742
80500,0.119,0.150,0.731,0.303810
81000,0.107,0.104,0.789,0.262512
81500,0.116,0.138,0.746,0.313754
82000,0.147,0.080,0.774,0.274196
82500,0.125,0.083,0.792,0.256961
83000,0.107,0.125,0.768,0.308096
83500,0.080,0.104,0.817,0.235966
84000,0.101,0.086,0.813,0.239605
84500,0.110,0.076,0.813,0.248673
85000,0.128,0.101,0.771,0.292670
85500,0.128,0.058,0.813,0.226999
86000,0.141,0.083,0.777,0.272809
86500,0.156,0.089,0.755,0.298826
87000,0.122,0.086,0.792,0.257837
87500,0.122,0.092,0.786,0.278822
88000,0.128,0.064,0.807,0.254295
88500,0.131,0.073,0.795,0.263635
89000,0.141,0.055,0.804,0.243019
89500,0.138,0.098,0.765,0.302792
90000,0.128,0.092,0.780,0.281280
90500,0.101,0.122,0.777,0.265855
91000,0.104,0.128,0.768,0.285529
91500,0.092,0.113,0.795,0.256520
92000,0.141,0.083,0.777,0.295254
92500,0.168,0.083,0.749,0.299904
93000,0.138,0.083,0.780,0.277028
93500,0.141,0.058,0.801,0.236101
94000,0.159,0.061,0.780,0.271240
94500,0.187,0.055,0.758,0.295744
95000,0.153,0.070,0.777,0.272945
95500,0.119,0.061,0.820,0.216891
96000,0.131,0.080,0.789,0.264696
96500,0.098,0.089,0.813,0.244597
97000,0.092,0.098,0.810,0.259190
97500,0.095,0.095,0.810,0.265067
98000,0.104,0.107,0.789,0.284164
98500,0.110,0.089,0.801,0.256426
99000,0.107,0.107,0.786,0.291487
99500,0.138,0.076,0.786,0.280360
100000,0.113,0.101,0.786,0.284803
