time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.343,0.141,0.517,0.440817
48500,0.425,0.159,0.416,0.455708
49000,0.352,0.141,0.508,0.439058
49500,0.275,0.147,0.578,0.442265
50000,0.278,0.171,0.550,0.445174
50500,0.287,0.226,0.486,0.507756
51000,0.254,0.174,0.572,0.449701
51500,0.229,0.239,0.532,0.456702
52000,0.291,0.187,0.523,0.461553
52500,0.315,0.135,0.550,0.449518
53000,0.379,0.153,0.468,0.462503
53500,0.361,0.104,0.535,0.423634
54000,0.404,0.131,0.465,0.467497
54500,0.343,0.113,0.544,0.434621
55000,0.324,0.144,0.532,0.461477
55500,0.352,0.141,0.508,0.473912
56000,0.382,0.098,0.520,0.445501
56500,0.450,0.052,0.498,0.411822
57000,0.508,0.067,0.425,0.418312
57500,0.425,0.086,0.489,0.434427
58000,0.468,0.104,0.428,0.454486
58500,0.413,0.098,0.489,0.444777
59000,0.330,0.116,0.554,0.437167
59500,0.352,0.073,0.575,0.418369
60000,0.260,0.128,0.612,0.423118
60500,0.284,0.104,0.612,0.392220
61000,0.300,0.116,0.584,0.430242
61500,0.309,0.107,0.584,0.419085
62000,0.324,0.113,0.563,0.443714
62500,0.364,0.098,0.538,0.436105
63000,0.269,0.174,0.557,0.463622
63500,0.300,0.125,0.575,0.414953
64000,0.352,0.150,0.498,0.468591
64500,0.303,0.147,0.550,0.457464
65000,0.306,0.135,0.560,0.433638
65500,0.294,0.116,0.590,0.435000
66000,0.300,0.168,0.532,0.482422
66500,0.294,0.107,0.599,0.407141
67000,0.324,0.153,0.523,0.458623
67500,0.407,0.119,0.474,0.440945
68000,0.440,0.089,0.471,0.424587
68500,0.404,0.101,0.495,0.444556
69000,0.425,0.131,0.443,0.434614
69500,0.404,0.110,0.486,0.437559
70000,0.385,0.098,0.517,0.432735
70500,0.327,0.086,0.587,0.419552
71000,0.358,0.128,0.514,0.446647
71500,0.297,0.107,0.596,0.421743
72000,0.291,0.150,0.560,0.459458
72500,0.309,0.168,0.523,0.464629
73000,0.300,0.196,0.505,0.481258
73500,0.300,0.141,0.560,0.449241
74000,0.343,0.107,0.550,0.432412
74500,0.376,0.104,0.520,0.450260
75000,0.376,0.089,0.535,0.444040
75500,0.370,0.095,0.535,0.432721
76000,0.358,0.067,0.575,0.414248
76500,0.407,0.113,0.480,0.442954
77000,0.346,0.119,0.535,0.449646
77500,0.394,0.122,0.483,0.459912
78000,0.330,0.162,0.508,0.482277
78500,0.428,0.128,0.443,0.473544
79000,0.358,0.107,0.535,0.440370
79500,0.343,0.180,0.477,0.479768
80000,0.272,0.180,0.547,0.469162
80500,0.269,0.153,0.578,0.442970
81000,0.312,0.162,0.526,0.452962
81500,0.278,0.193,0.529,0.477952
82000,0.235,0.199,0.566,0.454338
82500,0.245,0.226,0.529,0.472538
83000,0.275,0.190,0.535,0.449700
83500,0.330,0.156,0.514,0.470361
84000,0.294,0.190,0.517,0.470825
84500,0.284,0.135,0.581,0.452855
85000,0.318,0.165,0.517,0.470615
85500,0.266,0.159,0.575,0.453206
86000,0.309,0.177,0.514,0.492077
86500,0.318,0.135,0.547,0.447245
87000,0.294,0.147,0.560,0.459241
87500,0.330,0.156,0.514,0.484370
88000,0.346,0.101,0.554,0.429635
88500,0.343,0.135,0.523,0.472451
89000,0.315,0.165,0.520,0.470150
89500,0.306,0.156,0.538,0.466927
90000,0.300,0.171,0.529,0.468935
90500,0.269,0.193,0.538,0.468245
91000,0.254,0.208,0.538,0.461394
91500,0.333,0.177,0.489,0.470253
92000,0.269,0.205,0.526,0.474879
92500,0.278,0.223,0.498,0.481874
93000,0.232,0.171,0.596,0.425170
93500,0.284,0.168,0.547,0.443160
94000,0.306,0.199,0.495,0.460861
94500,0.278,0.232,0.489,0.463348
95000,0.269,0.174,0.557,0.436401
95500,0.214,0.242,0.544,0.459941
96000,0.242,0.235,0.523,0.469841
96500,0.294,0.190,0.517,0.460703
97000,0.248,0.168,0.584,0.457584
97500,0.226,0.177,0.596,0.427191
98000,0.248,0.165,0.587,0.461372
98500,0.300,0.131,0.569,0.448725
99000,0.306,0.110,0.584,0.412182
99500,0.355,0.119,0.526,0.431310
100000,0.373,0.113,0.514,0.453429
