time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.049,0.823,0.128,0.217046
32000,0.031,0.896,0.073,0.141046
32500,0.040,0.865,0.095,0.191084
33000,0.034,0.899,0.067,0.153009
33500,0.037,0.865,0.098,0.191888
34000,0.034,0.878,0.089,0.171863
34500,0.037,0.865,0.098,0.199728
35000,0.037,0.881,0.083,0.166252
35500,0.040,0.884,0.076,0.158529
36000,0.031,0.875,0.095,0.184494
36500,0.028,0.917,0.055,0.120169
37000,0.028,0.899,0.073,0.136174
37500,0.028,0.939,0.034,0.088545
38000,0.037,0.872,0.092,0.173326
38500,0.040,0.887,0.073,0.167064
39000,0.031,0.896,0.073,0.134976
39500,0.034,0.905,0.061,0.137029
40000,0.028,0.850,0.122,0.210870
40500,0.034,0.875,0.092,0.160767
41000,0.031,0.902,0.067,0.134103
41500,0.040,0.856,0.104,0.195472
42000,0.034,0.859,0.107,0.182690
42500,0.031,0.899,0.070,0.133416
43000,0.028,0.936,0.037,0.099067
43500,0.028,0.942,0.031,0.078534
44000,0.028,0.945,0.028,0.076735
44500,0.034,0.859,0.107,0.208534
45000,0.037,0.859,0.104,0.192782
45500,0.028,0.914,0.058,0.122287
46000,0.028,0.920,0.052,0.109977
46500,0.040,0.862,0.098,0.215111
47000,0.052,0.844,0.104,0.208029
47500,0.052,0.865,0.083,0.186532
48000,0.049,0.853,0.098,0.216256
48500,0.043,0.823,0.135,0.243992
49000,0.037,0.853,0.110,0.202133
49500,0.040,0.890,0.070,0.146449
50000,0.031,0.905,0.064,0.127965
50500,0.031,0.887,0.083,0.153882
51000,0.034,0.908,0.058,0.134025
51500,0.031,0.911,0.058,0.128140
52000,0.034,0.924,0.043,0.109821
52500,0.031,0.881,0.089,0.169745
53000,0.046,0.872,0.083,0.167974
53500,0.055,0.865,0.080,0.178100
54000,0.037,0.884,0.080,0.161160
54500,0.037,0.896,0.067,0.139951
55000,0.028,0.878,0.095,0.160751
55500,0.031,0.927,0.043,0.104603
56000,0.028,0.917,0.055,0.120851
56500,0.028,0.917,0.055,0.114765
57000,0.043,0.865,0.092,0.189028
57500,0.043,0.865,0.092,0.208999
58000,0.031,0.920,0.049,0.120259
58500,0.028,0.939,0.034,0.090927
59000,0.028,0.933,0.040,0.101658
59500,0.028,0.927,0.046,0.107744
60000,0.028,0.933,0.040,0.091338
60500,0.031,0.933,0.037,0.098167
61000,0.031,0.948,0.021,0.075236
61500,0.028,0.939,0.034,0.090395
62000,0.028,0.924,0.049,0.102902
62500,0.031,0.881,0.089,0.177425
63000,0.034,0.899,0.067,0.151039
63500,0.028,0.911,0.061,0.126286
64000,0.034,0.902,0.064,0.133113
64500,0.031,0.893,0.076,0.142961
65000,0.037,0.881,0.083,0.180964
65500,0.037,0.896,0.067,0.148715
66000,0.031,0.865,0.104,0.187922
66500,0.031,0.859,0.110,0.181067
67000,0.034,0.908,0.058,0.135691
67500,0.037,0.911,0.052,0.124137
68000,0.028,0.887,0.086,0.160753
68500,0.028,0.902,0.070,0.135543
69000,0.040,0.896,0.064,0.158433
69500,0.034,0.905,0.061,0.138381
70000,0.028,0.914,0.058,0.126174
70500,0.034,0.890,0.076,0.162910
71000,0.028,0.924,0.049,0.103956
71500,0.034,0.951,0.015,0.072511
72000,0.028,0.945,0.028,0.085487
72500,0.028,0.920,0.052,0.125461
73000,0.028,0.930,0.043,0.106480
73500,0.028,0.920,0.052,0.131966
74000,0.034,0.905,0.061,0.143020
74500,0.040,0.887,0.073,0.148132
75000,0.040,0.899,0.061,0.140004
75500,0.040,0.881,0.080,0.162824
76000,0.034,0.881,0.086,0.165786
76500,0.034,0.905,0.061,0.128015
77000,0.031,0.948,0.021,0.067582
77500,0.034,0.884,0.083,0.160023
78000,0.028,0.927,0.046,0.100090
78500,0.028,0.954,0.018,0.067243
79000,0.028,0.914,0.058,0.125363
79500,0.034,0.930,0.037,0.110146
80000,0.034,0.905,0.061,0.137541
80500,0.040,0.896,0.064,0.147527
81000,0.031,0.927,0.043,0.103938
81500,0.037,0.884,0.080,0.164995
82000,0.043,0.856,0.101,0.197171
82500,0.043,0.862,0.095,0.191148
83000,0.043,0.872,0.086,0.183773
83500,0.061,0.887,0.052,0.153661
84000,0.034,0.869,0.098,0.179195
84500,0.037,0.917,0.046,0.120578
85000,0.034,0.896,0.070,0.148726
85500,0.031,0.899,0.070,0.130835
86000,0.034,0.917,0.049,0.108508
86500,0.028,0.917,0.055,0.111250
87000,0.028,0.927,0.046,0.104071
87500,0.028,0.936,0.037,0.091958
88000,0.028,0.945,0.028,0.084047
88500,0.031,0.908,0.061,0.150735
89000,0.028,0.905,0.067,0.156857
89500,0.046,0.896,0.058,0.153853
90000,0.028,0.908,0.064,0.134255
90500,0.028,0.911,0.061,0.118835
91000,0.031,0.908,0.061,0.123918
91500,0.037,0.924,0.040,0.125020
92000,0.031,0.893,0.076,0.166494
92500,0.031,0.869,0.101,0.188617
93000,0.040,0.841,0.119,0.200703
93500,0.046,0.832,0.122,0.205948
94000,0.034,0.908,0.058,0.108161
94500,0.028,0.905,0.067,0.129653
95000,0.028,0.911,0.061,0.125730
95500,0.040,0.878,0.083,0.150525
96000,0.034,0.914,0.052,0.104339
96500,0.031,0.933,0.037,0.092317
97000,0.031,0.933,0.037,0.094103
97500,0.031,0.936,0.034,0.089009
98000,0.031,0.908,0.061,0.121024
98500,0.028,0.905,0.067,0.138528
99000,0.034,0.896,0.070,0.149592
99500,0.031,0.936,0.034,0.088969
100000,0.031,0.933,0.037,0.096409
