time,n_A+p,n_B,n_AB,avg_entropy_simp
93000,0.067,0.806,0.127,0.239863
93500,0.050,0.811,0.139,0.254538
94000,0.077,0.782,0.141,0.296902
94500,0.082,0.764,0.154,0.287218
95000,0.099,0.732,0.169,0.360174
95500,0.102,0.715,0.184,0.383797
96000,0.109,0.717,0.174,0.351928
96500,0.122,0.692,0.186,0.374650
97000,0.151,0.643,0.206,0.399517
97500,0.141,0.687,0.171,0.362448
98000,0.119,0.685,0.196,0.362639
98500,0.124,0.680,0.196,0.349313
99000,0.139,0.650,0.211,0.388438
99500,0.141,0.638,0.221,0.398649
100000,0.164,0.635,0.201,0.372918
