time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.040,0.913,0.047,0.116172
72500,0.035,0.908,0.057,0.120573
73000,0.042,0.921,0.037,0.113435
73500,0.040,0.913,0.047,0.125429
74000,0.035,0.940,0.025,0.068101
74500,0.037,0.931,0.032,0.092316
75000,0.032,0.928,0.040,0.100636
75500,0.035,0.945,0.020,0.074325
76000,0.030,0.940,0.030,0.097152
76500,0.037,0.928,0.035,0.108792
77000,0.035,0.948,0.017,0.065762
77500,0.035,0.923,0.042,0.119845
78000,0.035,0.943,0.022,0.061086
78500,0.042,0.931,0.027,0.081615
79000,0.035,0.948,0.017,0.070063
79500,0.040,0.933,0.027,0.083040
80000,0.035,0.945,0.020,0.064786
80500,0.037,0.938,0.025,0.081638
81000,0.040,0.933,0.027,0.109383
81500,0.030,0.943,0.027,0.090823
82000,0.032,0.940,0.027,0.086935
82500,0.037,0.933,0.030,0.101306
83000,0.035,0.923,0.042,0.098537
83500,0.032,0.918,0.050,0.099554
84000,0.037,0.893,0.069,0.127003
84500,0.045,0.908,0.047,0.126273
85000,0.032,0.926,0.042,0.090313
85500,0.030,0.943,0.027,0.072192
86000,0.040,0.933,0.027,0.093347
86500,0.045,0.886,0.069,0.171221
87000,0.035,0.918,0.047,0.110230
87500,0.030,0.921,0.050,0.103749
88000,0.030,0.928,0.042,0.075924
88500,0.042,0.916,0.042,0.094001
89000,0.037,0.918,0.045,0.102212
89500,0.030,0.931,0.040,0.076245
90000,0.045,0.908,0.047,0.118705
90500,0.035,0.921,0.045,0.102848
91000,0.037,0.908,0.055,0.121759
91500,0.032,0.940,0.027,0.080345
92000,0.030,0.953,0.017,0.061075
92500,0.032,0.928,0.040,0.092465
93000,0.035,0.923,0.042,0.094673
93500,0.035,0.918,0.047,0.098636
94000,0.042,0.911,0.047,0.115467
94500,0.045,0.933,0.022,0.082616
95000,0.040,0.928,0.032,0.095800
95500,0.042,0.918,0.040,0.106871
96000,0.032,0.935,0.032,0.072618
96500,0.032,0.940,0.027,0.071639
97000,0.030,0.923,0.047,0.103350
97500,0.035,0.911,0.055,0.112829
98000,0.047,0.908,0.045,0.112194
98500,0.040,0.928,0.032,0.083138
99000,0.032,0.926,0.042,0.078681
99500,0.035,0.901,0.065,0.119660
100000,0.042,0.906,0.052,0.131880
