time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.578,0.074,0.347,0.388599
34000,0.603,0.094,0.303,0.387370
34500,0.643,0.072,0.285,0.350608
35000,0.596,0.087,0.318,0.388165
35500,0.586,0.065,0.350,0.388153
36000,0.643,0.079,0.278,0.359718
36500,0.635,0.069,0.295,0.369785
37000,0.663,0.072,0.266,0.354533
37500,0.685,0.040,0.275,0.329265
38000,0.682,0.062,0.256,0.348280
38500,0.675,0.060,0.266,0.362853
39000,0.660,0.082,0.258,0.367094
39500,0.581,0.077,0.342,0.402550
40000,0.633,0.067,0.300,0.369990
40500,0.625,0.082,0.293,0.384008
41000,0.655,0.047,0.298,0.325103
41500,0.600,0.074,0.325,0.394322
42000,0.556,0.112,0.333,0.425564
42500,0.583,0.084,0.333,0.396837
43000,0.625,0.065,0.310,0.381338
43500,0.628,0.060,0.313,0.383228
44000,0.720,0.032,0.248,0.303185
44500,0.710,0.052,0.238,0.322468
45000,0.720,0.047,0.233,0.301417
45500,0.670,0.045,0.285,0.355309
46000,0.667,0.062,0.270,0.368497
46500,0.643,0.055,0.303,0.372395
47000,0.702,0.030,0.268,0.321553
47500,0.732,0.015,0.253,0.298038
48000,0.737,0.025,0.238,0.300461
48500,0.712,0.045,0.243,0.316970
49000,0.717,0.042,0.241,0.313373
49500,0.715,0.032,0.253,0.318459
50000,0.727,0.042,0.231,0.347398
50500,0.744,0.025,0.231,0.287052
51000,0.702,0.057,0.241,0.350607
51500,0.667,0.032,0.300,0.353762
52000,0.658,0.060,0.283,0.383686
52500,0.650,0.077,0.273,0.374785
53000,0.648,0.069,0.283,0.357089
53500,0.633,0.069,0.298,0.377026
54000,0.615,0.089,0.295,0.386890
54500,0.541,0.119,0.340,0.431436
55000,0.573,0.107,0.320,0.419473
55500,0.588,0.099,0.313,0.403736
56000,0.603,0.084,0.313,0.388074
56500,0.653,0.052,0.295,0.347862
57000,0.672,0.050,0.278,0.337057
57500,0.710,0.047,0.243,0.321445
58000,0.663,0.072,0.266,0.366602
58500,0.623,0.067,0.310,0.409626
59000,0.591,0.069,0.340,0.401021
59500,0.603,0.127,0.270,0.405211
60000,0.563,0.127,0.310,0.425068
60500,0.511,0.107,0.382,0.448420
61000,0.491,0.107,0.402,0.456256
61500,0.427,0.132,0.442,0.472944
62000,0.382,0.179,0.439,0.485492
62500,0.419,0.216,0.365,0.492169
63000,0.417,0.206,0.377,0.492378
63500,0.409,0.161,0.429,0.465429
64000,0.360,0.196,0.444,0.463366
64500,0.367,0.270,0.362,0.490957
65000,0.347,0.243,0.409,0.487287
65500,0.382,0.256,0.362,0.489116
66000,0.310,0.243,0.447,0.470059
66500,0.325,0.253,0.422,0.489643
67000,0.323,0.258,0.419,0.485705
67500,0.345,0.241,0.414,0.489372
68000,0.362,0.211,0.427,0.487867
68500,0.380,0.191,0.429,0.477337
69000,0.387,0.206,0.407,0.480513
69500,0.392,0.199,0.409,0.472537
70000,0.392,0.206,0.402,0.478597
70500,0.397,0.181,0.422,0.467227
71000,0.434,0.151,0.414,0.464785
71500,0.424,0.156,0.419,0.477300
72000,0.476,0.141,0.382,0.452752
72500,0.432,0.191,0.377,0.473356
73000,0.400,0.184,0.417,0.474801
73500,0.347,0.208,0.444,0.484132
74000,0.347,0.213,0.439,0.487511
74500,0.387,0.201,0.412,0.491895
75000,0.395,0.199,0.407,0.486000
75500,0.397,0.174,0.429,0.472210
76000,0.424,0.194,0.382,0.475483
76500,0.464,0.166,0.370,0.464902
77000,0.499,0.141,0.360,0.468215
77500,0.484,0.149,0.367,0.463705
78000,0.464,0.156,0.380,0.476767
78500,0.462,0.149,0.390,0.468471
79000,0.429,0.154,0.417,0.475307
79500,0.409,0.196,0.395,0.488294
80000,0.464,0.161,0.375,0.471991
80500,0.506,0.127,0.367,0.451397
81000,0.501,0.122,0.377,0.457148
81500,0.538,0.084,0.377,0.427494
82000,0.476,0.114,0.409,0.454565
82500,0.414,0.136,0.449,0.466735
83000,0.469,0.151,0.380,0.463711
83500,0.551,0.109,0.340,0.420022
84000,0.566,0.087,0.347,0.409668
84500,0.581,0.094,0.325,0.399414
85000,0.633,0.062,0.305,0.386681
85500,0.605,0.094,0.300,0.396408
86000,0.625,0.079,0.295,0.382597
86500,0.608,0.060,0.333,0.388059
87000,0.613,0.072,0.315,0.370508
87500,0.682,0.052,0.266,0.327554
88000,0.700,0.065,0.236,0.311945
88500,0.702,0.055,0.243,0.313867
89000,0.715,0.032,0.253,0.315742
89500,0.653,0.065,0.283,0.364042
90000,0.613,0.074,0.313,0.393088
90500,0.563,0.057,0.380,0.379558
91000,0.603,0.069,0.328,0.384514
91500,0.640,0.067,0.293,0.369566
92000,0.658,0.050,0.293,0.338672
92500,0.620,0.060,0.320,0.394305
93000,0.618,0.072,0.310,0.394707
93500,0.620,0.069,0.310,0.378243
94000,0.571,0.094,0.335,0.432504
94500,0.506,0.114,0.380,0.453768
95000,0.556,0.161,0.283,0.428305
95500,0.471,0.169,0.360,0.467488
96000,0.462,0.149,0.390,0.461678
96500,0.442,0.236,0.323,0.493266
97000,0.437,0.201,0.362,0.483105
97500,0.419,0.196,0.385,0.473122
98000,0.419,0.181,0.400,0.474168
98500,0.427,0.136,0.437,0.446340
99000,0.357,0.201,0.442,0.476443
99500,0.409,0.191,0.400,0.471979
100000,0.432,0.166,0.402,0.465815
