time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.638,0.233,0.129,0.100457
37000,0.648,0.232,0.121,0.111313
37500,0.650,0.228,0.123,0.103186
38000,0.654,0.234,0.112,0.079045
38500,0.652,0.230,0.118,0.105483
39000,0.607,0.261,0.132,0.209339
39500,0.606,0.263,0.132,0.186535
40000,0.635,0.232,0.133,0.142657
40500,0.649,0.226,0.126,0.105527
41000,0.645,0.213,0.142,0.127053
41500,0.656,0.222,0.123,0.153906
42000,0.671,0.215,0.114,0.089815
42500,0.679,0.216,0.105,0.091947
43000,0.696,0.212,0.092,0.065646
43500,0.714,0.207,0.079,0.042971
44000,0.714,0.193,0.093,0.044528
44500,0.718,0.193,0.089,0.038686
45000,0.706,0.201,0.093,0.078071
45500,0.715,0.193,0.092,0.057622
46000,0.721,0.194,0.085,0.045298
46500,0.709,0.192,0.099,0.073280
47000,0.723,0.188,0.089,0.049891
47500,0.732,0.180,0.088,0.054410
48000,0.740,0.179,0.082,0.037259
48500,0.748,0.175,0.078,0.026449
49000,0.749,0.169,0.083,0.026973
49500,0.757,0.165,0.078,0.019396
50000,0.762,0.162,0.076,0.023112
50500,0.762,0.155,0.083,0.024128
51000,0.763,0.153,0.084,0.033874
51500,0.769,0.155,0.076,0.015211
52000,0.769,0.154,0.077,0.023840
52500,0.768,0.154,0.078,0.027835
53000,0.774,0.150,0.076,0.015331
53500,0.779,0.149,0.072,0.013742
54000,0.780,0.147,0.073,0.009803
54500,0.781,0.144,0.075,0.009422
55000,0.779,0.144,0.077,0.014126
55500,0.787,0.145,0.068,0.009173
56000,0.784,0.145,0.070,0.014503
56500,0.787,0.142,0.072,0.010942
57000,0.785,0.142,0.073,0.012363
57500,0.790,0.140,0.070,0.010799
58000,0.789,0.139,0.073,0.018086
58500,0.790,0.139,0.072,0.028047
59000,0.792,0.141,0.067,0.019259
59500,0.789,0.142,0.069,0.029152
60000,0.792,0.138,0.070,0.024895
60500,0.796,0.138,0.066,0.011275
61000,0.794,0.137,0.069,0.025170
61500,0.801,0.133,0.066,0.008852
62000,0.800,0.128,0.073,0.017156
62500,0.806,0.126,0.068,0.013229
63000,0.810,0.125,0.065,0.007447
63500,0.813,0.124,0.063,0.004354
64000,0.813,0.124,0.063,0.005730
64500,0.815,0.123,0.062,0.005600
65000,0.815,0.120,0.065,0.005979
65500,0.814,0.117,0.068,0.007901
66000,0.816,0.117,0.066,0.006002
66500,0.817,0.116,0.066,0.004226
67000,0.817,0.116,0.066,0.004226
67500,0.817,0.113,0.069,0.004527
68000,0.818,0.113,0.068,0.004271
68500,0.817,0.113,0.069,0.007760
69000,0.821,0.109,0.069,0.015707
69500,0.815,0.112,0.073,0.032688
70000,0.819,0.110,0.070,0.008137
70500,0.820,0.108,0.072,0.018811
71000,0.820,0.109,0.070,0.015480
71500,0.824,0.108,0.067,0.004405
72000,0.825,0.107,0.067,0.004043
72500,0.823,0.105,0.072,0.008392
73000,0.819,0.105,0.076,0.017223
73500,0.822,0.104,0.074,0.012424
74000,0.824,0.104,0.072,0.006657
74500,0.822,0.103,0.075,0.008943
75000,0.824,0.103,0.073,0.008251
75500,0.826,0.103,0.070,0.008212
76000,0.825,0.102,0.073,0.009331
76500,0.829,0.101,0.069,0.005825
77000,0.831,0.100,0.068,0.005060
77500,0.834,0.098,0.068,0.003869
78000,0.835,0.097,0.068,0.003486
78500,0.835,0.097,0.068,0.007908
79000,0.837,0.097,0.066,0.003168
79500,0.832,0.096,0.072,0.014084
80000,0.836,0.095,0.069,0.003838
80500,0.837,0.095,0.068,0.004045
81000,0.838,0.094,0.068,0.003556
81500,0.840,0.094,0.066,0.003464
82000,0.842,0.093,0.065,0.003367
82500,0.844,0.093,0.063,0.003177
83000,0.841,0.092,0.067,0.008632
83500,0.839,0.094,0.067,0.011970
84000,0.840,0.094,0.066,0.005519
84500,0.840,0.094,0.066,0.007865
85000,0.843,0.093,0.064,0.003686
85500,0.843,0.093,0.064,0.003686
86000,0.845,0.093,0.062,0.007783
86500,0.848,0.093,0.059,0.002651
87000,0.848,0.092,0.060,0.003738
87500,0.848,0.092,0.060,0.003738
88000,0.848,0.092,0.060,0.003738
88500,0.848,0.092,0.060,0.003738
89000,0.849,0.092,0.059,0.002358
89500,0.849,0.091,0.060,0.002358
90000,0.852,0.091,0.057,0.002214
90500,0.852,0.091,0.057,0.002214
91000,0.853,0.091,0.056,0.002171
91500,0.854,0.091,0.055,0.002162
92000,0.852,0.091,0.057,0.007985
92500,0.850,0.091,0.059,0.009233
93000,0.850,0.091,0.059,0.008900
93500,0.847,0.090,0.063,0.016140
94000,0.847,0.092,0.061,0.020224
94500,0.851,0.092,0.057,0.006958
95000,0.845,0.095,0.060,0.032625
95500,0.850,0.093,0.057,0.008646
96000,0.853,0.090,0.057,0.006802
96500,0.853,0.088,0.059,0.008087
97000,0.850,0.089,0.061,0.021520
97500,0.853,0.092,0.055,0.017967
98000,0.854,0.088,0.058,0.007768
98500,0.855,0.087,0.058,0.006217
99000,0.856,0.086,0.058,0.006194
99500,0.856,0.086,0.058,0.007486
100000,0.856,0.086,0.058,0.007932
