time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.281,0.347,0.372,0.427103
38500,0.268,0.376,0.356,0.400792
39000,0.275,0.360,0.366,0.391707
39500,0.229,0.399,0.372,0.397390
40000,0.220,0.393,0.387,0.421288
40500,0.242,0.399,0.359,0.414856
41000,0.246,0.394,0.360,0.431982
41500,0.246,0.381,0.373,0.400547
42000,0.236,0.387,0.377,0.402716
42500,0.219,0.415,0.367,0.418024
43000,0.217,0.430,0.353,0.418352
43500,0.205,0.411,0.384,0.395614
44000,0.200,0.392,0.408,0.381225
44500,0.220,0.392,0.388,0.411424
45000,0.219,0.390,0.391,0.398508
45500,0.223,0.368,0.410,0.401006
46000,0.222,0.387,0.391,0.417598
46500,0.209,0.363,0.428,0.386950
47000,0.245,0.359,0.396,0.416027
47500,0.242,0.355,0.402,0.411134
48000,0.232,0.361,0.408,0.425001
48500,0.236,0.365,0.399,0.411890
49000,0.247,0.371,0.382,0.386373
49500,0.235,0.384,0.381,0.444876
50000,0.226,0.365,0.410,0.390509
50500,0.198,0.365,0.437,0.389964
51000,0.195,0.369,0.436,0.405411
51500,0.191,0.363,0.446,0.386718
52000,0.183,0.377,0.440,0.407069
52500,0.226,0.378,0.396,0.434311
53000,0.237,0.370,0.393,0.432158
53500,0.217,0.379,0.404,0.429417
54000,0.185,0.375,0.440,0.418921
54500,0.192,0.396,0.412,0.434529
55000,0.180,0.391,0.429,0.431726
55500,0.178,0.389,0.433,0.401408
56000,0.199,0.367,0.434,0.419213
56500,0.204,0.372,0.424,0.418325
57000,0.237,0.376,0.387,0.438452
57500,0.224,0.356,0.420,0.448488
58000,0.235,0.344,0.421,0.406107
58500,0.232,0.351,0.417,0.434738
59000,0.224,0.384,0.392,0.433245
59500,0.228,0.374,0.398,0.411682
60000,0.240,0.376,0.384,0.404321
60500,0.225,0.360,0.416,0.395149
61000,0.205,0.381,0.414,0.412730
61500,0.238,0.368,0.394,0.420798
62000,0.225,0.377,0.398,0.396752
62500,0.234,0.372,0.394,0.402156
63000,0.236,0.377,0.387,0.400359
63500,0.236,0.364,0.400,0.432504
64000,0.248,0.352,0.399,0.414750
64500,0.216,0.376,0.409,0.440431
65000,0.208,0.363,0.429,0.399434
65500,0.232,0.381,0.387,0.437831
66000,0.204,0.423,0.373,0.401995
66500,0.209,0.369,0.422,0.399682
67000,0.217,0.380,0.403,0.410494
67500,0.238,0.360,0.402,0.416930
68000,0.211,0.370,0.419,0.419981
68500,0.210,0.375,0.415,0.420057
69000,0.241,0.371,0.388,0.428452
69500,0.247,0.327,0.426,0.415964
70000,0.272,0.321,0.408,0.423347
70500,0.278,0.323,0.399,0.402273
71000,0.282,0.301,0.417,0.386531
71500,0.285,0.307,0.408,0.374789
72000,0.255,0.325,0.420,0.410418
72500,0.251,0.324,0.425,0.401197
73000,0.257,0.318,0.425,0.388133
73500,0.258,0.323,0.419,0.408153
74000,0.269,0.333,0.398,0.439331
74500,0.243,0.323,0.434,0.406257
75000,0.267,0.338,0.395,0.417147
75500,0.261,0.326,0.413,0.403981
76000,0.259,0.313,0.428,0.410867
76500,0.223,0.345,0.432,0.394774
77000,0.228,0.364,0.409,0.425508
77500,0.237,0.353,0.410,0.413143
78000,0.248,0.354,0.397,0.390407
78500,0.246,0.359,0.395,0.409053
79000,0.254,0.363,0.383,0.427393
79500,0.244,0.354,0.401,0.401556
80000,0.240,0.361,0.399,0.415034
80500,0.242,0.337,0.421,0.390062
81000,0.225,0.374,0.401,0.396936
81500,0.227,0.381,0.392,0.416067
82000,0.220,0.377,0.403,0.412861
82500,0.217,0.380,0.403,0.395113
83000,0.221,0.371,0.409,0.406635
83500,0.229,0.364,0.408,0.411894
84000,0.235,0.348,0.417,0.412130
84500,0.231,0.335,0.434,0.398416
85000,0.249,0.332,0.419,0.430128
85500,0.261,0.342,0.396,0.394724
86000,0.271,0.336,0.393,0.431222
86500,0.258,0.317,0.425,0.408456
87000,0.271,0.296,0.433,0.414942
87500,0.295,0.285,0.420,0.392544
88000,0.279,0.288,0.433,0.400920
88500,0.263,0.275,0.463,0.395320
89000,0.273,0.277,0.450,0.417320
89500,0.303,0.302,0.394,0.401942
90000,0.288,0.277,0.435,0.386968
90500,0.284,0.271,0.445,0.413494
91000,0.315,0.269,0.417,0.392344
91500,0.321,0.254,0.425,0.381198
92000,0.319,0.266,0.416,0.397977
92500,0.335,0.265,0.400,0.418879
93000,0.359,0.257,0.384,0.395126
93500,0.345,0.250,0.404,0.401701
94000,0.354,0.258,0.387,0.405253
94500,0.323,0.275,0.402,0.409881
95000,0.299,0.282,0.419,0.401373
95500,0.297,0.279,0.424,0.395289
96000,0.300,0.299,0.400,0.386657
96500,0.279,0.307,0.414,0.400828
97000,0.288,0.305,0.407,0.404872
97500,0.290,0.292,0.418,0.416551
98000,0.293,0.274,0.433,0.412520
98500,0.292,0.254,0.454,0.422881
99000,0.282,0.263,0.456,0.398833
99500,0.280,0.274,0.446,0.403964
100000,0.316,0.273,0.412,0.405500
