time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.097,0.060,0.844,0.216296
55500,0.099,0.045,0.856,0.188433
56000,0.102,0.045,0.854,0.196850
56500,0.109,0.065,0.826,0.191072
57000,0.089,0.087,0.824,0.200664
57500,0.079,0.065,0.856,0.157143
58000,0.084,0.094,0.821,0.213901
58500,0.082,0.077,0.841,0.208102
59000,0.077,0.079,0.844,0.199315
59500,0.087,0.069,0.844,0.196704
60000,0.069,0.060,0.871,0.167543
60500,0.062,0.057,0.881,0.159010
61000,0.092,0.047,0.861,0.173573
61500,0.094,0.045,0.861,0.185812
62000,0.079,0.060,0.861,0.172303
62500,0.092,0.072,0.836,0.216916
63000,0.089,0.052,0.859,0.176678
63500,0.089,0.055,0.856,0.194653
64000,0.094,0.035,0.871,0.162148
64500,0.079,0.040,0.881,0.135790
65000,0.084,0.025,0.891,0.115257
65500,0.094,0.055,0.851,0.165034
66000,0.082,0.069,0.849,0.159771
66500,0.104,0.072,0.824,0.209524
67000,0.112,0.055,0.834,0.197041
67500,0.097,0.087,0.816,0.226413
68000,0.097,0.079,0.824,0.200866
68500,0.094,0.069,0.836,0.201067
69000,0.097,0.055,0.849,0.173008
69500,0.074,0.050,0.876,0.153836
70000,0.087,0.045,0.868,0.160903
70500,0.079,0.045,0.876,0.142045
71000,0.077,0.052,0.871,0.161182
71500,0.082,0.065,0.854,0.181971
72000,0.077,0.045,0.878,0.166109
72500,0.099,0.035,0.866,0.182370
73000,0.099,0.035,0.866,0.166760
73500,0.119,0.035,0.846,0.184173
74000,0.099,0.052,0.849,0.175474
74500,0.094,0.047,0.859,0.167614
75000,0.122,0.045,0.834,0.188071
75500,0.122,0.037,0.841,0.184235
76000,0.084,0.042,0.873,0.155756
76500,0.065,0.040,0.896,0.110833
77000,0.092,0.035,0.873,0.154787
77500,0.109,0.062,0.829,0.217568
78000,0.094,0.094,0.811,0.222927
78500,0.087,0.065,0.849,0.165570
79000,0.104,0.045,0.851,0.171436
79500,0.102,0.037,0.861,0.155130
80000,0.089,0.047,0.864,0.153732
80500,0.087,0.030,0.883,0.139196
81000,0.082,0.079,0.839,0.215957
81500,0.082,0.060,0.859,0.185888
82000,0.077,0.057,0.866,0.158864
82500,0.089,0.042,0.868,0.152699
83000,0.082,0.050,0.868,0.156337
83500,0.074,0.079,0.846,0.184849
84000,0.099,0.065,0.836,0.208866
84500,0.102,0.062,0.836,0.210468
85000,0.119,0.047,0.834,0.193226
85500,0.102,0.047,0.851,0.172583
86000,0.099,0.060,0.841,0.190669
86500,0.109,0.065,0.826,0.207955
87000,0.104,0.072,0.824,0.219743
87500,0.094,0.062,0.844,0.201111
88000,0.097,0.047,0.856,0.172522
88500,0.104,0.055,0.841,0.206962
89000,0.077,0.074,0.849,0.181645
89500,0.072,0.074,0.854,0.176363
90000,0.079,0.089,0.831,0.213295
90500,0.077,0.065,0.859,0.160453
91000,0.067,0.062,0.871,0.148489
91500,0.119,0.082,0.799,0.256215
92000,0.092,0.077,0.831,0.206880
92500,0.087,0.065,0.849,0.184094
93000,0.107,0.069,0.824,0.214155
93500,0.084,0.062,0.854,0.151177
94000,0.114,0.060,0.826,0.187032
94500,0.122,0.062,0.816,0.212819
95000,0.094,0.040,0.866,0.138192
95500,0.094,0.069,0.836,0.192444
96000,0.092,0.069,0.839,0.193594
96500,0.077,0.092,0.831,0.227420
97000,0.087,0.067,0.846,0.177521
97500,0.089,0.057,0.854,0.150789
98000,0.102,0.057,0.841,0.182389
98500,0.089,0.055,0.856,0.163674
99000,0.097,0.060,0.844,0.208368
99500,0.087,0.045,0.868,0.169222
100000,0.094,0.032,0.873,0.133452
