time,n_A+p,n_B,n_AB,avg_entropy_simp
73000,0.045,0.918,0.037,0.114893
73500,0.047,0.906,0.047,0.140380
74000,0.035,0.908,0.057,0.130635
74500,0.032,0.950,0.017,0.059996
75000,0.035,0.933,0.032,0.081356
75500,0.035,0.921,0.045,0.110417
76000,0.042,0.923,0.035,0.102189
76500,0.032,0.948,0.020,0.065487
77000,0.035,0.950,0.015,0.065794
77500,0.035,0.940,0.025,0.089606
78000,0.040,0.923,0.037,0.104333
78500,0.032,0.931,0.037,0.081411
79000,0.037,0.906,0.057,0.130898
79500,0.040,0.935,0.025,0.077072
80000,0.035,0.943,0.022,0.069898
80500,0.030,0.938,0.032,0.081677
81000,0.032,0.940,0.027,0.078689
81500,0.032,0.935,0.032,0.077480
82000,0.037,0.928,0.035,0.085542
82500,0.037,0.938,0.025,0.093611
83000,0.037,0.943,0.020,0.077263
83500,0.030,0.945,0.025,0.072487
84000,0.032,0.940,0.027,0.075027
84500,0.037,0.931,0.032,0.103434
85000,0.042,0.933,0.025,0.088895
85500,0.042,0.916,0.042,0.114445
86000,0.037,0.935,0.027,0.078062
86500,0.030,0.945,0.025,0.074698
87000,0.032,0.926,0.042,0.113203
87500,0.030,0.938,0.032,0.076629
88000,0.030,0.955,0.015,0.054298
88500,0.035,0.938,0.027,0.074050
89000,0.030,0.940,0.030,0.087954
89500,0.032,0.955,0.012,0.052985
90000,0.035,0.953,0.012,0.069704
90500,0.032,0.928,0.040,0.101664
91000,0.030,0.935,0.035,0.085302
91500,0.042,0.935,0.022,0.080212
92000,0.030,0.933,0.037,0.100545
92500,0.032,0.933,0.035,0.094892
93000,0.030,0.953,0.017,0.055661
93500,0.035,0.923,0.042,0.126731
94000,0.032,0.953,0.015,0.054738
94500,0.032,0.948,0.020,0.075789
95000,0.032,0.931,0.037,0.117873
95500,0.032,0.955,0.012,0.057980
96000,0.042,0.938,0.020,0.109326
96500,0.042,0.926,0.032,0.099528
97000,0.037,0.931,0.032,0.092814
97500,0.035,0.938,0.027,0.081106
98000,0.032,0.926,0.042,0.099340
98500,0.032,0.940,0.027,0.089590
99000,0.037,0.933,0.030,0.094704
99500,0.037,0.931,0.032,0.099538
100000,0.037,0.948,0.015,0.068997
