time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.233,0.231,0.536,0.463339
37000,0.241,0.248,0.511,0.474725
37500,0.208,0.268,0.524,0.462003
38000,0.216,0.231,0.553,0.446306
38500,0.266,0.221,0.514,0.477846
39000,0.283,0.166,0.551,0.435531
39500,0.275,0.176,0.548,0.448520
40000,0.355,0.171,0.474,0.459832
40500,0.347,0.176,0.476,0.457136
41000,0.345,0.164,0.491,0.445114
41500,0.375,0.146,0.479,0.437646
42000,0.333,0.171,0.496,0.453827
42500,0.390,0.124,0.486,0.430063
43000,0.390,0.134,0.476,0.453491
43500,0.352,0.159,0.489,0.449905
44000,0.342,0.169,0.489,0.452281
44500,0.397,0.151,0.452,0.462110
45000,0.295,0.151,0.553,0.447890
45500,0.323,0.176,0.501,0.465038
46000,0.280,0.208,0.511,0.475521
46500,0.223,0.241,0.536,0.468516
47000,0.253,0.221,0.526,0.460328
47500,0.261,0.238,0.501,0.477879
48000,0.256,0.184,0.561,0.423640
48500,0.295,0.159,0.546,0.442491
49000,0.325,0.164,0.511,0.465580
49500,0.308,0.159,0.533,0.444491
50000,0.298,0.169,0.533,0.453230
50500,0.355,0.146,0.499,0.452925
51000,0.347,0.139,0.514,0.429778
51500,0.313,0.206,0.481,0.476749
52000,0.290,0.216,0.494,0.474297
52500,0.308,0.216,0.476,0.472872
53000,0.283,0.181,0.536,0.439850
53500,0.305,0.176,0.519,0.449102
54000,0.310,0.203,0.486,0.465996
54500,0.273,0.221,0.506,0.462990
55000,0.318,0.176,0.506,0.454088
55500,0.347,0.129,0.524,0.441836
56000,0.370,0.104,0.526,0.416001
56500,0.350,0.117,0.533,0.440365
57000,0.352,0.139,0.509,0.444579
57500,0.360,0.149,0.491,0.457484
58000,0.325,0.154,0.521,0.443078
58500,0.375,0.159,0.467,0.458368
59000,0.377,0.141,0.481,0.456262
59500,0.382,0.119,0.499,0.438584
60000,0.419,0.102,0.479,0.430587
60500,0.395,0.124,0.481,0.443983
61000,0.402,0.132,0.467,0.447704
61500,0.365,0.119,0.516,0.434794
62000,0.375,0.077,0.548,0.410613
62500,0.395,0.132,0.474,0.452269
63000,0.335,0.146,0.519,0.459313
63500,0.342,0.169,0.489,0.461577
64000,0.350,0.181,0.469,0.468114
64500,0.313,0.176,0.511,0.428404
65000,0.335,0.203,0.462,0.477650
65500,0.308,0.208,0.484,0.466466
66000,0.380,0.176,0.444,0.474399
66500,0.345,0.156,0.499,0.453464
67000,0.333,0.203,0.464,0.475607
67500,0.300,0.213,0.486,0.465767
68000,0.352,0.211,0.437,0.490764
68500,0.355,0.174,0.471,0.466209
69000,0.367,0.164,0.469,0.462073
69500,0.330,0.124,0.546,0.418906
70000,0.320,0.171,0.509,0.464662
70500,0.318,0.169,0.514,0.462987
71000,0.320,0.171,0.509,0.449920
71500,0.328,0.154,0.519,0.453220
72000,0.283,0.166,0.551,0.441656
72500,0.283,0.191,0.526,0.469989
73000,0.333,0.114,0.553,0.439976
73500,0.380,0.112,0.509,0.430559
74000,0.315,0.124,0.561,0.423507
74500,0.325,0.139,0.536,0.423295
75000,0.305,0.169,0.526,0.459121
75500,0.330,0.191,0.479,0.476249
76000,0.303,0.174,0.524,0.454761
76500,0.253,0.231,0.516,0.474895
77000,0.283,0.238,0.479,0.477063
77500,0.290,0.228,0.481,0.473769
78000,0.273,0.226,0.501,0.467099
78500,0.280,0.201,0.519,0.468849
79000,0.278,0.206,0.516,0.463819
79500,0.347,0.191,0.462,0.475482
80000,0.318,0.194,0.489,0.465745
80500,0.323,0.196,0.481,0.468387
81000,0.320,0.176,0.504,0.457670
81500,0.256,0.221,0.524,0.469546
82000,0.261,0.231,0.509,0.466329
82500,0.236,0.208,0.556,0.431339
83000,0.270,0.216,0.514,0.459904
83500,0.333,0.203,0.464,0.482085
84000,0.323,0.213,0.464,0.487011
84500,0.308,0.174,0.519,0.459643
85000,0.333,0.166,0.501,0.461365
85500,0.325,0.189,0.486,0.471533
86000,0.385,0.134,0.481,0.445913
86500,0.417,0.104,0.479,0.431495
87000,0.377,0.119,0.504,0.439123
87500,0.382,0.122,0.496,0.451959
88000,0.404,0.136,0.459,0.456519
88500,0.392,0.127,0.481,0.444659
89000,0.437,0.122,0.442,0.422786
89500,0.404,0.122,0.474,0.451631
90000,0.370,0.136,0.494,0.448324
90500,0.370,0.164,0.467,0.463296
91000,0.370,0.156,0.474,0.458056
91500,0.355,0.159,0.486,0.467507
92000,0.352,0.117,0.531,0.425393
92500,0.355,0.127,0.519,0.453974
93000,0.340,0.136,0.524,0.438167
93500,0.392,0.171,0.437,0.463119
94000,0.365,0.176,0.459,0.456180
94500,0.355,0.161,0.484,0.459728
95000,0.323,0.189,0.489,0.473039
95500,0.333,0.164,0.504,0.459246
96000,0.362,0.208,0.429,0.480054
96500,0.333,0.186,0.481,0.465719
97000,0.342,0.136,0.521,0.434885
97500,0.372,0.161,0.467,0.459688
98000,0.325,0.159,0.516,0.441593
98500,0.325,0.201,0.474,0.474832
99000,0.330,0.181,0.489,0.449952
99500,0.337,0.146,0.516,0.438438
100000,0.323,0.176,0.501,0.458838
