time,n_A+p,n_B,n_AB,avg_entropy_simp
93500,0.047,0.913,0.040,0.123556
94000,0.047,0.878,0.074,0.154929
94500,0.035,0.896,0.069,0.128068
95000,0.037,0.898,0.065,0.138900
95500,0.032,0.906,0.062,0.130633
96000,0.035,0.935,0.030,0.088871
96500,0.040,0.908,0.052,0.142818
97000,0.045,0.911,0.045,0.121192
97500,0.045,0.916,0.040,0.130307
98000,0.035,0.926,0.040,0.113606
98500,0.040,0.906,0.055,0.139843
99000,0.040,0.876,0.084,0.165733
99500,0.042,0.891,0.067,0.155262
100000,0.055,0.903,0.042,0.137377
