time,n_A+p,n_B,n_AB,avg_entropy_simp
86500,0.285,0.124,0.591,0.397480
87000,0.275,0.132,0.593,0.397252
87500,0.300,0.132,0.568,0.421807
88000,0.283,0.119,0.598,0.411932
88500,0.256,0.161,0.583,0.444266
89000,0.273,0.129,0.598,0.404316
89500,0.218,0.164,0.618,0.395018
90000,0.246,0.156,0.598,0.417653
90500,0.238,0.159,0.603,0.403133
91000,0.261,0.184,0.556,0.445015
91500,0.270,0.144,0.586,0.413536
92000,0.313,0.122,0.566,0.410737
92500,0.228,0.169,0.603,0.400228
93000,0.228,0.169,0.603,0.416518
93500,0.258,0.127,0.615,0.400671
94000,0.285,0.164,0.551,0.432734
94500,0.280,0.139,0.581,0.407824
95000,0.256,0.144,0.600,0.415796
95500,0.246,0.144,0.610,0.415051
96000,0.261,0.134,0.605,0.413065
96500,0.258,0.144,0.598,0.424137
97000,0.273,0.159,0.568,0.425805
97500,0.270,0.164,0.566,0.435389
98000,0.283,0.127,0.591,0.415465
98500,0.243,0.144,0.613,0.392053
99000,0.218,0.149,0.633,0.365680
99500,0.221,0.159,0.620,0.394578
100000,0.253,0.176,0.571,0.436821
