time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.603,0.201,0.196,0.206089
79000,0.633,0.173,0.194,0.196157
79500,0.663,0.173,0.164,0.166425
80000,0.657,0.165,0.178,0.183208
80500,0.663,0.170,0.168,0.148086
81000,0.678,0.163,0.158,0.107632
81500,0.691,0.162,0.147,0.109848
82000,0.675,0.162,0.162,0.163565
82500,0.668,0.173,0.159,0.169964
83000,0.652,0.168,0.181,0.176408
83500,0.664,0.156,0.180,0.155694
84000,0.654,0.153,0.193,0.163160
84500,0.651,0.155,0.194,0.179211
85000,0.641,0.152,0.206,0.185064
85500,0.634,0.173,0.193,0.205182
86000,0.633,0.160,0.206,0.182404
86500,0.650,0.156,0.194,0.164547
87000,0.644,0.158,0.198,0.203405
87500,0.627,0.174,0.199,0.240117
88000,0.614,0.172,0.215,0.246678
88500,0.630,0.161,0.208,0.244435
89000,0.622,0.157,0.221,0.239817
89500,0.630,0.148,0.222,0.222495
90000,0.588,0.150,0.261,0.314831
90500,0.598,0.163,0.239,0.302021
91000,0.602,0.162,0.236,0.296647
91500,0.612,0.154,0.234,0.292939
92000,0.623,0.155,0.222,0.265974
92500,0.600,0.163,0.237,0.277297
93000,0.625,0.153,0.222,0.252747
93500,0.622,0.173,0.205,0.297939
94000,0.620,0.161,0.219,0.271441
94500,0.646,0.152,0.202,0.179837
95000,0.651,0.155,0.194,0.221687
95500,0.657,0.142,0.201,0.211972
96000,0.663,0.145,0.192,0.185534
96500,0.657,0.143,0.200,0.234707
97000,0.673,0.135,0.192,0.160396
97500,0.697,0.125,0.179,0.133814
98000,0.698,0.137,0.165,0.143578
98500,0.697,0.133,0.171,0.171984
99000,0.715,0.124,0.161,0.123434
99500,0.730,0.124,0.146,0.103746
100000,0.723,0.127,0.150,0.142482
