time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.546,0.190,0.264,0.286360
84000,0.569,0.180,0.251,0.258499
84500,0.557,0.197,0.246,0.292736
85000,0.562,0.199,0.239,0.275652
85500,0.568,0.174,0.258,0.224209
86000,0.574,0.190,0.236,0.226343
86500,0.581,0.205,0.213,0.236812
87000,0.587,0.197,0.216,0.242032
87500,0.614,0.164,0.222,0.212133
88000,0.619,0.168,0.213,0.180851
88500,0.617,0.170,0.213,0.195918
89000,0.626,0.158,0.216,0.180358
89500,0.639,0.155,0.205,0.197335
90000,0.650,0.153,0.197,0.183835
90500,0.665,0.148,0.187,0.135452
91000,0.679,0.143,0.178,0.120813
91500,0.687,0.142,0.171,0.120449
92000,0.691,0.139,0.171,0.112540
92500,0.693,0.137,0.171,0.158774
93000,0.703,0.143,0.154,0.098838
93500,0.723,0.132,0.145,0.086362
94000,0.719,0.129,0.152,0.084619
94500,0.722,0.124,0.154,0.086055
95000,0.735,0.123,0.142,0.070882
95500,0.718,0.127,0.155,0.128969
96000,0.724,0.124,0.152,0.094976
96500,0.722,0.124,0.154,0.130428
97000,0.715,0.126,0.159,0.144001
97500,0.685,0.137,0.178,0.189981
98000,0.664,0.158,0.178,0.195200
98500,0.661,0.152,0.187,0.211366
99000,0.678,0.138,0.184,0.177421
99500,0.688,0.136,0.176,0.181063
100000,0.689,0.132,0.179,0.161662
