time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.189,0.729,0.082,0.288609
34500,0.196,0.717,0.087,0.314666
35000,0.238,0.693,0.069,0.273056
35500,0.268,0.655,0.078,0.300730
36000,0.263,0.644,0.094,0.357554
36500,0.241,0.660,0.099,0.322086
37000,0.224,0.684,0.092,0.320372
37500,0.238,0.685,0.077,0.318475
38000,0.227,0.680,0.093,0.316973
38500,0.264,0.660,0.077,0.282756
39000,0.283,0.630,0.087,0.312366
39500,0.301,0.596,0.103,0.335826
40000,0.336,0.575,0.089,0.270616
40500,0.350,0.541,0.108,0.275936
41000,0.369,0.543,0.088,0.290165
41500,0.350,0.540,0.109,0.288869
42000,0.380,0.516,0.104,0.272442
42500,0.352,0.533,0.114,0.329235
43000,0.360,0.543,0.097,0.321188
43500,0.377,0.524,0.099,0.281246
44000,0.389,0.519,0.092,0.290650
44500,0.399,0.510,0.091,0.288371
45000,0.411,0.482,0.107,0.285129
45500,0.402,0.478,0.120,0.274199
46000,0.420,0.462,0.118,0.258984
46500,0.423,0.467,0.110,0.246274
47000,0.447,0.440,0.112,0.248427
47500,0.460,0.443,0.097,0.253198
48000,0.461,0.444,0.095,0.243037
48500,0.478,0.410,0.112,0.246078
49000,0.507,0.393,0.100,0.214490
49500,0.478,0.414,0.108,0.222780
50000,0.485,0.413,0.102,0.201421
50500,0.494,0.399,0.106,0.225215
51000,0.501,0.399,0.100,0.229506
51500,0.499,0.398,0.102,0.245505
52000,0.501,0.407,0.093,0.221301
52500,0.508,0.411,0.082,0.218499
53000,0.519,0.396,0.085,0.190309
53500,0.536,0.382,0.082,0.208891
54000,0.555,0.378,0.067,0.174717
54500,0.559,0.367,0.075,0.201511
55000,0.569,0.354,0.077,0.195537
55500,0.573,0.347,0.080,0.194050
56000,0.597,0.325,0.079,0.167178
56500,0.599,0.332,0.069,0.163318
57000,0.633,0.293,0.074,0.123690
57500,0.636,0.301,0.062,0.103150
58000,0.647,0.290,0.063,0.111998
58500,0.633,0.295,0.072,0.117469
59000,0.628,0.294,0.078,0.153110
59500,0.630,0.297,0.073,0.168052
60000,0.649,0.282,0.069,0.147447
60500,0.672,0.274,0.054,0.113108
61000,0.640,0.288,0.072,0.131927
61500,0.637,0.292,0.070,0.194168
62000,0.640,0.295,0.064,0.182988
62500,0.630,0.300,0.069,0.180952
63000,0.662,0.278,0.060,0.121909
63500,0.677,0.268,0.055,0.079411
64000,0.687,0.259,0.053,0.087062
64500,0.691,0.248,0.061,0.087662
65000,0.700,0.237,0.063,0.103913
65500,0.714,0.234,0.052,0.073910
66000,0.719,0.232,0.049,0.059710
66500,0.728,0.224,0.048,0.071157
67000,0.749,0.204,0.047,0.052679
67500,0.743,0.204,0.053,0.078679
68000,0.752,0.205,0.043,0.053350
68500,0.754,0.202,0.044,0.047166
69000,0.765,0.192,0.043,0.035466
69500,0.758,0.194,0.048,0.059312
70000,0.761,0.191,0.048,0.047937
70500,0.763,0.194,0.043,0.042916
71000,0.767,0.189,0.044,0.073295
71500,0.776,0.184,0.040,0.039483
72000,0.774,0.188,0.038,0.034719
72500,0.776,0.183,0.041,0.035562
73000,0.778,0.179,0.043,0.036494
73500,0.781,0.178,0.041,0.029066
74000,0.783,0.168,0.049,0.051902
74500,0.784,0.165,0.050,0.037526
75000,0.792,0.164,0.044,0.024357
75500,0.797,0.160,0.043,0.022299
76000,0.810,0.151,0.039,0.008638
76500,0.812,0.150,0.038,0.006406
77000,0.814,0.148,0.038,0.005487
77500,0.816,0.147,0.037,0.005281
78000,0.813,0.145,0.042,0.008920
78500,0.812,0.144,0.044,0.007602
79000,0.812,0.144,0.044,0.009512
79500,0.810,0.146,0.044,0.021812
80000,0.816,0.141,0.043,0.006518
80500,0.818,0.141,0.041,0.005734
81000,0.818,0.139,0.043,0.005731
81500,0.819,0.139,0.042,0.004415
82000,0.820,0.138,0.042,0.004118
82500,0.819,0.137,0.044,0.004639
83000,0.821,0.136,0.043,0.004427
83500,0.824,0.136,0.040,0.004037
84000,0.825,0.135,0.040,0.004375
84500,0.824,0.135,0.041,0.008275
85000,0.826,0.134,0.040,0.004165
85500,0.828,0.134,0.038,0.003513
86000,0.829,0.133,0.038,0.003445
86500,0.834,0.132,0.035,0.003254
87000,0.834,0.131,0.036,0.003254
87500,0.835,0.131,0.035,0.003062
88000,0.836,0.131,0.034,0.003005
88500,0.837,0.129,0.035,0.002941
89000,0.839,0.128,0.034,0.002800
89500,0.840,0.128,0.033,0.002730
90000,0.841,0.127,0.033,0.002723
90500,0.841,0.126,0.034,0.002723
91000,0.841,0.126,0.034,0.003936
91500,0.840,0.126,0.035,0.015512
92000,0.843,0.125,0.033,0.002666
92500,0.843,0.125,0.033,0.002666
93000,0.844,0.125,0.032,0.002610
93500,0.846,0.124,0.031,0.002525
94000,0.850,0.123,0.028,0.002281
94500,0.849,0.121,0.031,0.002330
95000,0.848,0.121,0.032,0.003332
95500,0.856,0.115,0.029,0.002109
96000,0.856,0.115,0.029,0.002109
96500,0.856,0.114,0.030,0.002109
97000,0.855,0.114,0.031,0.002199
97500,0.855,0.114,0.031,0.002199
98000,0.855,0.114,0.031,0.002199
98500,0.855,0.114,0.031,0.002199
99000,0.857,0.113,0.030,0.002132
99500,0.857,0.113,0.030,0.002375
100000,0.854,0.113,0.033,0.038849
