time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.052,0.890,0.058,0.146269
49500,0.043,0.914,0.043,0.118692
50000,0.028,0.945,0.028,0.098844
50500,0.037,0.896,0.067,0.147578
51000,0.058,0.856,0.086,0.197398
51500,0.055,0.887,0.058,0.146591
52000,0.037,0.908,0.055,0.138811
52500,0.064,0.844,0.092,0.213079
53000,0.089,0.865,0.046,0.167035
53500,0.067,0.832,0.101,0.230891
54000,0.052,0.905,0.043,0.137059
54500,0.049,0.859,0.092,0.211889
55000,0.095,0.844,0.061,0.203121
55500,0.089,0.823,0.089,0.215032
56000,0.095,0.798,0.107,0.229670
56500,0.125,0.755,0.119,0.263433
57000,0.159,0.731,0.110,0.303426
57500,0.089,0.758,0.153,0.312211
58000,0.086,0.758,0.156,0.293035
58500,0.083,0.792,0.125,0.270968
59000,0.058,0.853,0.089,0.177416
59500,0.076,0.835,0.089,0.211178
60000,0.040,0.859,0.101,0.171668
60500,0.086,0.817,0.098,0.203397
61000,0.076,0.844,0.080,0.180953
61500,0.058,0.835,0.107,0.215978
62000,0.080,0.826,0.095,0.222733
62500,0.049,0.881,0.070,0.157907
63000,0.043,0.884,0.073,0.148272
63500,0.052,0.887,0.061,0.147175
64000,0.043,0.914,0.043,0.121537
64500,0.046,0.905,0.049,0.114363
65000,0.052,0.890,0.058,0.146605
65500,0.046,0.878,0.076,0.168253
66000,0.034,0.908,0.058,0.124570
66500,0.034,0.933,0.034,0.106502
67000,0.037,0.902,0.061,0.152097
67500,0.049,0.899,0.052,0.133723
68000,0.073,0.853,0.073,0.195823
68500,0.058,0.890,0.052,0.149454
69000,0.058,0.872,0.070,0.142860
69500,0.049,0.887,0.064,0.147677
70000,0.061,0.847,0.092,0.208495
70500,0.104,0.807,0.089,0.222882
71000,0.107,0.765,0.128,0.269881
71500,0.122,0.734,0.144,0.309208
72000,0.122,0.765,0.113,0.259937
72500,0.144,0.725,0.131,0.300677
73000,0.122,0.761,0.116,0.247660
73500,0.104,0.820,0.076,0.200686
74000,0.064,0.865,0.070,0.185921
74500,0.058,0.881,0.061,0.152489
75000,0.043,0.875,0.083,0.162188
75500,0.055,0.865,0.080,0.167950
76000,0.046,0.881,0.073,0.176449
76500,0.043,0.896,0.061,0.140293
77000,0.043,0.869,0.089,0.174370
77500,0.052,0.838,0.110,0.216665
78000,0.076,0.823,0.101,0.233509
78500,0.101,0.768,0.131,0.303185
79000,0.073,0.810,0.116,0.248537
79500,0.043,0.884,0.073,0.162932
80000,0.049,0.896,0.055,0.141321
80500,0.046,0.890,0.064,0.150039
81000,0.040,0.905,0.055,0.127988
81500,0.043,0.890,0.067,0.161937
82000,0.037,0.920,0.043,0.107290
82500,0.058,0.869,0.073,0.172887
83000,0.058,0.869,0.073,0.164218
83500,0.070,0.850,0.080,0.174549
84000,0.061,0.865,0.073,0.172738
84500,0.055,0.850,0.095,0.185827
85000,0.076,0.820,0.104,0.206066
85500,0.089,0.801,0.110,0.253873
86000,0.101,0.792,0.107,0.251480
86500,0.101,0.807,0.092,0.233411
87000,0.055,0.862,0.083,0.191693
87500,0.070,0.862,0.067,0.183368
88000,0.064,0.820,0.116,0.238270
88500,0.064,0.865,0.070,0.163396
89000,0.073,0.859,0.067,0.176557
89500,0.076,0.832,0.092,0.208691
90000,0.135,0.746,0.119,0.267385
90500,0.113,0.768,0.119,0.236957
91000,0.107,0.749,0.144,0.299276
91500,0.107,0.783,0.110,0.273350
92000,0.076,0.841,0.083,0.186234
92500,0.052,0.881,0.067,0.142948
93000,0.058,0.869,0.073,0.161331
93500,0.040,0.856,0.104,0.192406
94000,0.031,0.893,0.076,0.160081
94500,0.031,0.927,0.043,0.103236
95000,0.037,0.908,0.055,0.152226
95500,0.043,0.896,0.061,0.149919
96000,0.034,0.911,0.055,0.128313
96500,0.040,0.890,0.070,0.155261
97000,0.061,0.853,0.086,0.206298
97500,0.043,0.893,0.064,0.136377
98000,0.034,0.933,0.034,0.102144
98500,0.040,0.911,0.049,0.128598
99000,0.052,0.869,0.080,0.169288
99500,0.052,0.905,0.043,0.139993
100000,0.043,0.887,0.070,0.176514
