time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.355,0.258,0.387,0.499124
95500,0.281,0.313,0.406,0.481461
96000,0.226,0.272,0.502,0.444582
96500,0.258,0.230,0.512,0.453737
97000,0.244,0.203,0.553,0.435889
97500,0.318,0.226,0.456,0.461169
98000,0.295,0.180,0.525,0.461325
98500,0.336,0.226,0.438,0.482141
99000,0.355,0.226,0.419,0.486824
99500,0.378,0.120,0.502,0.432028
100000,0.327,0.120,0.553,0.414192
