time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.145,0.140,0.715,0.361724
69500,0.087,0.103,0.810,0.261248
70000,0.178,0.095,0.727,0.370887
70500,0.211,0.095,0.694,0.405545
71000,0.178,0.095,0.727,0.355214
71500,0.128,0.112,0.760,0.349570
72000,0.128,0.050,0.822,0.231970
72500,0.202,0.103,0.694,0.394754
73000,0.107,0.140,0.752,0.321123
73500,0.095,0.128,0.777,0.313265
74000,0.132,0.099,0.769,0.305351
74500,0.161,0.099,0.740,0.352006
75000,0.145,0.112,0.744,0.324167
75500,0.174,0.074,0.752,0.321595
76000,0.178,0.058,0.764,0.320710
76500,0.198,0.099,0.702,0.398061
77000,0.083,0.161,0.756,0.330668
77500,0.124,0.145,0.731,0.348588
78000,0.157,0.103,0.740,0.343082
78500,0.149,0.132,0.719,0.365372
79000,0.128,0.116,0.756,0.340757
79500,0.145,0.140,0.715,0.399890
80000,0.112,0.124,0.764,0.334460
80500,0.190,0.079,0.731,0.345129
81000,0.165,0.145,0.690,0.389894
81500,0.169,0.099,0.731,0.368584
82000,0.165,0.095,0.740,0.329641
82500,0.165,0.087,0.748,0.311637
83000,0.165,0.103,0.731,0.361757
83500,0.157,0.132,0.711,0.365841
84000,0.174,0.066,0.760,0.290760
84500,0.124,0.079,0.798,0.271294
85000,0.128,0.074,0.798,0.275786
85500,0.169,0.062,0.769,0.319336
86000,0.132,0.124,0.744,0.327396
86500,0.132,0.107,0.760,0.340454
87000,0.182,0.087,0.731,0.351280
87500,0.153,0.124,0.723,0.400366
88000,0.178,0.074,0.748,0.334945
88500,0.223,0.079,0.698,0.385999
89000,0.136,0.099,0.764,0.324885
89500,0.120,0.083,0.798,0.266552
90000,0.153,0.095,0.752,0.339921
90500,0.157,0.083,0.760,0.300019
91000,0.174,0.074,0.752,0.326148
91500,0.136,0.074,0.789,0.288182
92000,0.140,0.070,0.789,0.283758
92500,0.186,0.066,0.748,0.317602
93000,0.178,0.091,0.731,0.352904
93500,0.190,0.083,0.727,0.351238
94000,0.145,0.145,0.711,0.377209
94500,0.128,0.186,0.686,0.406834
95000,0.136,0.149,0.715,0.374434
95500,0.107,0.153,0.740,0.315457
96000,0.132,0.136,0.731,0.335582
96500,0.169,0.066,0.764,0.281446
97000,0.136,0.091,0.773,0.281434
97500,0.165,0.074,0.760,0.303640
98000,0.161,0.079,0.760,0.327526
98500,0.149,0.083,0.769,0.307443
99000,0.169,0.095,0.736,0.338470
99500,0.157,0.099,0.744,0.356680
100000,0.079,0.103,0.818,0.245804
