time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.055,0.881,0.065,0.163273
48500,0.042,0.888,0.069,0.139092
49000,0.042,0.896,0.062,0.123648
49500,0.040,0.898,0.062,0.137100
50000,0.037,0.908,0.055,0.121822
50500,0.040,0.916,0.045,0.106303
51000,0.040,0.893,0.067,0.159019
51500,0.045,0.883,0.072,0.172271
52000,0.045,0.893,0.062,0.136723
52500,0.045,0.868,0.087,0.168597
53000,0.047,0.871,0.082,0.156658
53500,0.040,0.871,0.089,0.188752
54000,0.042,0.891,0.067,0.149243
54500,0.052,0.854,0.094,0.190500
55000,0.050,0.881,0.069,0.163734
55500,0.045,0.876,0.079,0.171692
56000,0.045,0.886,0.069,0.143524
56500,0.062,0.886,0.052,0.157367
57000,0.052,0.911,0.037,0.123898
57500,0.037,0.891,0.072,0.162631
58000,0.037,0.901,0.062,0.140852
58500,0.035,0.891,0.074,0.153064
59000,0.035,0.923,0.042,0.102599
59500,0.045,0.901,0.055,0.145167
60000,0.050,0.896,0.055,0.132112
60500,0.047,0.893,0.060,0.142491
61000,0.040,0.888,0.072,0.140561
61500,0.042,0.886,0.072,0.146620
62000,0.032,0.896,0.072,0.136980
62500,0.032,0.906,0.062,0.149118
63000,0.035,0.926,0.040,0.114161
63500,0.037,0.918,0.045,0.133683
64000,0.035,0.923,0.042,0.110645
64500,0.032,0.923,0.045,0.106224
65000,0.042,0.903,0.055,0.119385
65500,0.035,0.898,0.067,0.129427
66000,0.040,0.893,0.067,0.136070
66500,0.047,0.876,0.077,0.178829
67000,0.042,0.888,0.069,0.147525
67500,0.042,0.903,0.055,0.146075
68000,0.035,0.908,0.057,0.139470
68500,0.045,0.911,0.045,0.134440
69000,0.035,0.943,0.022,0.080062
69500,0.032,0.935,0.032,0.108295
70000,0.032,0.933,0.035,0.098652
70500,0.042,0.911,0.047,0.133907
71000,0.055,0.908,0.037,0.136411
71500,0.065,0.883,0.052,0.151354
72000,0.052,0.859,0.089,0.182854
72500,0.069,0.864,0.067,0.176283
73000,0.055,0.864,0.082,0.181055
73500,0.050,0.896,0.055,0.157290
74000,0.047,0.868,0.084,0.208645
74500,0.055,0.886,0.060,0.151938
75000,0.037,0.913,0.050,0.120196
75500,0.035,0.923,0.042,0.098290
76000,0.052,0.906,0.042,0.125761
76500,0.040,0.888,0.072,0.152762
77000,0.050,0.866,0.084,0.178963
77500,0.052,0.876,0.072,0.152642
78000,0.057,0.881,0.062,0.197803
78500,0.042,0.901,0.057,0.128886
79000,0.042,0.916,0.042,0.104241
79500,0.037,0.911,0.052,0.121126
80000,0.040,0.913,0.047,0.110404
80500,0.037,0.883,0.079,0.166866
81000,0.057,0.903,0.040,0.121470
81500,0.050,0.878,0.072,0.155899
82000,0.045,0.898,0.057,0.135614
82500,0.035,0.938,0.027,0.078329
83000,0.037,0.911,0.052,0.108154
83500,0.037,0.906,0.057,0.142556
84000,0.035,0.926,0.040,0.089744
84500,0.037,0.903,0.060,0.134876
85000,0.037,0.896,0.067,0.149248
85500,0.032,0.916,0.052,0.132939
86000,0.035,0.908,0.057,0.146983
86500,0.047,0.896,0.057,0.155616
87000,0.045,0.881,0.074,0.152251
87500,0.037,0.903,0.060,0.110139
88000,0.040,0.898,0.062,0.120325
88500,0.040,0.916,0.045,0.097386
89000,0.047,0.908,0.045,0.103963
89500,0.045,0.923,0.032,0.090125
90000,0.040,0.945,0.015,0.062365
90500,0.042,0.913,0.045,0.113780
91000,0.042,0.886,0.072,0.148116
91500,0.055,0.859,0.087,0.197052
92000,0.040,0.901,0.060,0.116868
92500,0.055,0.873,0.072,0.179556
93000,0.052,0.893,0.055,0.155784
93500,0.040,0.891,0.069,0.168797
94000,0.042,0.903,0.055,0.147915
94500,0.060,0.876,0.065,0.174921
95000,0.052,0.881,0.067,0.172201
95500,0.042,0.893,0.065,0.149256
96000,0.050,0.898,0.052,0.130399
96500,0.050,0.883,0.067,0.159635
97000,0.040,0.913,0.047,0.115656
97500,0.040,0.901,0.060,0.156265
98000,0.047,0.898,0.055,0.149894
98500,0.037,0.918,0.045,0.109152
99000,0.035,0.911,0.055,0.121720
99500,0.032,0.935,0.032,0.087525
100000,0.035,0.940,0.025,0.092110
