time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.526,0.099,0.375,0.414219
31000,0.519,0.109,0.372,0.432208
31500,0.504,0.139,0.357,0.463051
32000,0.526,0.099,0.375,0.423387
32500,0.583,0.082,0.335,0.400743
33000,0.561,0.132,0.308,0.432295
33500,0.479,0.124,0.397,0.452093
34000,0.481,0.149,0.370,0.456984
34500,0.464,0.159,0.377,0.455717
35000,0.481,0.139,0.380,0.444240
35500,0.471,0.122,0.407,0.447304
36000,0.469,0.129,0.402,0.448919
36500,0.437,0.159,0.404,0.467344
37000,0.494,0.132,0.375,0.450566
37500,0.496,0.119,0.385,0.450153
38000,0.509,0.104,0.387,0.433825
38500,0.491,0.129,0.380,0.441124
39000,0.481,0.129,0.390,0.451062
39500,0.454,0.134,0.412,0.450282
40000,0.541,0.117,0.342,0.406063
40500,0.526,0.127,0.347,0.431686
41000,0.546,0.129,0.325,0.414008
41500,0.553,0.119,0.328,0.414911
42000,0.600,0.102,0.298,0.384756
42500,0.628,0.077,0.295,0.371743
43000,0.573,0.092,0.335,0.415190
43500,0.618,0.062,0.320,0.357954
44000,0.551,0.117,0.333,0.433730
44500,0.501,0.151,0.347,0.457895
45000,0.531,0.127,0.342,0.447812
45500,0.543,0.084,0.372,0.412463
46000,0.603,0.074,0.323,0.382569
46500,0.620,0.097,0.283,0.385416
47000,0.650,0.067,0.283,0.354198
47500,0.645,0.074,0.280,0.371369
48000,0.692,0.050,0.258,0.308040
48500,0.715,0.040,0.246,0.299054
49000,0.660,0.055,0.285,0.359732
49500,0.653,0.052,0.295,0.365253
50000,0.715,0.069,0.216,0.305188
50500,0.667,0.062,0.270,0.349534
51000,0.608,0.065,0.328,0.386318
51500,0.596,0.092,0.313,0.416638
52000,0.618,0.077,0.305,0.389638
52500,0.613,0.069,0.318,0.390000
53000,0.573,0.094,0.333,0.431489
53500,0.573,0.067,0.360,0.401211
54000,0.618,0.047,0.335,0.378908
54500,0.675,0.030,0.295,0.318181
55000,0.692,0.040,0.268,0.317574
55500,0.710,0.050,0.241,0.301675
56000,0.695,0.045,0.261,0.331263
56500,0.635,0.065,0.300,0.387476
57000,0.600,0.037,0.362,0.379880
57500,0.653,0.045,0.303,0.347750
58000,0.687,0.057,0.256,0.334917
58500,0.658,0.050,0.293,0.347042
59000,0.682,0.040,0.278,0.340419
59500,0.702,0.027,0.270,0.310792
60000,0.762,0.012,0.226,0.257870
60500,0.754,0.022,0.223,0.289993
61000,0.782,0.010,0.208,0.241527
61500,0.774,0.022,0.203,0.273162
62000,0.782,0.015,0.203,0.262507
62500,0.819,0.017,0.164,0.211197
63000,0.834,0.010,0.156,0.201196
63500,0.854,0.007,0.139,0.176214
64000,0.839,0.005,0.156,0.175076
64500,0.854,0.007,0.139,0.161604
65000,0.921,0.000,0.079,0.083622
65500,0.943,0.000,0.057,0.061949
66000,0.948,0.000,0.052,0.045953
66500,0.960,0.000,0.040,0.051342
67000,0.935,0.005,0.060,0.106052
67500,0.931,0.000,0.069,0.093198
68000,0.940,0.000,0.060,0.094026
68500,0.948,0.000,0.052,0.073307
69000,0.918,0.005,0.077,0.122014
69500,0.940,0.002,0.057,0.083160
70000,0.963,0.002,0.035,0.049930
70500,0.968,0.002,0.030,0.038632
71000,0.978,0.002,0.020,0.025396
71500,0.970,0.000,0.030,0.033641
72000,0.978,0.000,0.022,0.013865
72500,0.960,0.000,0.040,0.058576
73000,0.975,0.000,0.025,0.025060
73500,0.980,0.000,0.020,0.017369
74000,0.980,0.000,0.020,0.014291
74500,0.983,0.000,0.017,0.013333
75000,0.985,0.000,0.015,0.021111
75500,0.990,0.000,0.010,0.011852
76000,0.985,0.000,0.015,0.022128
76500,0.993,0.000,0.007,0.004365
77000,0.988,0.000,0.012,0.015198
77500,0.985,0.000,0.015,0.021014
78000,0.995,0.000,0.005,0.003804
78500,0.995,0.000,0.005,0.002435
79000,0.995,0.000,0.005,0.002640
79500,0.993,0.000,0.007,0.016221
80000,0.995,0.000,0.005,0.002640
80500,0.998,0.000,0.002,0.002110
81000,1.000,0.000,0.000,0.000000
