time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.037,0.945,0.017,0.071591
82000,0.037,0.928,0.035,0.094740
82500,0.037,0.933,0.030,0.078222
83000,0.035,0.943,0.022,0.080925
83500,0.035,0.938,0.027,0.075839
84000,0.032,0.950,0.017,0.065902
84500,0.030,0.948,0.022,0.065856
85000,0.030,0.940,0.030,0.085756
85500,0.035,0.938,0.027,0.091217
86000,0.035,0.950,0.015,0.055427
86500,0.032,0.958,0.010,0.049333
87000,0.032,0.953,0.015,0.048554
87500,0.030,0.923,0.047,0.110478
88000,0.040,0.931,0.030,0.095811
88500,0.037,0.931,0.032,0.096548
89000,0.037,0.931,0.032,0.093352
89500,0.032,0.940,0.027,0.081464
90000,0.035,0.928,0.037,0.092029
90500,0.035,0.933,0.032,0.093896
91000,0.030,0.940,0.030,0.089687
91500,0.032,0.926,0.042,0.090882
92000,0.032,0.940,0.027,0.070530
92500,0.037,0.935,0.027,0.074843
93000,0.042,0.938,0.020,0.083666
93500,0.037,0.931,0.032,0.110054
94000,0.045,0.940,0.015,0.083706
94500,0.035,0.935,0.030,0.082262
95000,0.032,0.943,0.025,0.065859
95500,0.035,0.940,0.025,0.066218
96000,0.032,0.933,0.035,0.069907
96500,0.037,0.940,0.022,0.064223
97000,0.030,0.938,0.032,0.073308
97500,0.030,0.948,0.022,0.061450
98000,0.032,0.935,0.032,0.068322
98500,0.030,0.943,0.027,0.065016
99000,0.032,0.943,0.025,0.061054
99500,0.032,0.940,0.027,0.062727
100000,0.030,0.938,0.032,0.069574
